city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,עין כרם,17,כרמית 5,102.83,2022,3275000,30837-7-56,דירה בבית,4,31849
ירושלים,עין כרם,18,כרמית 5,102.83,2022,3625000,30837-7-52,דירה בבית,4,35252
ירושלים,עין כרם,22,היין 12,179,2022,7500000,30841-19-1,קוטג' חד משפחתי,5,41899
ירושלים,עין כרם,23,כרמית 1,155.4,2022,5925000,30837-5-41,דירה בבית,5,38127
ירושלים,עין כרם,24,כרמית 12,131.2,2022,3740000,30837-20-63,דירה בבית,5,28506
ירושלים,עין כרם,25,כרמית 7,72.38,2022,2625000,30837-7-140,דירה בבית,3,36267
ירושלים,עין כרם,26,כרמית 1,97.8,2022,2620000,30837-5-6,דירה בבית,3,26789
ירושלים,עין כרם,28,כרמית 5,111.39,2022,3700000,30837-7-54,דירה בבית,5,33217
ירושלים,עין כרם,29,כרמית 14,102.78,2022,3050000,30837-20-91,דירה בבית,4,29675
ירושלים,עין כרם,30,כרמית 5,111.39,2022,3500000,30837-7-63,דירה בבית,5,31421
ירושלים,עין כרם,31,בנימינה 4,245,2022,5900000,30840-32-2,דירה בבית,5,24082
ירושלים,עין כרם,32,0,159,2022,3393000,30855-2-1,דירה בבית,5,21340
ירושלים,עין כרם,33,כרמית 3,135.28,2022,4650000,30837-7-45,דירה בבית,5,34373
ירושלים,עין כרם,34,כרמית 12,102.78,2022,2800000,30837-20-57,דירה בבית,4,27243
ירושלים,עין כרם,35,כרמית 12,101.97,2022,2940000,30837-20-76,דירה בבית,4,28832
ירושלים,עין כרם,36,כרמית 10,102.78,2022,2575000,30837-20-8,דירה בבית,4,25054
