city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,לב המושבה,52,קשת 9,87.3,2021,2430000,3636-464-17,דירה בבית,4,27835
נס ציונה,לב המושבה,53,קשת 10,96.44,2021,2250000,3636-460-6,דירה בבית,4,23331
נס ציונה,לב המושבה,54,דוד אלעזר 10,111,2021,2990000,3636-491-34,דירה בבית,5,26937
נס ציונה,לב המושבה,55,קשת 10,96.44,2021,2380000,3636-460-7,דירה בבית,4,24679
נס ציונה,לב המושבה,56,קשת 5,87.3,2021,2420000,3636-468-8,דירה בבית,4,27721
נס ציונה,לב המושבה,57,רחבעם זאבי 41,79,2021,1970000,3636-482-7,דירה בבית,3,24937
נס ציונה,לב המושבה,58,הגיא 6,95.45,2021,2360000,3636-506-13,דירה בבית,4,24725
נס ציונה,לב המושבה,59,דוד אלעזר 20,84.32,2021,2150000,3636-465-6,דירה בבית,4,25498
נס ציונה,לב המושבה,60,דוד אלעזר 3,93.05,2021,2190000,3636-485-7,דירה בבית,4,23536
נס ציונה,לב המושבה,61,קשת 18,73,2021,1835000,3636-456-5,דירה בבית,3,25137
נס ציונה,לב המושבה,62,ישראל שמיד 8,63.4,2021,1700000,3636-462-6,דירה בבית,3,26814
נס ציונה,לב המושבה,65,האופק 9,104.86,2021,2100000,3636-487-5,דירה בבית,4,20027
