city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ביאליק,צור שלום,626,העלייה 4,65.5,2020,1050000,10446-32-2,דירה בבית,3,16031
קרית ביאליק,צור שלום,627,חן 14,72.9,2020,760000,10457-27-9,דירה בבית,4,10425
קרית ביאליק,צור שלום,628,חרובים 22,145.89,2020,1690000,10445-236-16,דירה בבית,6,11584
קרית ביאליק,צור שלום,629,הפרטיזנים 13,45.4,2020,510000,10446-11-5,דירה בבית,3,11233
קרית ביאליק,צור שלום,630,חיים 75,92.83,2020,1230000,10445-262-27,דירה בבית,4,13250
קרית ביאליק,צור שלום,632,גיורא יוספטל 12,45.4,2020,415000,10446-75-39,דירה בבית,2,9141
קרית ביאליק,צור שלום,633,גיורא יוספטל 29,60.2,2020,550000,10457-5-15,דירה בבית,3,9136
קרית ביאליק,צור שלום,634,חיים 34,74.6,2020,820000,10445-214-10,דירה בבית,4,10992
קרית ביאליק,צור שלום,635,גיורא יוספטל 21,61.9,2020,690000,10446-69-8,דירה בבית,3,11147
קרית ביאליק,צור שלום,636,ז'בוטינסקי 14,48.6,2020,480000,10446-66-15,דירה בבית,3,9877
קרית ביאליק,צור שלום,637,חיים 24,95.7,2020,1250000,10445-217-15,דירה בבית,4,13062
קרית ביאליק,צור שלום,638,חיים 5,75.81,2020,745000,10422-131-17,דירה בבית,3,9827
קרית ביאליק,צור שלום,639,אחד העם 8,60.1,2020,630000,10457-36-8,דירה בבית,3,10483
קרית ביאליק,צור שלום,640,לוחמי הגטאות 8,79.2,2020,820000,10446-104-41,דירה בבית,4,10354
קרית ביאליק,צור שלום,641,לוחמי הגטאות 4,45.4,2020,400000,10446-80-18,דירה בבית,2,8811
קרית ביאליק,צור שלום,642,גיורא יוספטל 17,61.9,2020,545000,10446-71-9,דירה בבית,3,8805
קרית ביאליק,צור שלום,643,גיורא יוספטל 27,59.9,2020,495000,10457-4-23,דירה בבית,3,8264
קרית ביאליק,צור שלום,645,יהודה בורלא 3,60.1,2020,510000,10457-28-20,דירה בבית,3,8486
