city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,צהלה,41,יואב 3,591,2021,27620000,6332-79-4,קוטג' חד משפחתי,7,46734
תל אביב - יפו,צהלה,43,המצבאים 11,252,2021,15400000,6336-148-3,דירה בבית,6,61111
תל אביב - יפו,צהלה,44,מרגנית 6,225,2021,9500000,6623-184-1,דירה בבית,7,42222
תל אביב - יפו,צהלה,47,דבורה הנביאה 53,149.4,2021,5300000,6623-885-9,דירה בבית,6,35475
תל אביב - יפו,צהלה,49,שמגר 30,172,2021,5005000,6336-37-1,דירה בבית,5,29099
תל אביב - יפו,צהלה,51,המצבאים 36,127.47,2021,8005000,6336-120-1,קוטג' חד משפחתי,6,62799
תל אביב - יפו,צהלה,52,ברוך אגדתי 10,101,2021,1125000,6623-689-9,דירה בבית,3,11139
תל אביב - יפו,צהלה,53,יהונתן 40,380,2021,13005000,6335-125-1,דירה בבית,9,34224
תל אביב - יפו,צהלה,56,הפרסה 51,295,2021,14000000,6335-61-2,דירה בבית,8,47458
תל אביב - יפו,צהלה,57,המצבאים 51,262,2021,11500000,6336-173-1,דירה בבית,8,43893
תל אביב - יפו,צהלה,58,יואב 3,591,2021,25600000,6332-79-3,קוטג' חד משפחתי,7,43316
תל אביב - יפו,צהלה,60,בניהו 37,563,2021,23000000,6335-108-1,דירה בבית,8,40853
תל אביב - יפו,צהלה,63,אהוד 17,516,2021,10750000,6332-62-1,דירה בבית,1,20833
תל אביב - יפו,צהלה,67,המצבאים 59,420,2021,10536000,6336-363-2,קוטג' חד משפחתי,1,25086
תל אביב - יפו,צהלה,68,הפרסה 42,202,2021,5305000,6335-226-1,קוטג' חד משפחתי,6,26262
תל אביב - יפו,צהלה,69,השושנים 15,504,2021,23000000,6335-202-1,דירה בבית,6,45635
