city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,הר כרמי,349,0,161,2020,1627000,21176-1-262,דירה בבית,6,10106
כרמיאל,הר כרמי,350,0,80,2020,923000,19045-37-98,דירה בבית,3,11538
כרמיאל,הר כרמי,351,0,80,2020,1080000,19045-37-81,דירה,3,13500
כרמיאל,הר כרמי,352,0,80,2020,982000,19045-38-143,דירה בבית,3,12275
כרמיאל,הר כרמי,353,0,80,2020,1150000,19045-38-113,דירה,3,14375
כרמיאל,הר כרמי,354,0,147,2020,1508000,21176-1-263,דירה בבית,5,10259
כרמיאל,הר כרמי,355,0,70,2020,1000000,19045-40-1,דירה בבית,3,14286
כרמיאל,הר כרמי,356,0,157,2020,1570000,19045-92-8,דירה בבית,6,10000
כרמיאל,הר כרמי,357,0,147,2020,1572000,21176-1-268,דירה בבית,5,10694
כרמיאל,הר כרמי,358,0,80,2020,982000,19045-38-144,דירה בבית,3,12275
כרמיאל,הר כרמי,359,0,80,2020,1060000,19045-38-111,דירה,3,13250
כרמיאל,הר כרמי,360,0,80,2020,1150000,19045-38-112,דירה,3,14375
כרמיאל,הר כרמי,361,0,122,2020,1416000,21176-1-269,דירה בבית,5,11607
כרמיאל,הר כרמי,362,0,122,2020,1416000,21176-1-270,דירה בבית,5,11607
כרמיאל,הר כרמי,363,0,157,2020,1930000,19045-38-146,דירה בבית,6,12293
כרמיאל,הר כרמי,364,0,150,2020,1413000,21176-1-271,דירה בבית,5,9420
כרמיאל,הר כרמי,365,0,145,2020,1496000,19045-38-147,דירה בבית,5,10317
כרמיאל,הר כרמי,366,0,135,2020,1930000,19045-38-109,דירה,6,14296
כרמיאל,הר כרמי,367,0,144,2020,1750515,19045-38-108,דירה,5,12156
כרמיאל,הר כרמי,368,0,80,2020,1035000,19045-38-106,דירה,3,12938
כרמיאל,הר כרמי,369,0,230,2020,2300000,19045-81-4,דירה בבית,5,10000
כרמיאל,הר כרמי,370,0,145,2020,1473000,21176-1-274,דירה בבית,5,10159
כרמיאל,הר כרמי,371,0,80,2020,1110000,19045-37-99,דירה בבית,3,13875
כרמיאל,הר כרמי,372,0,157,2020,1700000,19045-38-150,דירה בבית,5,10828
כרמיאל,הר כרמי,373,0,160,2020,1626000,21176-1-276,דירה בבית,6,10163
כרמיאל,הר כרמי,374,0,173,2020,1950000,19045-92-9,דירה בבית,6,11272
כרמיאל,הר כרמי,375,0,111,2020,1334000,19045-37-80,דירה,4,12018
כרמיאל,הר כרמי,376,0,80,2020,1040000,19045-37-100,דירה בבית,3,13000
כרמיאל,הר כרמי,377,0,80,2020,1040000,19045-37-79,דירה,3,13000
כרמיאל,הר כרמי,378,0,80,2020,1035000,19045-38-153,דירה בבית,3,12938
כרמיאל,הר כרמי,379,0,145,2020,1542000,21176-1-280,דירה בבית,5,10634
כרמיאל,הר כרמי,380,0,78,2020,1070000,19045-37-101,דירה בבית,3,13718
כרמיאל,הר כרמי,381,0,78,2020,1000000,19045-37-77,דירה,3,12821
כרמיאל,הר כרמי,382,0,78,2020,1070000,19045-37-78,דירה,3,13718
כרמיאל,הר כרמי,383,0,80,2020,1035000,19045-38-105,דירה,3,12938
