city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ביאליק,צור שלום,71,חיים 50,75.84,2024,1340000,10446-111-9,דירה בבית,4,17669
קרית ביאליק,צור שלום,73,יוסף פישר 31,252,2024,2600000,10445-51-1,דירה בבית,5,10317
קרית ביאליק,צור שלום,74,לוחמי הגטאות 10,84.2,2024,1500000,10446-103-8,דירה בבית,4,17815
קרית ביאליק,צור שלום,75,יהודה בורלא 5,60.1,2024,950000,10457-29-14,דירה בבית,3,15807
קרית ביאליק,צור שלום,76,לוחמי הגטאות 11,43.8,2024,870000,10446-46-5,דירה בבית,3,19863
קרית ביאליק,צור שלום,77,גיורא יוספטל 17,61.9,2024,1050000,10446-71-2,דירה בבית,3,16963
קרית ביאליק,צור שלום,79,חיים 44,83.53,2024,1300000,10446-108-25,דירה בבית,4,15563
קרית ביאליק,צור שלום,80,ברנר 5,80,2024,1310000,10457-63-55,דירה בבית,3,16375
קרית ביאליק,צור שלום,82,שי עגנון 14,48.9,2024,970000,10457-55-20,דירה בבית,3,19836
קרית ביאליק,צור שלום,83,אחד העם 3,60.1,2024,850000,10457-40-15,דירה בבית,3,14143
קרית ביאליק,צור שלום,84,חיים 24,95.7,2024,1650000,10445-217-21,דירה בבית,4,17241
קרית ביאליק,צור שלום,86,אחד העם 5,60.1,2024,1020000,10457-41-2,דירה בבית,3,16972
קרית ביאליק,צור שלום,87,חיים 8,106.37,2024,1700000,10422-56-29,דירה בבית,5,15982
קרית ביאליק,צור שלום,89,הפרטיזנים 8,53.9,2024,1000000,10446-14-13,דירה בבית,3,18553
קרית ביאליק,צור שלום,90,התל 26,83.52,2024,1550000,10422-56-7,דירה בבית,4,18558
קרית ביאליק,צור שלום,92,חיים 79,120.15,2024,1800000,10445-264-14,דירה בבית,5,14981
קרית ביאליק,צור שלום,93,ז'בוטינסקי 3,80.9,2024,1200000,10446-79-1,דירה בבית,4,14833
קרית ביאליק,צור שלום,94,פרישמן 3,61.9,2024,960000,10446-77-16,דירה בבית,3,15509
קרית ביאליק,צור שלום,95,ז'בוטינסקי 1,62.1,2024,990000,10446-78-15,דירה בבית,3,15942
קרית ביאליק,צור שלום,97,לוחמי הגטאות 1,38.5,2024,620000,10446-9-11,דירה בבית,2,16104
קרית ביאליק,צור שלום,98,הרב מימון 5,61.9,2024,900000,10446-74-31,דירה בבית,3,14540
קרית ביאליק,צור שלום,100,גיורא יוספטל 24,43.2,2024,700000,10457-6-15,דירה בבית,2,16204
קרית ביאליק,צור שלום,101,ז'בוטינסקי 7,60.2,2024,970000,10446-48-8,דירה בבית,3,16113
קרית ביאליק,צור שלום,102,גוש חלב 32,122,2024,1675000,10445-8-1,דירה בבית,4,13730
קרית ביאליק,צור שלום,103,נורית 1,122.49,2024,1780000,10445-236-23,דירה בבית,5,14532
קרית ביאליק,צור שלום,104,ברנר 2,82.3,2024,990000,10457-98-23,דירה בבית,4,12029
קרית ביאליק,צור שלום,105,יל פרץ 3,68.1,2024,920000,10457-52-14,דירה בבית,3,13510
