מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
276,יצהר 7,81.5,2017,229000,6415-410-1,קוטג' דו משפחתי,5,2810
277,השרון 19,47,2017,1630000,6415-583-4,דירה בבית,2.5,34681
278,השרון 17,93.2,2017,2370000,6415-582-6,דירה בבית,4,25429
279,ז'בוטינסקי 42,300,2017,7628000,6598-557-1,קוטג' דו משפחתי,5,25427
280,יבנה 42,100.3,2017,3170000,6415-762-92,דירה בבית,4,31605
281,0,100,2017,3600000,6415-765-1,דירה בבית,4,36000
282,יעקב כהן 12,281,2017,6400000,6415-291-2,קוטג' דו משפחתי,7,22776
283,התקווה 6,275.37,2017,5550000,6598-361-2,קוטג' דו משפחתי,5,20155
284,קהילת וילנה 30,283,2017,6150000,6598-476-1,קוטג' דו משפחתי,6,21731
285,יחיעם 14,256,2017,5980000,6598-464-2,קוטג' דו משפחתי,6,23359
286,אני מאמין 17,300,2017,11449000,6598-222-1,קוטג' דו משפחתי,6,38163
287,קהילת וילנה 31,287,2017,6000000,6598-456-1,קוטג' דו משפחתי,6,20906
288,השרון 20,133,2017,1673000,6415-714-4,קוטג' דו משפחתי,5,12579
289,בשן 4,114.02,2016,3775000,6415-477-6,קוטג' דו משפחתי,5,33108
291,ויצמן 12,122,2016,2800000,6415-38-23,דירה בבית,4,22951
293,ויצמן 18,85.18,2016,2985000,6415-35-24,דירה בבית,5,35043
294,השרון 21,47,2016,1610000,6415-583-18,דירה בבית,2.5,34255
295,יבנה 42,100,2016,3400000,6415-763-1,דירה בבית,4,34000
296,יעקב כהן 1,100,2016,2800000,6415-506-9,דירה בבית,4,28000
297,זלמן שניאור 26,333,2016,4550000,6415-309-2,דירה בבית,6,13664
298,השרון 15,75.7,2016,2550000,6415-581-7,דירת,4,33686
299,ויצמן 6,70.46,2016,1749000,6415-41-44,דירה בבית,4,24823
300,יבנה 48,78.1,2016,2250000,6415-762-40,דירה בבית,3,28809
301,כצנלסון 8,282,2016,5000000,6415-592-1,קוטג' דו משפחתי,9,17730
302,זלמן שניאור 24,162,2016,4619000,6415-309-1,דירה בבית,6,28512
304,השרון 15,93.2,2016,2360000,6415-581-6,דירה בבית,3.5,25322
305,זלמן שניאור 3,77.57,2016,1599000,6415-182-5,דירה בבית,3,20614
306,יבנה 48,75.6,2016,2060000,6415-762-41,דירה בבית,3,27249
307,למרחב 17,400,2016,7500000,6598-144-1,דירה בבית,5,18750
308,סוקולוב 87,90.17,2016,2890000,6415-267-18,דירה בבית,4,32051
309,סוקולוב 91,91.5,2016,2375000,6415-310-32,דירה בבית,4,25956
310,יחיעם 13,296,2016,9250000,6598-432-3,קוטג' דו משפחתי,8,31250
311,יבנה 48,80.2,2016,2184000,6415-762-56,דירה בבית,4,27232
312,כצנלסון 7,380,2016,8150000,6415-614-1,קוטג' דו משפחתי,8,21447
313,השקמה 5,83,2016,2035000,6598-376-104,דירה בבית,4,24518
315,למרחב 27,210.26,2016,5950000,6598-139-2,דירה בבית,5,28298
316,ויצמן 6,90.55,2016,2040000,6415-41-48,דירה בבית,4,22529
319,ז' בחשוון 44,327,2016,9500000,6597-76-2,קוטג' דו משפחתי,5,29052
320,ז' בחשוון 25,289,2016,7000000,6598-558-2,קוטג' דו משפחתי,6,24221
321,יבנה 48,118.3,2015,4189000,6415-762-38,דירה בבית,5,35410
322,תירוש 4,101.47,2015,4350000,6415-422-1,דירה בבית,5,42870
323,גולן 8,213.88,2015,442000,6415-284-4,דירת,6,2067
324,קהילת וילנה 40,214,2015,5699000,6598-504-1,דירה בבית,5,26631
325,ז'בוטינסקי 12,384.91,2015,13600000,6598-260-1,דירה בבית,7,35333
326,יבנה 48,78.1,2015,2290000,6415-762-46,דירה בבית,3,29321
327,יבנה 48,71.6,2015,2075000,6415-762-78,דירה בבית,3,28980
328,יעקב כהן 1,105,2015,2500000,6415-506-12,דירה בבית,4,23810
330,למרחב 31,344.3,2015,8175000,6598-137-3,קוטג' דו משפחתי,6,23744
332,ויצמן 12,82,2015,1065000,6415-38-24,דירה בבית,3,12988
333,יבנה 42,100,2015,3284000,6415-763-2,דירה בבית,4,32840
334,השרון 19,106,2015,2100000,6415-583-6,דירה בבית,4,19811
335,למרחב 19,279.1,2015,6100000,6598-143-3,קוטג' דו משפחתי,6,21856
337,סוקולוב 83,94.31,2015,900000,6415-575-17,דירה בבית,4,9543
338,יבנה 40,120,2015,3030000,6415-764-1,דירה בבית,4,25250
339,סוקולוב 87,94.28,2015,3350000,6415-267-20,דירת,4,35532
341,קהילת וילנה 22,320,2015,7500000,6598-488-2,קוטג' דו משפחתי,6,23438
343,נחשון 10,256.36,2015,5574000,6598-430-1,קוטג' דו משפחתי,5,21743
344,יבנה 40,100.3,2015,2949000,6415-762-140,דירה בבית,4,29402
345,יבנה 48,78.1,2015,2230000,6415-762-43,דירה בבית,3,28553
346,השרון 19,109,2015,2119000,6415-583-5,דירה בבית,4,19440
347,קהילת וילנה 26,211.01,2015,5400000,6598-474-1,קוטג' דו משפחתי,5,25591
348,ויצמן 10,131.35,2015,2990000,6415-566-8,דירה בבית,5,22764
349,יעקב כהן 22,114,2015,4190000,6415-395-14,קוטג' דו משפחתי,4,36754
