city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,רחובות החדשה,735,0,78,2017,1500000,3697-531-123,דירה בבית,3,19231
רחובות,רחובות החדשה,736,0,78,2017,1500000,3697-531-13,דירה,3,19231
רחובות,רחובות החדשה,737,שני 10,138.75,2017,2850000,3697-433-10,דירה בבית,6,20541
רחובות,רחובות החדשה,738,0,78,2017,1525000,3697-531-125,דירה בבית,3,19551
רחובות,רחובות החדשה,739,0,78,2017,1525000,3697-531-11,דירה,3,19551
רחובות,רחובות החדשה,740,שמחה הולצברג 3,74,2017,1540000,3697-549-44,דירה בבית,3,20811
רחובות,רחובות החדשה,741,0,132,2017,2450000,3697-531-126,דירה בבית,6,18561
רחובות,רחובות החדשה,742,0,132,2017,2450000,3697-531-10,דירה,6,18561
רחובות,רחובות החדשה,743,0,78,2017,1515000,3697-531-127,דירה בבית,3,19423
רחובות,רחובות החדשה,744,0,78,2017,1515000,3697-531-9,דירה,3,19423
רחובות,רחובות החדשה,745,נתן אלתרמן 2,135.1,2017,2080000,3697-509-58,דירה בבית,5,15396
רחובות,רחובות החדשה,746,יצחק בן ארי 4,127.26,2017,2010000,3697-418-54,דירה בבית,5,15794
רחובות,רחובות החדשה,747,0,115,2017,1930000,3697-423-122,דירה בבית,5,16783
רחובות,רחובות החדשה,748,שמחה הולצברג 3,111,2017,1780000,3697-549-114,דירה בבית,4,16036
רחובות,רחובות החדשה,749,0,115,2017,1930000,3697-423-22,דירה,5,16783
רחובות,רחובות החדשה,750,0,115,2017,2030000,3697-423-123,דירה בבית,5,17652
רחובות,רחובות החדשה,751,0,78,2017,1537000,3697-531-128,דירה בבית,3,19705
רחובות,רחובות החדשה,752,נתן אלתרמן 8,134.5,2017,1950000,3697-512-26,דירה בבית,5,14498
רחובות,רחובות החדשה,753,0,78,2017,1537000,3697-531-8,דירה,3,19705
רחובות,רחובות החדשה,754,0,115,2017,2030000,3697-423-21,דירה,5,17652
רחובות,רחובות החדשה,755,0,78,2017,1500000,3697-531-129,דירה בבית,3,19231
רחובות,רחובות החדשה,756,0,78,2017,1500000,3697-531-7,דירה,3,19231
רחובות,רחובות החדשה,757,0,115,2017,2020000,3697-423-124,דירה בבית,5,17565
רחובות,רחובות החדשה,758,0,115,2017,2020000,3697-423-20,דירה,5,17565
רחובות,רחובות החדשה,759,0,78,2017,1538000,3697-531-6,דירה,3,19718
רחובות,רחובות החדשה,760,מקס ואמפרו שיין 4,100,2017,2030000,3697-537-168,דירה בבית,5,20300
רחובות,רחובות החדשה,761,מקס ואמפרו שיין 4,102,2017,1920000,3697-537-169,דירה בבית,4,18824
רחובות,רחובות החדשה,762,מקס ואמפרו שיין 4,102,2017,1920000,3697-537-106,דירה,4,18824
רחובות,רחובות החדשה,763,0,115,2017,1994000,3697-531-130,דירה בבית,5,17339
רחובות,רחובות החדשה,764,0,115,2017,1995000,3697-531-5,דירה,5,17348
רחובות,רחובות החדשה,765,מקס ואמפרו שיין 4,104,2017,1840000,3697-537-105,דירה בבית,4,17692
רחובות,רחובות החדשה,767,בוסתן 3,97.07,2017,1550000,3697-351-11,דירה בבית,4,15968
רחובות,רחובות החדשה,768,יוסף קרוננברג 11,108.4,2017,1920000,3697-419-51,דירה בבית,4.5,17712
רחובות,רחובות החדשה,769,0,156,2017,2660000,3697-423-125,דירה בבית,7,17051
רחובות,רחובות החדשה,770,0,156,2017,2660000,3697-423-19,דירה,7,17051
רחובות,רחובות החדשה,771,מקס ואמפרו שיין 4,112,2017,1835000,3697-537-104,דירה בבית,4,16384
רחובות,רחובות החדשה,772,0,78,2017,1515000,3697-531-131,דירה בבית,3,19423
רחובות,רחובות החדשה,773,0,78,2017,1515000,3697-531-4,דירה,3,19423
רחובות,רחובות החדשה,774,0,156,2017,2630000,3697-423-126,דירה בבית,7,16859
רחובות,רחובות החדשה,775,0,157,2017,1994000,3697-423-128,דירה בבית,5,12701
רחובות,רחובות החדשה,776,0,78,2017,1542000,3697-423-18,דירה,3,19769
רחובות,רחובות החדשה,777,0,115,2017,1994000,3697-423-16,דירה,5,17339
רחובות,רחובות החדשה,778,0,157,2017,2645000,3697-423-17,דירה,7,16847
רחובות,רחובות החדשה,779,מקס ואמפרו שיין 1,126.95,2017,1915000,3697-495-1,דירה בבית,5,15085
