city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת רם,116,רותם 15,196,2019,1680000,12420-47-2,דירה בבית,5,8571
קרית אתא,גבעת רם,117,האשל 31,125.5,2019,1565000,12419-50-2,דירה בבית,5,12470
קרית אתא,גבעת רם,118,צבי הרר 9,67.69,2019,915000,12420-71-5,דירה בבית,3,13518
קרית אתא,גבעת רם,119,האורן 136,111.84,2019,1550000,12418-6-14,דירה בבית,4.5,13859
קרית אתא,גבעת רם,120,צבי הרר 21,133,2019,1300000,12420-69-4,דירה בבית,6,9774
קרית אתא,גבעת רם,121,רותם 24,183,2019,1560000,12420-67-3,דירה בבית,5,8525
קרית אתא,גבעת רם,122,הדס 7,158,2019,1830000,12419-111-1,דירה בבית,5,11582
קרית אתא,גבעת רם,123,צבי הרר 9,78.71,2019,897000,12420-71-3,דירה בבית,4,11396
קרית אתא,גבעת רם,124,הארז 23,126.6,2019,1730000,12417-2-22,דירה בבית,5,13665
קרית אתא,גבעת רם,125,האורן 46,106.19,2019,1690000,12418-15-7,דירה בבית,5,15915
קרית אתא,גבעת רם,126,האשל 44,125.5,2019,1590000,12419-7-1,קוטג' חד משפחתי,5,12669
קרית אתא,גבעת רם,127,הארז 15,116,2019,1625000,12417-2-14,דירה בבית,5,14009
קרית אתא,גבעת רם,128,הארז 30,116,2019,1310000,12417-40-22,דירה בבית,6,11293
קרית אתא,גבעת רם,129,האורן 12,126.11,2019,1620000,12418-18-2,קוטג' חד משפחתי,7,12846
קרית אתא,גבעת רם,130,אלמוגן 22,132,2019,1400000,12420-82-4,דירה בבית,6,10606
