city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,אשכול,116,לוי אשכול 18,101.7,2021,2100000,5806-24-2,קוטג' דו משפחתי,4,20649
רמלה,אשכול,117,גיבורי ישראל 1,56.9,2021,928000,5807-36-22,דירה בבית,3,16309
רמלה,אשכול,118,יצחק בן צבי 8,82.53,2021,950000,5806-46-13,דירה בבית,4,11511
רמלה,אשכול,119,צהל 13,56.9,2021,850000,5806-41-8,דירה בבית,3,14938
רמלה,אשכול,120,יצחק בן צבי 10,62.28,2021,950000,5806-46-60,דירה בבית,3,15254
רמלה,אשכול,121,יצחק בן צבי 12,62.28,2021,1050000,5806-46-82,דירה בבית,3,16859
רמלה,אשכול,122,יצחק בן צבי 14,62.28,2021,990000,5806-46-119,דירה בבית,3,15896
רמלה,אשכול,123,יהודה שטיין 18,56.9,2021,1075000,5807-47-9,דירה בבית,3,18893
רמלה,אשכול,124,יצחק בן צבי 12,62.28,2021,1075000,5806-46-67,דירה בבית,3,17261
רמלה,אשכול,125,יהודה שטיין 18,56.9,2021,945000,5807-47-30,דירה בבית,3,16608
רמלה,אשכול,126,יצחק בן צבי 24,54.5,2021,1000000,5805-50-2,דירה בבית,3,18349
רמלה,אשכול,127,יהודה שטיין 14,56.9,2021,950000,5807-45-4,דירה בבית,3,16696
רמלה,אשכול,128,יצחק בן צבי 18,82.5,2021,1040000,5806-51-44,דירה בבית,4,12606
רמלה,אשכול,129,בן צבי יצחק 6,56.9,2021,950000,5806-45-19,דירה בבית,3,16696
רמלה,אשכול,130,יצחק בן צבי 12,62.28,2021,860000,5806-46-93,דירה בבית,3,13809
רמלה,אשכול,131,יצחק בן צבי 16,64.2,2021,1120000,5806-51-20,דירה בבית,3,17445
רמלה,אשכול,132,בן צבי יצחק 6,80.5,2021,1150000,5806-45-1,דירה בבית,4,14286
רמלה,אשכול,133,יצחק בן צבי 16,64.2,2021,970000,5806-51-21,דירה בבית,3,15109
רמלה,אשכול,135,יהודה שטיין 20,56.9,2021,970000,5807-48-3,דירה בבית,3,17047
רמלה,אשכול,136,יהודה שטיין 20,56.9,2021,1000000,5807-48-20,דירה בבית,3,17575
רמלה,אשכול,137,גיבורי ישראל 1,56.9,2021,900000,5807-36-5,דירה בבית,3,15817
רמלה,אשכול,138,יצחק בן צבי 18,82.5,2021,1350000,5806-51-45,דירה בבית,5,16364
רמלה,אשכול,139,ברזילי 18,79,2021,1271000,5806-61-1,קוטג' דו משפחתי,4,16089
רמלה,אשכול,140,יצחק בן צבי 22,45.3,2021,920000,5805-49-22,דירה בבית,2,20309
רמלה,אשכול,141,יצחק בן צבי 2,56.9,2021,830000,5806-44-16,דירה בבית,3,14587
רמלה,אשכול,142,יצחק בן צבי 10,62.28,2021,1050000,5806-46-52,דירה בבית,3,16859
רמלה,אשכול,143,לוי אשכול 10,96,2021,1930000,5806-33-1,דירה בבית,3,20104
רמלה,אשכול,145,לוי אשכול 4,56.9,2021,825000,5806-43-39,דירה בבית,3,14499
רמלה,אשכול,146,יצחק בן צבי 26,34.8,2021,600000,5805-51-7,דירה בבית,2,17241
רמלה,אשכול,147,צהל 13,56.9,2021,890000,5806-41-5,דירה בבית,3,15641
רמלה,אשכול,149,יהודה שטיין 16,56.9,2021,950000,5807-46-2,דירה בבית,3,16696
