מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
223,0,131,2023,1550000,10008-60-19,דירה בבית,5,11832
224,0,136,2023,1550000,10008-61-21,דירה בבית,5,11397
225,ה' באייר 8,24.8,2023,1185000,10572-135-2,דירה בבית,2,47782
226,המעפילים 12,122,2023,1850000,10570-88-1,דירה בבית,4,15164
229,0,165,2023,2690000,10008-141-16,דירה בבית,5,16303
230,0,78,2023,1470000,10572-340-7,דירה בבית,3,18846
231,בן גוריון 35,66.12,2023,1400000,10580-56-44,דירה בבית,3,21174
232,0,117,2023,1800000,10008-274-2,דירה בבית,4,15385
233,0,117,2023,50000,10008-271-3,דירה בבית,4.5,427
234,0,131,2023,2300000,10008-212-9,דירה בבית,5,17557
235,0,100,2023,80000,10570-606-196,דירה בבית,1,800
236,שבטי ישראל 25,36.45,2023,1520000,10572-274-8,דירה בבית,2,41701
238,אלי כהן 32,55.9,2023,1680000,10572-371-33,דירה בבית,3,30054
240,0,109,2023,3424000,10570-606-197,דירה בבית,4,31413
241,0,109,2023,3345000,10570-606-198,דירה בבית,4,30688
242,0,146,2023,3160000,10570-638-11,דירה בבית,3.5,21644
243,רחבעם זאבי 3,47.8,2023,1680000,10011-46-280,דירת נופש,3.5,35146
244,0,101,2023,2800000,10570-637-2,דירה בבית,4,27723
245,הגליל 14,83,2023,1250000,10570-301-6,דירה בבית,4,15060
246,מלכי ישראל 2,25.4,2023,423000,10572-343-9,דירה בבית,2,16654
247,ה' באייר 18,49.6,2023,1700000,10572-139-6,דירה בבית,3,34274
248,שבטי ישראל 31,81,2023,1800000,10572-279-13,דירה בבית,4,22222
249,חזון איש 523,51,2023,1315000,10572-341-13,דירה בבית,3,25784
250,מנחם בגין 11,90,2023,2160000,10008-168-8,דירה בבית,4,24000
251,הגדוד העברי 39,77.08,2023,960000,10580-54-15,דירה בבית,4,12455
252,0,109,2023,3385000,10570-606-199,דירה בבית,4,31055
253,מנחם בגין 7,117.9,2023,2200000,10008-165-12,דירה בבית,5,18660
254,מנחם בגין 26,156,2023,2300000,10008-211-21,דירה בבית,5,14744
255,בוארון ברוך 6,81.95,2023,1890000,10570-496-16,דירה בבית,3,23063
256,שיבת ציון 58,38.7,2023,806000,10570-14-3,דירה בבית,2,20827
257,קרן קיימת לישראל 51,33.95,2023,1350000,10570-214-3,דירה בבית,2,39764
258,קדימה 24,246,2023,4150000,10572-241-10,קוטג' דו משפחתי,5,16870
259,שבטי ישראל 27,41,2023,700000,10572-277-9,דירה בבית,3,17073
262,בן גוריון 33,45.6,2023,750000,10580-56-14,דירה בבית,2,16447
263,0,76,2023,1980000,10008-208-8,דירה בבית,3,26053
264,קדימה 24,246,2023,4650000,10572-241-11,קוטג' דו משפחתי,5,18902
266,משמר הים 16,200.4,2023,4100000,10570-502-2,קוטג' חד משפחתי,5,20459
267,קרן קיימת לישראל 51,33.95,2023,1340000,10570-214-1,דירה בבית,2,39470
268,הדייגים 16,118,2023,2400000,10008-170-21,דירה בבית,5,20339
269,הרב ניסים 1,72.75,2023,1470000,10572-24-82,דירה בבית,3,20206
270,האמוראים 13,24.8,2023,295000,10572-82-3,דירה בבית,1,11895
271,האמוראים 11,24.8,2023,1220000,10572-81-3,דירה בבית,1.5,49194
273,החלוץ 6,80,2023,1656500,10572-324-7,דירה בבית,4,20706
274,בוארון ברוך 6,79.3,2023,1650000,10570-496-44,דירה בבית,3,20807
275,0,111,2023,2070000,10008-279-7,דירה בבית,4,18649
276,0,110,2023,2300000,10008-212-11,דירה בבית,4,20909
277,הירקון 17,79,2023,196000,10570-433-3,דירה בבית,4,2481
278,העיר העתיקה 12,33.95,2023,377000,10570-233-4,דירה בבית,2,11105
279,הבריגדה היהודית 4,212,2023,1050000,10570-392-1,דירה בבית,5,4953
280,הירקון 11,95,2023,2740000,10570-470-6,דירה בבית,4,28842
281,שבטי ישראל 2,35,2023,511000,10572-265-16,דירה בבית,2,14600
283,החלוץ 8,99,2023,1345000,10572-339-11,דירה בבית,4,13586
284,שבטי ישראל 11,44.6,2023,1220000,10572-269-12,דירה בבית,2.5,27354
285,בן גוריון 539,65.24,2023,1500000,10580-51-8,דירה בבית,3,22992
287,החלוץ 6,78,2023,176000,10572-324-11,דירה בבית,4,2256
289,שבטי ישראל 21,36.45,2023,1455000,10572-276-7,דירה בבית,2,39918
290,שבטי ישראל 18,35,2023,453000,10572-259-5,דירה בבית,2,12943
291,0,120,2023,3000000,10570-637-11,דירה בבית,4,25000
292,הרב ניסים 7,100,2023,2175000,10570-488-11,דירה בבית,4,21750
293,שבטי ישראל 27,41,2023,1700000,10572-277-1,דירה בבית,3,41463
294,0,142,2023,5000000,10570-606-202,דירה בבית,5,35211
295,הרב חי טייב 24,24.8,2023,316000,10572-362-2,קוטג' דו משפחתי,2,12742
296,בן גוריון 533,62.62,2023,610000,10580-45-2,דירה בבית,3,9741
297,0,78,2023,2000000,10008-219-6,דירה בבית,3,25641
299,0,147,2023,2650000,10008-218-15,דירה בבית,5,18027
300,הרב ניסים 1,72.21,2023,1450000,10572-24-12,דירה בבית,3,20080
301,בוארון ברוך 7,88.95,2023,1950000,10570-494-32,דירה בבית,4,21922
302,0,46,2023,1700000,10570-606-203,דירה בבית,2,36957
303,מלכי ישראל 2,25.4,2023,573000,10572-343-17,דירה בבית,2,22559
304,מבצע קדש 8,33.95,2023,330000,10570-406-2,דירה בבית,2,9720
305,0,160,2023,3140000,10008-188-5,דירה בבית,5,19625
306,0,107,2023,2200000,10008-281-11,דירה בבית,4,20561
308,אלי כהן 31,46,2023,1550000,10572-371-15,דירה בבית,3,33696
309,0,106,2023,2380000,10008-208-9,דירה בבית,4,22453
311,0,79,2023,2720000,10570-637-1,דירה בבית,3,34430
312,אלי כהן 32,55.9,2023,265000,10572-371-34,דירה בבית,3,4741
313,שבטי ישראל 21,36.45,2023,536000,10572-276-18,דירה בבית,2,14705
314,0,120,2023,3050000,10570-638-9,דירה בבית,4,25417
315,מנחם בגין 23,127,2023,1960000,10008-189-20,דירה בבית,4,15433
316,החלוץ 8,105,2023,1550000,10572-338-4,דירה בבית,5,14762
317,הרב דוד משתה 3,62.9,2023,2600000,10570-375-2,קוטג' חד משפחתי,3,41335
319,שבטי ישראל 25,36.45,2023,194000,10572-274-10,דירה בבית,2,5322
321,שבטי ישראל 21,36.45,2023,1510000,10572-276-26,דירה בבית,2,41427
322,0,100,2023,2300000,10008-208-10,דירה בבית,4,23000
323,קרן קיימת לישראל 37,33.95,2023,228000,10570-261-4,דירה בבית,2,6716
324,0,106,2023,2350000,10008-208-11,דירה בבית,4,22170
325,שבטי ישראל 21,39.2,2023,500000,10572-276-32,דירה בבית,3,12755
326,אלי כהן 37,41.5,2023,358000,10572-313-17,דירה בבית,3,8627
327,0,76,2023,1710000,10008-208-12,דירה בבית,3,22500
328,הגליל 8,33.4,2023,528000,10570-298-4,דירה בבית,2,15808
329,שבטי ישראל 22,35,2023,1480000,10572-257-12,דירה בבית,3,42286
330,0,195,2023,6400000,10570-606-204,דירת,5,32821
331,שבטי ישראל 29,41,2023,679000,10572-278-4,דירה בבית,2,16561
332,0,96,2023,3000000,10570-638-7,דירה בבית,4,31250
333,מנחם בגין 11,90,2023,2550000,10008-168-11,דירה בבית,4,28333
334,מלכי ישראל 16,94,2023,2150000,10572-77-3,דירת גן,4,22872
335,0,187,2023,4280000,10570-638-6,דירה בבית,5,22888
338,קדימה 8,162,2023,2982000,10572-381-19,דירה בבית,6,18407
339,הרב ניסים 5,120,2023,2183000,10570-486-4,דירה בבית,5,18192
340,הרב ניסים 7,80,2023,1574000,10570-488-12,דירה בבית,4,19675
341,הרב ניסים 5,80,2023,1628000,10570-486-10,דירה בבית,4,20350
342,הרב ניסים 7,80,2023,1687000,10570-488-2,דירה בבית,4,21088
343,הרב ניסים 7,80,2023,1667000,10570-488-6,דירה בבית,4,20838
344,הרב ניסים 7,80,2023,1667000,10570-487-7,דירה בבית,4,20838
