city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,דרומית,63,נוף הגליל,דרומית,העלייה 8,67.3,2024,580000,17833-9-9,דירה בבית,3,8618
נוף הגליל,דרומית,64,נוף הגליל,דרומית,חרוד 9,54.1,2024,600000,17833-41-6,דירה בבית,3,11091
נוף הגליל,דרומית,65,נוף הגליל,דרומית,אריאל שרון 1,164.5,2024,2060000,17832-85-2,דירה בבית,6,12523
נוף הגליל,דרומית,66,נוף הגליל,דרומית,התאנה 4,68.9,2024,800000,17832-48-32,דירה בבית,3,11611
נוף הגליל,דרומית,67,נוף הגליל,דרומית,התאנה 4,68.9,2024,735000,17832-48-24,דירה בבית,3,10668
נוף הגליל,דרומית,68,נוף הגליל,דרומית,הגפן 7,37.8,2024,600000,17832-62-16,דירה בבית,2,15873
נוף הגליל,דרומית,69,נוף הגליל,דרומית,העלייה 4,66.7,2024,820000,17833-15-22,דירה בבית,3,12294
נוף הגליל,דרומית,70,נוף הגליל,דרומית,יזרעאל 16,76.1,2024,860000,17833-16-14,דירה בבית,4,11301
נוף הגליל,דרומית,71,נוף הגליל,דרומית,יזרעאל 9,67.6,2024,770000,16572-11-28,דירה בבית,3,11391
נוף הגליל,דרומית,73,נוף הגליל,דרומית,אריאל שרון 1,70.2,2024,550000,17832-85-5,דירה בבית,3,7835
נוף הגליל,דרומית,74,נוף הגליל,דרומית,חרוד 22,63.4,2024,810000,16554-40-15,דירה בבית,3,12776
נוף הגליל,דרומית,75,נוף הגליל,דרומית,יזרעאל 9,67.6,2024,850000,16572-11-32,דירה בבית,3,12574
נוף הגליל,דרומית,76,נוף הגליל,דרומית,העלייה 8,67.3,2024,910000,17833-9-4,דירה בבית,3,13522
נוף הגליל,דרומית,77,נוף הגליל,דרומית,יזרעאל 12,76.1,2024,815000,17833-11-24,דירה בבית,4,10710
נוף הגליל,דרומית,78,נוף הגליל,דרומית,יזרעאל 9,69.5,2024,850000,16572-11-44,דירה בבית,3,12230
נוף הגליל,דרומית,79,נוף הגליל,דרומית,יזרעאל 5,69.5,2024,1000000,16572-9-35,דירה בבית,3,14388
נוף הגליל,דרומית,80,נוף הגליל,דרומית,יזרעאל 5,67.4,2024,865000,16572-9-37,דירה בבית,3,12834
נוף הגליל,דרומית,81,נוף הגליל,דרומית,הגפן 3,48.7,2024,710000,17832-57-3,דירה בבית,3,14579
נוף הגליל,דרומית,82,נוף הגליל,דרומית,יזרעאל 12,76.1,2024,1130000,17833-11-27,דירה בבית,4,14849
נוף הגליל,דרומית,83,נוף הגליל,דרומית,הגפן 12,134.5,2024,1830000,17832-14-6,דירה בבית,5,13606
נוף הגליל,דרומית,84,נוף הגליל,דרומית,חרוד 7,48.7,2024,745000,17832-35-54,דירה בבית,3,15298
נוף הגליל,דרומית,85,נוף הגליל,דרומית,הגפן 5,39.4,2024,500000,17832-60-49,דירה בבית,2,12690
נוף הגליל,דרומית,86,נוף הגליל,דרומית,המורד 2,73.2,2024,830000,16554-45-17,דירה בבית,4,11339
נוף הגליל,דרומית,87,נוף הגליל,דרומית,הגפן 5,48.7,2024,700000,17832-60-22,דירה בבית,3,14374
נוף הגליל,דרומית,88,נוף הגליל,דרומית,יזרעאל 7,69.5,2024,820000,16572-10-25,דירה בבית,3,11799
נוף הגליל,דרומית,89,נוף הגליל,דרומית,הגפן 7,48.7,2024,560000,17832-62-35,דירה בבית,3,11499
נוף הגליל,דרומית,90,נוף הגליל,דרומית,חרוד 5,48.7,2024,350000,17832-34-9,דירה בבית,3,7187
נוף הגליל,דרומית,91,נוף הגליל,דרומית,הגפן 9,37.9,2024,319000,17832-63-52,דירה בבית,2,8417
נוף הגליל,דרומית,92,נוף הגליל,דרומית,תירוש 8,68.3,2023,820000,17833-34-32,דירה בבית,3,12006
נוף הגליל,דרומית,93,נוף הגליל,דרומית,העלייה 8,67.3,2023,640000,17833-9-13,דירה בבית,3,9510
נוף הגליל,דרומית,94,נוף הגליל,דרומית,הגפן 3,48.7,2023,650000,17832-57-31,דירה בבית,3,13347
נוף הגליל,דרומית,95,נוף הגליל,דרומית,חרוד 1,48.7,2023,750000,17832-32-31,דירה בבית,3,15400
נוף הגליל,דרומית,96,נוף הגליל,דרומית,הגפן 3,32.5,2023,600000,17832-61-6,דירה בבית,2,18462
נוף הגליל,דרומית,97,נוף הגליל,דרומית,יזרעאל 17,71.9,2023,890000,16554-42-5,דירה בבית,4,12378
נוף הגליל,דרומית,98,נוף הגליל,דרומית,הגפן 3,32.5,2023,146000,17832-57-22,דירה בבית,2,4492
נוף הגליל,דרומית,99,נוף הגליל,דרומית,הגפן 12,105.4,2023,1850000,17832-14-2,דירה בבית,5,17552
נוף הגליל,דרומית,100,נוף הגליל,דרומית,הגפן 3,53.5,2023,650000,17832-61-44,דירה בבית,3,12150
נוף הגליל,דרומית,101,נוף הגליל,דרומית,הגפן 3,48.7,2023,610000,17832-57-41,דירה בבית,3,12526
נוף הגליל,דרומית,103,נוף הגליל,דרומית,תירוש 6,68.3,2023,457000,17833-35-26,דירה בבית,4,6691
נוף הגליל,דרומית,104,נוף הגליל,דרומית,חרוד 5,48.7,2023,600000,17832-34-29,דירה בבית,3,12320
נוף הגליל,דרומית,105,נוף הגליל,דרומית,הגפן 9,47.3,2023,158000,17832-63-10,דירה בבית,3,3340
נוף הגליל,דרומית,106,נוף הגליל,דרומית,הגפן 7,48.7,2023,685000,17832-62-26,דירה בבית,3,14066
נוף הגליל,דרומית,107,נוף הגליל,דרומית,חרוד 5,47.3,2023,234000,17832-34-66,דירה בבית,3,4947
נוף הגליל,דרומית,108,נוף הגליל,דרומית,יזרעאל 16,76.1,2023,925000,17833-16-22,דירה בבית,4,12155
נוף הגליל,דרומית,109,נוף הגליל,דרומית,תירוש 8,68.3,2023,238000,17833-34-34,דירה בבית,4,3485
נוף הגליל,דרומית,110,נוף הגליל,דרומית,התאנה 4,68.9,2023,628000,17832-48-92,דירה בבית,3,9115
נוף הגליל,דרומית,111,נוף הגליל,דרומית,חרוד 1,39.4,2023,660000,17832-32-51,דירה בבית,2,16751
נוף הגליל,דרומית,112,נוף הגליל,דרומית,תירוש 6,68.3,2023,586000,17833-35-33,דירה בבית,4,8580
נוף הגליל,דרומית,113,נוף הגליל,דרומית,יזרעאל 5,69.5,2023,103000,16572-9-13,דירה בבית,3,1482
נוף הגליל,דרומית,114,נוף הגליל,דרומית,יזרעאל 21,72.3,2023,755000,16554-44-11,דירה בבית,4,10443
נוף הגליל,דרומית,115,נוף הגליל,דרומית,חרוד 9,54.1,2023,572000,17833-41-64,דירה בבית,3,10573
נוף הגליל,דרומית,116,נוף הגליל,דרומית,יזרעאל 3,67.4,2023,900000,16572-8-22,דירה בבית,3,13353
נוף הגליל,דרומית,117,נוף הגליל,דרומית,הגפן 3,37.8,2023,480000,17832-61-45,דירה בבית,2,12698
נוף הגליל,דרומית,118,נוף הגליל,דרומית,תירוש 4,68.3,2023,225000,17833-38-1,דירה בבית,4,3294
נוף הגליל,דרומית,119,נוף הגליל,דרומית,החיטה 16,82.6,2023,1230000,17832-87-19,דירת גן,4,14891
נוף הגליל,דרומית,120,נוף הגליל,דרומית,הגפן 7,32.5,2023,500000,17832-62-57,דירה בבית,2,15385
נוף הגליל,דרומית,121,נוף הגליל,דרומית,חרוד 9,54.1,2023,435000,17833-41-15,דירה בבית,3,8041
נוף הגליל,דרומית,122,נוף הגליל,דרומית,העלייה 4,67.3,2023,715000,17833-15-20,דירה בבית,3,10624
נוף הגליל,דרומית,123,נוף הגליל,דרומית,חרוד 20,63.4,2023,770000,16554-41-11,דירה בבית,3,12145
נוף הגליל,דרומית,124,נוף הגליל,דרומית,התאנה 14,69.1,2023,830000,17833-2-12,דירה בבית,3,12012
נוף הגליל,דרומית,125,נוף הגליל,דרומית,הגפן 3,48.7,2023,680000,17832-61-63,דירה בבית,3,13963
נוף הגליל,דרומית,126,נוף הגליל,דרומית,יזרעאל 14,76.1,2023,790000,17833-14-16,דירה בבית,4,10381
נוף הגליל,דרומית,127,נוף הגליל,דרומית,חרוד 9,54.1,2023,63000,17833-41-8,דירה בבית,3,1165
נוף הגליל,דרומית,128,נוף הגליל,דרומית,חרוד 9,54.1,2023,101000,17833-41-2,דירה בבית,3,1867
נוף הגליל,דרומית,129,נוף הגליל,דרומית,חרוד 5,45,2023,52000,17832-34-55,דירה בבית,2,1156
נוף הגליל,דרומית,130,נוף הגליל,דרומית,חרוד 9,54.1,2023,219000,17833-41-27,דירה בבית,3,4048
נוף הגליל,דרומית,131,נוף הגליל,דרומית,חרוד 9,54.1,2023,357000,17833-41-33,דירה בבית,3,6599
נוף הגליל,דרומית,132,נוף הגליל,דרומית,הגפן 7,37.8,2023,400000,17832-62-50,דירה בבית,2,10582
נוף הגליל,דרומית,133,נוף הגליל,דרומית,יזרעאל 16,76.1,2023,1000000,17833-16-27,דירה בבית,4,13141
נוף הגליל,דרומית,134,נוף הגליל,דרומית,יזרעאל 3,69.5,2023,820000,16572-8-44,דירה בבית,3,11799
נוף הגליל,דרומית,135,נוף הגליל,דרומית,יזרעאל 9,67.6,2023,700000,16572-11-42,דירה בבית,3,10355
נוף הגליל,דרומית,136,נוף הגליל,דרומית,תירוש 8,68.3,2023,788000,17833-34-5,דירה בבית,3.5,11537
נוף הגליל,דרומית,137,נוף הגליל,דרומית,יזרעאל 16,76.1,2023,860000,17833-16-16,דירה בבית,4,11301
נוף הגליל,דרומית,138,נוף הגליל,דרומית,הגפן 3,36.5,2023,550000,17832-61-18,דירה בבית,2,15068
נוף הגליל,דרומית,139,נוף הגליל,דרומית,תירוש 4,68.3,2023,102000,17833-38-33,דירה בבית,3.5,1493
נוף הגליל,דרומית,140,נוף הגליל,דרומית,התאנה 4,87.4,2023,900000,17832-48-91,דירה בבית,4,10297
נוף הגליל,דרומית,141,נוף הגליל,דרומית,יזרעאל 7,69.5,2023,700000,16572-10-45,דירה בבית,3,10072
נוף הגליל,דרומית,142,נוף הגליל,דרומית,יזרעאל 16,76.1,2023,850000,17833-16-13,דירה בבית,4,11170
נוף הגליל,דרומית,143,נוף הגליל,דרומית,יזרעאל 14,76.1,2023,895000,17833-14-13,דירה בבית,4,11761
נוף הגליל,דרומית,144,נוף הגליל,דרומית,הגפן 9,48.7,2023,206000,17832-63-33,דירה בבית,3,4230
נוף הגליל,דרומית,145,נוף הגליל,דרומית,תירוש 6,68.3,2023,159000,17833-35-8,דירה בבית,4,2328
נוף הגליל,דרומית,146,נוף הגליל,דרומית,יזרעאל 14,76.1,2023,860000,17833-14-6,דירה בבית,4,11301
נוף הגליל,דרומית,147,נוף הגליל,דרומית,הגפן 3,39.4,2023,390000,17832-61-16,דירה בבית,2,9898
נוף הגליל,דרומית,148,נוף הגליל,דרומית,הגפן 7,48.7,2023,276000,17832-62-27,דירה בבית,3,5667
נוף הגליל,דרומית,149,נוף הגליל,דרומית,הגפן 3,47.3,2023,193000,17832-57-64,דירה בבית,3,4080
נוף הגליל,דרומית,150,נוף הגליל,דרומית,יזרעאל 12,76.1,2023,920000,17833-11-2,דירה בבית,4,12089
נוף הגליל,דרומית,151,נוף הגליל,דרומית,חרוד 28,64.8,2023,920000,16554-38-11,דירה בבית,3,14198
נוף הגליל,דרומית,152,נוף הגליל,דרומית,יזרעאל 5,70.7,2023,840000,16572-9-44,דירה בבית,3.5,11881
נוף הגליל,דרומית,153,נוף הגליל,דרומית,העלייה 3,62.1,2023,830000,17833-6-1,דירה בבית,3,13366
נוף הגליל,דרומית,154,נוף הגליל,דרומית,יזרעאל 3,73.5,2023,700000,16572-8-53,דירה בבית,3,9524
נוף הגליל,דרומית,155,נוף הגליל,דרומית,יזרעאל 16,76.1,2023,1100000,17833-16-4,דירה בבית,4,14455
נוף הגליל,דרומית,156,נוף הגליל,דרומית,יזרעאל 5,67.6,2023,830000,16572-9-32,דירה בבית,3,12278
נוף הגליל,דרומית,157,נוף הגליל,דרומית,יזרעאל 19,44.2,2023,189000,16554-43-2,דירה בבית,2,4276
נוף הגליל,דרומית,158,נוף הגליל,דרומית,המורד 6,64,2023,763000,16554-47-6,דירה בבית,3,11922
נוף הגליל,דרומית,159,נוף הגליל,דרומית,המורד 2,64,2022,737000,16554-45-12,דירה בבית,3,11516
נוף הגליל,דרומית,160,נוף הגליל,דרומית,הגפן 5,48.7,2022,690000,17832-60-7,דירה בבית,3,14168
נוף הגליל,דרומית,161,נוף הגליל,דרומית,הגפן 3,47.3,2022,162000,17832-57-5,דירה בבית,3,3425
נוף הגליל,דרומית,163,נוף הגליל,דרומית,החיטה 2,66,2022,770000,17832-86-15,דירה בבית,3,11667
נוף הגליל,דרומית,165,נוף הגליל,דרומית,החיטה 2,87.7,2022,1045000,17832-86-36,דירה בבית,4,11916
נוף הגליל,דרומית,166,נוף הגליל,דרומית,יזרעאל 16,76.1,2022,810000,17833-16-12,דירה בבית,4,10644
נוף הגליל,דרומית,167,נוף הגליל,דרומית,חרוד 5,37.9,2022,495000,17832-34-19,דירה בבית,2,13061
נוף הגליל,דרומית,168,נוף הגליל,דרומית,הגפן 9,48.7,2022,132000,17832-63-64,דירה בבית,3,2710
נוף הגליל,דרומית,169,נוף הגליל,דרומית,הגפן 3,32.5,2022,585000,17832-57-1,דירה בבית,2,18000
נוף הגליל,דרומית,170,נוף הגליל,דרומית,תירוש 6,68.3,2022,780000,17833-35-12,דירה בבית,3.5,11420
נוף הגליל,דרומית,172,נוף הגליל,דרומית,יזרעאל 9,69.5,2022,760000,16572-11-48,דירה בבית,3,10935
נוף הגליל,דרומית,173,נוף הגליל,דרומית,הגפן 9,53.5,2022,750000,17832-63-44,דירת גן,3,14019
נוף הגליל,דרומית,174,נוף הגליל,דרומית,הגפן 7,48.7,2022,590000,17832-62-7,דירה בבית,3,12115
נוף הגליל,דרומית,175,נוף הגליל,דרומית,יזרעאל 9,67.6,2022,820000,16572-11-46,דירה בבית,3,12130
נוף הגליל,דרומית,176,נוף הגליל,דרומית,יזרעאל 3,67.4,2022,800000,16572-8-33,דירה בבית,3,11869
נוף הגליל,דרומית,177,נוף הגליל,דרומית,הגפן 6,103.4,2022,1160000,17832-11-12,דירה בבית,4,11219
נוף הגליל,דרומית,178,נוף הגליל,דרומית,חרוד 5,49.1,2022,208000,17832-34-2,דירה בבית,3,4236
נוף הגליל,דרומית,179,נוף הגליל,דרומית,חרוד 5,48.7,2022,191000,17832-34-33,דירה בבית,3,3922
נוף הגליל,דרומית,180,נוף הגליל,דרומית,יזרעאל 12,76.1,2022,755000,17833-11-18,דירה בבית,4,9921
נוף הגליל,דרומית,181,נוף הגליל,דרומית,התאנה 4,74.8,2022,780000,17832-48-41,דירה בבית,3,10428
נוף הגליל,דרומית,182,נוף הגליל,דרומית,יזרעאל 9,73.5,2022,680000,16572-11-26,דירה בבית,3,9252
נוף הגליל,דרומית,183,נוף הגליל,דרומית,הגפן 4,103.5,2022,1100000,17832-10-14,דירה בבית,4,10628
נוף הגליל,דרומית,184,נוף הגליל,דרומית,המורד 2,73.2,2022,725000,16554-45-14,דירה בבית,3,9904
נוף הגליל,דרומית,185,נוף הגליל,דרומית,הגפן 5,48.7,2022,620000,17832-60-6,דירה בבית,3,12731
נוף הגליל,דרומית,186,נוף הגליל,דרומית,החיטה 10,79.9,2022,900000,17832-87-54,דירה בבית,4,11264
נוף הגליל,דרומית,187,נוף הגליל,דרומית,יזרעאל 12,76.6,2022,770000,17833-11-32,דירה בבית,4,10052
נוף הגליל,דרומית,188,נוף הגליל,דרומית,יזרעאל 5,67.6,2022,775000,16572-9-36,דירה בבית,3,11464
נוף הגליל,דרומית,189,נוף הגליל,דרומית,חרוד 3,49,2022,224000,17832-33-21,דירה בבית,2,4571
נוף הגליל,דרומית,190,נוף הגליל,דרומית,תירוש 8,68.3,2022,198000,17833-34-38,דירה בבית,3.5,2899
נוף הגליל,דרומית,191,נוף הגליל,דרומית,החיטה 22,66,2022,755000,17832-87-44,דירה בבית,3,11439
נוף הגליל,דרומית,192,נוף הגליל,דרומית,החיטה 10,87.7,2022,1100000,17832-87-68,דירה בבית,4,12543
נוף הגליל,דרומית,193,נוף הגליל,דרומית,חרוד 9,54.1,2022,650000,17833-41-1,דירה בבית,3,12015
נוף הגליל,דרומית,194,נוף הגליל,דרומית,התאנה 4,87.4,2022,770000,17832-48-94,דירה בבית,4,8810
נוף הגליל,דרומית,195,נוף הגליל,דרומית,אריאל שרון 1,114.4,2022,1500000,17832-84-4,דירה בבית,5,13112
נוף הגליל,דרומית,196,נוף הגליל,דרומית,הגפן 7,48.7,2022,520000,17832-62-32,דירה בבית,3,10678
נוף הגליל,דרומית,197,נוף הגליל,דרומית,הגפן 3,37.9,2022,275000,17832-57-47,דירה בבית,2,7256
נוף הגליל,דרומית,198,נוף הגליל,דרומית,אריאל שרון 13,99.8,2022,1700000,17832-8-6,דירה בבית,4,17034
נוף הגליל,דרומית,199,נוף הגליל,דרומית,יזרעאל 3,90.6,2022,950000,16572-8-31,דירה בבית,4,10486
נוף הגליל,דרומית,200,נוף הגליל,דרומית,הגפן 3,37.9,2022,340000,17832-57-50,דירה בבית,2,8971
נוף הגליל,דרומית,201,נוף הגליל,דרומית,החיטה 8,72.9,2022,835000,17832-86-26,דירה בבית,3,11454
נוף הגליל,דרומית,202,נוף הגליל,דרומית,הזית 5,69.1,2022,770000,17833-4-17,דירה בבית,3,11143
נוף הגליל,דרומית,203,נוף הגליל,דרומית,העלייה 7,62.1,2022,660000,17833-3-9,דירה בבית,3,10628
נוף הגליל,דרומית,205,נוף הגליל,דרומית,יזרעאל 9,67.6,2022,600000,16572-11-50,דירה בבית,3,8876
נוף הגליל,דרומית,207,נוף הגליל,דרומית,יזרעאל 7,67.6,2022,600000,16572-10-27,דירה בבית,3,8876
נוף הגליל,דרומית,208,נוף הגליל,דרומית,הגפן 3,32.5,2022,490000,17832-61-37,דירה בבית,2,15077
נוף הגליל,דרומית,209,נוף הגליל,דרומית,המורד 8,74.3,2022,875000,16554-48-3,דירה בבית,3,11777
נוף הגליל,דרומית,210,נוף הגליל,דרומית,חרוד 20,59.8,2022,580000,16554-41-12,דירה בבית,3,9699
נוף הגליל,דרומית,211,נוף הגליל,דרומית,העלייה 4,67.3,2022,685000,17833-15-19,דירה בבית,3,10178
נוף הגליל,דרומית,212,נוף הגליל,דרומית,הגפן 7,32.5,2022,350000,17832-62-30,דירה בבית,2,10769
נוף הגליל,דרומית,213,נוף הגליל,דרומית,הגפן 10,103.4,2022,1350000,17832-13-12,דירה בבית,4,13056
נוף הגליל,דרומית,214,נוף הגליל,דרומית,הגפן 7,48.7,2022,308000,17832-62-60,דירה בבית,3,6324
נוף הגליל,דרומית,215,נוף הגליל,דרומית,חרוד 9,54.1,2022,540000,17833-41-48,דירה בבית,3,9982
נוף הגליל,דרומית,216,נוף הגליל,דרומית,הגפן 12,103.4,2022,1000000,17832-14-12,דירה בבית,4,9671
נוף הגליל,דרומית,217,נוף הגליל,דרומית,המורד 8,73.2,2022,740000,16554-48-11,דירה בבית,4,10109
נוף הגליל,דרומית,218,נוף הגליל,דרומית,המורד 4,73.2,2022,600000,16554-46-18,דירה בבית,4,8197
נוף הגליל,דרומית,219,נוף הגליל,דרומית,יזרעאל 9,67.4,2022,810000,16572-11-9,דירה בבית,3,12018
נוף הגליל,דרומית,220,נוף הגליל,דרומית,חרוד 22,63.4,2022,625000,16554-40-16,דירה בבית,3,9858
נוף הגליל,דרומית,221,נוף הגליל,דרומית,חרוד 3,55,2022,560000,17832-33-18,דירה בבית,3,10182
נוף הגליל,דרומית,222,נוף הגליל,דרומית,הגפן 5,48.7,2022,655000,17832-60-38,דירה בבית,3,13450
נוף הגליל,דרומית,223,נוף הגליל,דרומית,יזרעאל 9,67.6,2022,740000,16572-11-13,דירה בבית,3,10947
נוף הגליל,דרומית,224,נוף הגליל,דרומית,הגפן 7,48.7,2022,400000,17832-62-8,דירה בבית,3,8214
