city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נחלת יהודה,683,יוסף וריסיה ליבין 3,99.7,2019,2330000,7374-102-20,דירה בבית,4,23370
ראשון לציון,נחלת יהודה,684,0,98,2019,2480000,7375-154-48,דירה בבית,4,25306
ראשון לציון,נחלת יהודה,687,שולמית אלוני 15,110.31,2019,2220000,3629-325-31,דירה בבית,4,20125
ראשון לציון,נחלת יהודה,688,דבורה עומר 2,101.22,2019,2370000,7375-21-16,דירה בבית,4,23414
ראשון לציון,נחלת יהודה,689,0,101.6,2019,2590000,7374-111-3,דירה בבית,5,25492
ראשון לציון,נחלת יהודה,690,רבי יוסף בוכריץ 26,170,2019,5200000,7374-127-1,קוטג' חד משפחתי,5,30588
ראשון לציון,נחלת יהודה,691,המוכתר 3,222,2019,5600000,6093-400-1,קוטג' דו משפחתי,6,25225
ראשון לציון,נחלת יהודה,692,יוסף וריסיה ליבין 1,121.69,2019,2300000,7374-103-20,דירה בבית,4,18900
ראשון לציון,נחלת יהודה,694,רבי יוסף בוכריץ 10,221.54,2019,4033300,7374-44-1,דירה בבית,6,18206
ראשון לציון,נחלת יהודה,695,הרב יצחק שלינקה 1,94.14,2019,2400000,7373-56-17,דירה בבית,4,25494
ראשון לציון,נחלת יהודה,696,שולמית אלוני 15,81.13,2019,1850000,3629-325-52,דירה בבית,3,22803
ראשון לציון,נחלת יהודה,697,0,115,2019,2867000,7375-154-49,דירה בבית,5,24930
ראשון לציון,נחלת יהודה,698,0,134,2019,2507000,7375-154-50,דירה בבית,5,18709
ראשון לציון,נחלת יהודה,699,הרב יצחק שלינקה 3,126.59,2019,2675000,7373-57-25,דירה בבית,5,21131
ראשון לציון,נחלת יהודה,700,הנחלה 1,308,2019,4750000,7374-84-3,קוטג' דו משפחתי,5,15422
ראשון לציון,נחלת יהודה,701,0,115,2019,2487000,7375-154-52,דירה בבית,5,21626
ראשון לציון,נחלת יהודה,702,0,115,2019,2527000,7375-154-54,דירה בבית,5,21974
ראשון לציון,נחלת יהודה,703,0,101.8,2019,2707000,7375-153-8,דירה בבית,5,26591
ראשון לציון,נחלת יהודה,704,שולמית אלוני 15,110.75,2019,2200000,3629-325-44,דירה בבית,4,19865
ראשון לציון,נחלת יהודה,705,0,115,2019,2507000,7375-154-56,דירה בבית,5,21800
ראשון לציון,נחלת יהודה,706,0,112,2019,2473000,7375-153-1,דירה בבית,5,22080
ראשון לציון,נחלת יהודה,707,0,115,2019,2527000,7375-154-57,דירה בבית,5,21974
ראשון לציון,נחלת יהודה,708,ג'ו עמר 4,280,2019,4800000,7374-68-2,קוטג' דו משפחתי,6,17143
ראשון לציון,נחלת יהודה,711,0,74,2019,1939000,7375-154-58,דירה בבית,3,26203
ראשון לציון,נחלת יהודה,713,0,98,2019,2246000,7375-154-59,דירה בבית,4,22918
ראשון לציון,נחלת יהודה,714,0,123,2019,1990000,7374-72-3,דירה בבית,5,16179
ראשון לציון,נחלת יהודה,715,0,98,2019,2350000,7375-154-60,דירה בבית,4,23980
ראשון לציון,נחלת יהודה,716,0,282,2019,4100000,3628-348-1,קוטג' דו משפחתי,6,14539
ראשון לציון,נחלת יהודה,717,נועם לאונר 10,385,2019,5300000,7374-34-2,קוטג' דו משפחתי,6,13766
ראשון לציון,נחלת יהודה,718,סעדיה ויוסף בשארי 4,109.8,2019,2270000,7374-99-11,דירה בבית,5,20674
ראשון לציון,נחלת יהודה,719,0,74,2019,1844000,7375-154-61,דירה בבית,3,24919
ראשון לציון,נחלת יהודה,720,0,98,2019,2460000,7375-154-62,דירה בבית,4,25102
ראשון לציון,נחלת יהודה,722,הרב יצחק שלינקה 1,94.14,2019,2300000,7373-56-9,דירה בבית,4,24432
ראשון לציון,נחלת יהודה,723,הרב יצחק שלינקה 3,149.2,2019,3870000,7373-57-31,דירה בבית,5,25938
