city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קדמת ראשון,74,מרדכי פופל 16,89.5,2022,1870000,3939-283-32,דירה בבית,4,20894
ראשון לציון,קדמת ראשון,75,הרב צדוק 2,95.78,2022,2100000,3939-355-10,דירה בבית,4,21925
ראשון לציון,קדמת ראשון,76,משמר הירדן 26,77.96,2022,2070000,3939-141-1,דירה בבית,4,26552
ראשון לציון,קדמת ראשון,78,0,84,2022,2245000,3939-68-6,דירה בבית,3.5,26726
ראשון לציון,קדמת ראשון,79,מרדכי פופל 16,97.2,2022,2110000,3939-283-10,דירה בבית,4,21708
ראשון לציון,קדמת ראשון,82,על כנפי נשרים 9,88,2022,2000000,3939-299-25,דירה בבית,4,22727
ראשון לציון,קדמת ראשון,83,דוידזון 2,131.91,2022,2500000,3939-313-32,דירה בבית,6,18952
ראשון לציון,קדמת ראשון,84,מרדכי פופל 16,97.2,2022,2160000,3939-283-18,דירה בבית,4,22222
ראשון לציון,קדמת ראשון,86,מרדכי פופל 10,104,2022,2150000,3939-286-11,דירה בבית,4,20673
ראשון לציון,קדמת ראשון,87,0,109,2022,2750000,3939-225-45,דירה בבית,5,25229
ראשון לציון,קדמת ראשון,88,דוידזון 2,97.5,2022,2120000,3939-313-26,דירה בבית,4,21744
ראשון לציון,קדמת ראשון,90,דוידזון 6,104.4,2022,1842000,3939-311-15,דירה בבית,4,17644
ראשון לציון,קדמת ראשון,91,דוידזון 2,109.7,2022,2170000,3939-313-12,דירה בבית,5,19781
ראשון לציון,קדמת ראשון,92,מרדכי פופל 4,98.3,2022,2000000,3939-288-28,דירה בבית,4,20346
ראשון לציון,קדמת ראשון,93,דוידזון 1,164,2022,3200000,3939-290-9,דירה בבית,7,19512
ראשון לציון,קדמת ראשון,94,דוידזון 5,81,2022,1670000,3939-292-9,דירה בבית,3.5,20617
ראשון לציון,קדמת ראשון,95,פנינה ומשה 4,96,2022,1975000,3939-305-14,דירה בבית,4,20573
ראשון לציון,קדמת ראשון,96,מרדכי פופל 10,104,2022,2100000,3939-286-12,דירה בבית,4,20192
ראשון לציון,קדמת ראשון,98,0,64,2022,1770000,3939-68-8,דירה בבית,3,27656
ראשון לציון,קדמת ראשון,99,על כנפי נשרים 9,90,2022,1575000,3939-299-23,דירה בבית,4,17500
ראשון לציון,קדמת ראשון,100,0,64,2022,1750000,3939-68-9,קוטג' חד משפחתי,3,27344
ראשון לציון,קדמת ראשון,101,מרדכי פופל 2,96.39,2022,2010000,3939-289-31,דירה בבית,4.5,20853
ראשון לציון,קדמת ראשון,102,סופר יעקב 7,64.49,2022,850000,3939-125-2,דירה בבית,3,13180
ראשון לציון,קדמת ראשון,103,מרדכי פופל 4,98.3,2022,1920000,3939-288-24,דירה בבית,4,19532
ראשון לציון,קדמת ראשון,105,דוידזון 4,115.6,2022,2050000,3939-312-1,דירה בבית,5,17734
ראשון לציון,קדמת ראשון,106,משמר הירדן 18,83.15,2022,1900000,3939-137-2,דירה בבית,4,22850
ראשון לציון,קדמת ראשון,107,0,98,2022,2050000,3939-225-36,דירה בבית,4,20918
ראשון לציון,קדמת ראשון,108,פנינה ומשה 3,100.88,2022,2000000,3939-308-4,דירה בבית,5,19826
ראשון לציון,קדמת ראשון,110,על כנפי נשרים 9,88,2022,1750000,3939-299-11,דירה בבית,4,19886
ראשון לציון,קדמת ראשון,111,ראובן ובת שבע 9,81.51,2022,1760000,3939-281-24,דירה בבית,4,21592
ראשון לציון,קדמת ראשון,112,דוידזון 6,104.4,2022,1920000,3939-311-16,דירה בבית,4,18391
ראשון לציון,קדמת ראשון,113,מרדכי פופל 6,113,2022,1640000,3939-287-6,דירה בבית,4,14513
ראשון לציון,קדמת ראשון,114,אליעזר בלבן 6,109.75,2022,1680000,3939-501-136,דירה בבית,5,15308
ראשון לציון,קדמת ראשון,115,מרדכי פופל 4,104.3,2022,1755000,3939-288-17,דירה בבית,4,16826
ראשון לציון,קדמת ראשון,116,מרדכי פופל 16,88,2022,1690000,3939-283-23,דירה בבית,4,19205
ראשון לציון,קדמת ראשון,117,משמר הירדן 18,83.15,2022,1800000,3939-137-4,דירה בבית,4,21648
ראשון לציון,קדמת ראשון,118,על כנפי נשרים 7,88.29,2022,1592000,3939-300-8,דירה בבית,4,18031
ראשון לציון,קדמת ראשון,119,דוידזון 6,104.8,2022,1750000,3939-311-25,דירה בבית,4,16698
ראשון לציון,קדמת ראשון,120,פנינה ומשה 6,86.04,2022,1670000,3939-304-14,דירה בבית,4,19410
ראשון לציון,קדמת ראשון,121,יעקובזון 8,124.47,2022,2230000,3939-175-9,דירה בבית,5,17916
