מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
682,0,33.55,2018,1900000,6668-481-299,דירה בבית,1,56632
683,המגינים 38,444,2018,6000000,6667-480-2,קוטג' דו משפחתי,5,13514
684,הפועל 25,48.62,2018,4200000,6669-505-2,דירה בבית,3,86384
685,חבצלת השרון 2,684,2018,16400000,6669-225-1,קוטג' דו משפחתי,9,23977
686,המעפילים 46,439,2018,23015000,6668-563-1,קוטג' דו משפחתי,1,52426
687,לחי 21,217,2018,6299000,6668-1144-2,קוטג' דו משפחתי,8,29028
688,מודיעין 5,214.73,2018,581000,6517-105-2,קוטג' דו משפחתי,7,2706
689,גדעון השופט 4,190,2018,7950000,6667-390-1,קוטג' דו משפחתי,7,41842
690,שלונסקי 32,290,2018,5750000,6518-134-3,קוטג' דו משפחתי,5,19828
691,האשל 68,124,2018,10000000,6669-146-2,קוטג' חד משפחתי,8,80645
692,0,86.53,2018,4806000,6668-481-434,דירת נופש,3,55541
693,המעפילים 16,460,2018,13250000,6669-190-1,קוטג' דו משפחתי,5,28804
694,0,86.53,2018,6500000,6668-481-393,דירת נופש,3,75118
695,אלי לנדאו 50,37,2018,2750000,6668-1364-28,דירה בבית,2,74324
696,גלי תכלת 18,571,2018,20900000,6669-161-1,קוטג' דו משפחתי,8,36602
697,לחי 24,320,2018,12000000,6668-1166-4,קוטג' דו משפחתי,6,37500
698,אבא אבן 27,158,2018,10500000,6419-102-36,דירה בבית,5,66456
699,הנשיא יצחק בן צבי 98,523,2018,22741000,6668-344-2,קוטג' חד משפחתי,1,43482
700,אבא אבן 25,133.7,2018,7410000,6419-101-43,דירה בבית,5,55423
701,אלי לנדאו 50,82,2018,6296000,6668-1364-27,דירה בבית,3,76780
702,יהושע בן נון 2,270,2018,10905000,6517-383-0,דירת גן,6,40389
703,הקדמה 53,750,2018,23335000,6669-106-1,קוטג' חד משפחתי,1,31113
704,שבט מנשה 56,110.51,2018,5590000,6667-587-11,קוטג' חד משפחתי,4,50584
705,קרן היסוד 54,174,2018,7200000,6668-576-2,קוטג' דו משפחתי,5,41379
706,יהושע בן נון 48,129,2018,1320000,6419-53-45,דירה בבית,5,10233
707,0,290,2018,13100000,6419-12-2,קוטג' דו משפחתי,5,45172
708,יהושע בן נון 40,71,2018,2109000,6419-41-2,קוטג' דו משפחתי,4,29704
709,שלונסקי 25,432,2018,12050000,6666-353-2,קוטג' חד משפחתי,9,27894
710,המרי 6,405,2018,7400000,6668-1129-1,קוטג' חד משפחתי,6,18272
711,0,36.33,2018,2000000,6668-481-145,דירה בבית,1,55051
712,הלני המלכה 2,139.2,2018,9291000,6517-19-13,דירה בבית,5,66746
713,שלווה 17,525,2018,13199000,6667-264-2,קוטג' חד משפחתי,9,25141
714,0,289,2018,12879000,6419-12-3,דירה בבית,5,44564
715,המעפילים 44,381,2018,18000000,6668-562-1,קוטג' חד משפחתי,8,47244
716,זוהר טל 37,41.42,2018,1750000,6668-995-14,דירה בבית,2,42250
717,0,100,2018,5850000,6419-16-28,דירה בבית,4,58500
718,0,200,2018,16200000,6419-16-29,דירה בבית,5,81000
719,הלני המלכה 1,122.3,2018,6454000,6517-19-6,דירה בבית,5,52772
720,0,110,2018,6780000,6419-16-30,דירה בבית,4,61636
721,0,25.94,2018,1425000,6668-481-238,דירה בבית,1,54934
722,אלי לנדאו 3,175,2018,10600000,6668-1423-8,דירה בבית,5,60571
723,יהושע בן נון 35,79,2018,5000000,6419-37-1,קוטג' דו משפחתי,4,63291
726,היסמין 4,348,2018,9900000,6669-396-3,קוטג' דו משפחתי,7,28448
727,הגבורה 13,647,2018,10243000,6668-518-1,קוטג' חד משפחתי,8,15832
728,אבא אבן 23,121,2018,3380000,6419-53-26,דירה בבית,5,27934
729,הפועל 40,111,2018,3125000,6669-452-4,דירה בבית,6,28153
730,וינגייט 42,60,2018,2290000,6668-706-13,דירה בבית,2.5,38167
731,המרגנית 22,359,2018,6600000,6667-738-2,קוטג' חד משפחתי,7,18384
732,לוי אשכול 21,758,2018,26950000,6668-782-0,קוטג' חד משפחתי,1,35554
733,קלוזנר 6,400,2018,10335000,6666-10-3,קוטג' חד משפחתי,6,25838
734,קפלן 101,861,2018,48588000,6668-1071-3,קוטג' חד משפחתי,1,56432
