city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,מעוז,132,כפר סבא,מעוז,הרצפלד אברהם 12,73.4,2018,1500000,6431-309-32,דירה בבית,3,20436
כפר סבא,מעוז,133,כפר סבא,מעוז,צביה לובטקין 9,287,2018,4349000,6428-458-1,קוטג' דו משפחתי,6,15153
כפר סבא,מעוז,134,כפר סבא,מעוז,דב הוז 29,89.7,2018,850000,6428-449-60,דירה בבית,4,9476
כפר סבא,מעוז,135,כפר סבא,מעוז,אזר 16,232,2018,4500000,6431-169-1,קוטג' דו משפחתי,6,19397
כפר סבא,מעוז,136,כפר סבא,מעוז,הרצפלד אברהם 12,73.4,2018,877000,6431-309-22,דירה בבית,3,11948
כפר סבא,מעוז,137,כפר סבא,מעוז,דב הוז 5,167.14,2018,2400000,6428-535-10,דירה בבית,6,14359
כפר סבא,מעוז,138,כפר סבא,מעוז,ברל כצנלסון 51,197,2018,3560000,6428-492-2,דירה בבית,5,18071
כפר סבא,מעוז,139,כפר סבא,מעוז,הרצפלד אברהם 10,73.4,2018,750000,6431-309-1,דירה בבית,3,10218
כפר סבא,מעוז,140,כפר סבא,מעוז,דב הוז 7,95.2,2018,1700000,6428-534-2,דירה בבית,3,17857
כפר סבא,מעוז,143,כפר סבא,מעוז,ברל כצנלסון 53,210.45,2018,3200000,6428-491-1,קוטג' דו משפחתי,6,15206
כפר סבא,מעוז,144,כפר סבא,מעוז,דב הוז 27,121.2,2018,2200000,6428-449-27,דירה בבית,5,18152
כפר סבא,מעוז,145,כפר סבא,מעוז,דב הוז 27,122,2018,2300000,6428-449-7,דירה בבית,5,18852
כפר סבא,מעוז,146,כפר סבא,מעוז,פיארברג 10,220,2018,3800000,6428-275-1,קוטג' דו משפחתי,6,17273
כפר סבא,מעוז,147,כפר סבא,מעוז,טשרניחובסקי 56,83.87,2018,1830000,6428-426-26,דירה בבית,4,21819
כפר סבא,מעוז,148,כפר סבא,מעוז,צביה לובטקין 2,446,2018,7049000,6428-633-1,דירה בבית,1,15805
כפר סבא,מעוז,149,כפר סבא,מעוז,דב הוז 11,109.56,2018,2100000,6428-532-11,דירה בבית,5,19168
כפר סבא,מעוז,150,כפר סבא,מעוז,המעפילים 16,116,2017,1900000,6428-448-27,דירה בבית,5,16379
כפר סבא,מעוז,151,כפר סבא,מעוז,טשרניחובסקי 56,81.3,2017,1720000,6428-426-16,דירה בבית,4,21156
כפר סבא,מעוז,152,כפר סבא,מעוז,ניצנים 10,456,2017,9799000,6428-381-2,דירה בבית,5,21489
כפר סבא,מעוז,153,כפר סבא,מעוז,דב הוז 21,95,2017,1765000,6428-448-75,דירה בבית,4,18579
כפר סבא,מעוז,154,כפר סבא,מעוז,צביה לובטקין 10,147.9,2017,3750000,6428-637-2,קוטג' דו משפחתי,6,25355
כפר סבא,מעוז,155,כפר סבא,מעוז,הקשת 11,238.8,2017,4179000,6428-461-1,דירה בבית,6,17500
כפר סבא,מעוז,156,כפר סבא,מעוז,ניצנים 6,213,2017,4800000,6428-383-1,קוטג' דו משפחתי,5,22535
כפר סבא,מעוז,157,כפר סבא,מעוז,הרצפלד אברהם 2,78.25,2017,1600000,6431-307-8,דירה בבית,4,20447
כפר סבא,מעוז,158,כפר סבא,מעוז,צביה לובטקין 13,210.13,2017,4042000,6428-456-2,קוטג' דו משפחתי,5,19236
כפר סבא,מעוז,159,כפר סבא,מעוז,הרצפלד אברהם 6,78.25,2017,1680000,6431-308-16,דירה בבית,4,21470
כפר סבא,מעוז,160,כפר סבא,מעוז,דב הוז 7,98,2017,1865000,6428-534-4,דירה בבית,3,19031
כפר סבא,מעוז,161,כפר סבא,מעוז,המעפילים 15,90.5,2017,150000,6428-413-8,דירה בבית,4.5,1657
כפר סבא,מעוז,162,כפר סבא,מעוז,מאפו 8,86.54,2017,1900000,6428-427-10,דירה בבית,4,21955
כפר סבא,מעוז,163,כפר סבא,מעוז,מאפו 8,86.54,2017,1800000,6428-427-14,דירה בבית,4,20800
כפר סבא,מעוז,164,כפר סבא,מעוז,הקשת 2,196,2017,3050000,6428-492-1,קוטג' דו משפחתי,6,15561
כפר סבא,מעוז,165,כפר סבא,מעוז,כהן 20,120,2017,2875000,6428-298-1,דירה בבית,5,23958
כפר סבא,מעוז,166,כפר סבא,מעוז,המעפילים 15,70,2017,1610000,6428-413-19,דירה בבית,3,23000
כפר סבא,מעוז,167,כפר סבא,מעוז,0,240,2017,3410000,6428-481-11,דירה בבית,6,14208
כפר סבא,מעוז,168,כפר סבא,מעוז,0,173,2016,3085000,6428-481-5,דירה בבית,6,17832
כפר סבא,מעוז,169,כפר סבא,מעוז,נורית 5,135.49,2016,2490000,6428-594-6,דירה בבית,6,18378
כפר סבא,מעוז,170,כפר סבא,מעוז,הרצפלד אברהם 4,73.4,2016,1300000,6431-307-31,דירה בבית,3,17711
כפר סבא,מעוז,171,כפר סבא,מעוז,דב הוז 29,106.2,2016,1730000,6428-449-46,דירה בבית,5,16290
כפר סבא,מעוז,172,כפר סבא,מעוז,צביה לובטקין 18,147.9,2016,3800000,6428-641-1,דירה בבית,5,25693
כפר סבא,מעוז,173,כפר סבא,מעוז,המעפילים 16,92,2016,1790000,6428-448-33,דירה בבית,4,19457
כפר סבא,מעוז,174,כפר סבא,מעוז,מאפו 8,86.54,2016,1680000,6428-427-1,דירה בבית,4,19413
כפר סבא,מעוז,175,כפר סבא,מעוז,ניצנים 17,783,2016,4920000,6428-379-0,קוטג' דו משפחתי,8,6284
כפר סבא,מעוז,176,כפר סבא,מעוז,0,172,2016,3200000,6428-481-12,דירה בבית,6,18605
כפר סבא,מעוז,178,כפר סבא,מעוז,דב הוז 29,106.2,2016,1800000,6428-449-51,דירה בבית,5,16949
כפר סבא,מעוז,180,כפר סבא,מעוז,דב הוז 27,121.2,2016,859000,6428-449-26,דירה בבית,5,7087
כפר סבא,מעוז,182,כפר סבא,מעוז,המעפילים 15,90.5,2016,1700000,6428-413-14,דירה בבית,4,18785
כפר סבא,מעוז,183,כפר סבא,מעוז,פיארברג 1,91,2016,1980000,6428-723-5,דירה בבית,4,21758
כפר סבא,מעוז,184,כפר סבא,מעוז,הרצפלד אברהם 6,73.4,2015,1389000,6431-308-15,דירה בבית,3,18924
כפר סבא,מעוז,185,כפר סבא,מעוז,דליה 13,163.58,2015,2780000,6428-506-2,קוטג' דו משפחתי,5,16995
כפר סבא,מעוז,186,כפר סבא,מעוז,נורית 3,123.36,2015,2255000,6428-593-5,דירה בבית,5,18280
כפר סבא,מעוז,187,כפר סבא,מעוז,הרצפלד אברהם 1,110.19,2015,1785000,6431-256-11,דירה בבית,4,16199
כפר סבא,מעוז,188,כפר סבא,מעוז,נורית 11,226,2015,3042000,6428-443-1,קוטג' דו משפחתי,7,13460
כפר סבא,מעוז,189,כפר סבא,מעוז,דב הוז 29,89.5,2015,1645000,6428-449-57,דירה בבית,4,18380
כפר סבא,מעוז,190,כפר סבא,מעוז,הקשת 4,192.5,2015,3325000,6428-490-1,קוטג' דו משפחתי,7,17273
כפר סבא,מעוז,191,כפר סבא,מעוז,ברל כצנלסון 61,192.55,2015,3200000,6428-350-1,קוטג' דו משפחתי,5,16619
כפר סבא,מעוז,192,כפר סבא,מעוז,הרצפלד אברהם 8,78.25,2015,1400000,6431-308-17,דירה בבית,4,17891
כפר סבא,מעוז,193,כפר סבא,מעוז,דב הוז 9,36,2015,1150000,6428-533-16,דירה בבית,2,31944
כפר סבא,מעוז,194,כפר סבא,מעוז,צביה לובטקין 14,191.4,2015,3853000,6428-639-2,קוטג' דו משפחתי,6,20131
כפר סבא,מעוז,195,כפר סבא,מעוז,חצרות הדר 7,130,2015,2220000,6428-111-3,דירה בבית,5,17077
כפר סבא,מעוז,196,כפר סבא,מעוז,דב הוז 29,106.3,2015,1514000,6428-449-64,דירה בבית,5,14243
כפר סבא,מעוז,197,כפר סבא,מעוז,פיארברג 10,999,2015,2355000,6428-275-2,קוטג' דו משפחתי,6,2357
כפר סבא,מעוז,198,כפר סבא,מעוז,דב הוז 7,98,2015,1620000,6428-534-1,דירה בבית,3,16531
כפר סבא,מעוז,199,כפר סבא,מעוז,דב הוז 9,36,2015,879000,6428-533-5,דירה בבית,3,24417
כפר סבא,מעוז,200,כפר סבא,מעוז,דליה 17,164.08,2015,2780000,6428-507-2,קוטג' דו משפחתי,7,16943
כפר סבא,מעוז,201,כפר סבא,מעוז,ברל כצנלסון 47,178.83,2015,2350000,6428-479-9,דירה בבית,6,13141
כפר סבא,מעוז,202,כפר סבא,מעוז,הרצפלד אברהם 10,73.4,2015,1249000,6431-309-3,דירה בבית,3,17016
כפר סבא,מעוז,203,כפר סבא,מעוז,המעפילים 27,999,2015,5066600,6428-509-2,דירה בבית,8,5072
כפר סבא,מעוז,204,כפר סבא,מעוז,חטיבת גולני 6,103.46,2015,1555000,6431-254-14,דירה בבית,4,15030
כפר סבא,מעוז,205,כפר סבא,מעוז,הוז דב 15,110.48,2015,150000,6428-414-22,דירה בבית,5,1358
כפר סבא,מעוז,206,כפר סבא,מעוז,ברל כצנלסון 47,126.87,2015,2249000,6428-479-6,דירה בבית,5,17727
