city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,טנא,1,כרמיאל,טנא,הכרמים 3,67,2025,990000,18998-4-6,דירה בבית,3,14776
כרמיאל,טנא,2,כרמיאל,טנא,אילנות 20,60.7,2025,1060000,19000-12-5,דירה בבית,3,17463
כרמיאל,טנא,3,כרמיאל,טנא,הרימון 13,50.1,2025,885000,18998-22-4,דירה בבית,3,17665
כרמיאל,טנא,4,כרמיאל,טנא,הרימון 7,50.1,2025,850000,18998-21-25,דירה בבית,3,16966
כרמיאל,טנא,5,כרמיאל,טנא,אילנות 24,60.7,2025,800000,19000-14-12,דירה בבית,3,13180
כרמיאל,טנא,6,כרמיאל,טנא,הכרמים 33,68.5,2025,950000,19000-9-10,דירה בבית,3.5,13869
כרמיאל,טנא,7,כרמיאל,טנא,הברושים 7,86.9,2025,1170000,19000-5-13,דירה בבית,4,13464
כרמיאל,טנא,9,כרמיאל,טנא,הכרמים 9,67,2025,950000,18998-2-8,דירה בבית,3,14179
כרמיאל,טנא,10,כרמיאל,טנא,הדקל 9,88.65,2025,1150000,18988-273-36,דירה בבית,4,12972
כרמיאל,טנא,11,כרמיאל,טנא,הרימון 11,50.1,2025,820000,18998-21-37,דירה בבית,3,16367
כרמיאל,טנא,12,כרמיאל,טנא,הדקל 11,86.09,2025,1170000,18988-273-50,דירה בבית,4,13590
כרמיאל,טנא,13,כרמיאל,טנא,אילנות 2,60.5,2025,893000,18999-26-15,דירה בבית,3,14760
כרמיאל,טנא,14,כרמיאל,טנא,הדקל 8,67,2025,1035300,18998-11-5,דירה בבית,3,15452
כרמיאל,טנא,15,כרמיאל,טנא,הברושים 3,86.9,2024,1265000,19000-3-7,דירה בבית,4,14557
כרמיאל,טנא,16,כרמיאל,טנא,הכרמים 1,67,2024,990000,18998-5-11,דירה בבית,3,14776
כרמיאל,טנא,18,כרמיאל,טנא,הדקל 12,67,2024,830000,18998-13-6,דירה בבית,3,12388
כרמיאל,טנא,19,כרמיאל,טנא,הברושים 5,86.9,2024,1240000,19000-4-7,דירה בבית,4,14269
כרמיאל,טנא,20,כרמיאל,טנא,הרימון 19,50.1,2024,810000,18998-22-30,דירה בבית,3,16168
כרמיאל,טנא,21,כרמיאל,טנא,הברושים 25,68.7,2024,940000,18999-4-28,דירה בבית,3,13683
כרמיאל,טנא,22,כרמיאל,טנא,הכרמים 9,67,2024,1150000,18998-2-7,דירה בבית,3,17164
כרמיאל,טנא,23,כרמיאל,טנא,הכרמים 31,68.5,2024,1050000,19000-9-5,דירה בבית,3.5,15328
כרמיאל,טנא,24,כרמיאל,טנא,הרימון 11,60,2024,860000,18998-21-40,דירה בבית,3,14333
כרמיאל,טנא,25,כרמיאל,טנא,אילנות 6,60.5,2024,875000,18999-27-9,דירה בבית,3,14463
כרמיאל,טנא,27,כרמיאל,טנא,אילנות 20,60.7,2024,900000,19000-12-10,דירה בבית,3,14827
כרמיאל,טנא,28,כרמיאל,טנא,הרימון 23,60,2024,850000,18998-23-5,דירה בבית,3,14167
כרמיאל,טנא,29,כרמיאל,טנא,הדקל 12,67,2024,860000,18998-13-5,דירה בבית,3,12836
כרמיאל,טנא,30,כרמיאל,טנא,הרימון 21,60,2024,860000,18998-22-40,דירה בבית,3,14333
כרמיאל,טנא,31,כרמיאל,טנא,הכרמים 15,68.5,2024,860000,18999-8-6,דירה בבית,3.5,12555
כרמיאל,טנא,32,כרמיאל,טנא,הכרמים 2,68.5,2024,1200000,18999-56-7,דירה בבית,4,17518
כרמיאל,טנא,33,כרמיאל,טנא,הרימון 29,50.1,2024,830000,18998-23-31,דירה בבית,3,16567
