מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
324,ניצנה 19,38,2022,627000,7133-48-31,דירה בבית,2,16500
325,דניאל 3,81,2022,2310000,7149-204-50,דירה בבית,3,28519
326,ירושלים 51,42,2022,909000,7149-175-3,דירה בבית,2,21643
327,ניצנה 8,60,2022,1500000,7160-324-4,דירה בבית,2,25000
328,ויצמן 46,35.7,2022,1000000,7152-135-4,דירה בבית,2,28011
329,ויצמן 52,125,2022,385000,7152-171-4,דירה בבית,4,3080
330,קיבוץ גלויות 45,58,2022,1440000,7160-314-8,דירה בבית,2.5,24828
331,ויצמן 39,46.4,2022,1660000,7153-351-4,דירה בבית,3,35776
332,גנם מתתיהו 12,40.7,2022,600000,7133-46-62,דירה בבית,2,14742
333,הזית 6,47.82,2022,1740000,7151-297-8,דירה בבית,2.5,36386
334,החלוצים 12,50.05,2022,1660000,7160-132-13,דירה בבית,2.5,33167
335,הגיבורים 4,51.8,2022,2500000,7153-372-16,דירה בבית,2,48263
336,רוטשילד 60,75,2022,1880000,7149-215-21,דירה בבית,3,25067
337,הפלמח 21,35.7,2022,1420000,6998-91-3,דירה בבית,2,39776
338,קדושי לוצק 6,129.3,2022,3030000,7152-228-2,דירה בבית,5,23434
339,רוטשילד 52,58.55,2022,1500000,7149-205-22,דירה בבית,3,25619
340,ירושלים 79,54.9,2022,2190000,7151-320-5,דירה בבית,4.5,39891
341,רוטשילד 70,59.8,2022,1800000,7152-88-32,דירה בבית,3,30100
342,ניצנה 11,48,2022,1200000,7160-317-5,דירה בבית,2,25000
343,חלמית 24,79,2022,1500000,6997-264-8,דירה בבית,4,18987
344,דניאל 3,98,2022,2855000,7149-204-51,דירה בבית,4,29133
345,החלוצים 12,52.07,2022,1535000,7160-132-19,דירה בבית,2.5,29480
346,אליהו נחייסי 5,80.3,2022,1900000,6997-263-8,דירה בבית,4,23661
347,ירושלים 75,60,2022,850000,7152-73-10,דירה בבית,3,14167
348,דניאל 3,81,2022,2295000,7149-204-52,דירה בבית,3,28333
349,רוטשילד 68,67.4,2022,1080000,7152-49-8,דירה בבית,3.5,16024
350,מחרוזת 30,63.5,2022,1620000,6997-256-14,דירה בבית,3,25512
351,גוש עציון 10,89.6,2022,1700000,7160-286-3,דירה בבית,4,18973
352,דניאל 9,30.2,2022,1260000,7149-211-6,דירה בבית,2.5,41722
353,מחרוזת 44,63.5,2022,1400000,6997-260-16,דירה בבית,3,22047
354,הפלמח 22,35.7,2022,1340000,6998-112-3,דירה בבית,2,37535
355,דניאל 3,77,2022,2105000,7149-204-53,דירה בבית,3,27338
356,ניצנה 17,56,2022,850000,7160-320-1,דירה בבית,3,15179
357,דניאל 3,80,2022,2585000,7149-204-54,דירה בבית,3,32313
358,ויצמן 63,55.2,2022,1800000,7152-161-2,דירה בבית,3,32609
359,קיבוץ גלויות 35,65.6,2022,2100000,7160-248-2,דירה בבית,3,32012
360,אליהו נחייסי 5,80.3,2022,2240000,6997-263-4,דירה בבית,4,27895
361,השלושה 49,44.4,2022,104000,6998-122-2,דירה בבית,2,2342
362,ויצמן 39,74.5,2022,1230000,7153-198-2,דירה בבית,3,16510
363,מחרוזת 30,63.5,2022,1800000,6997-256-8,דירה בבית,3,28346
364,ירושלים 61,49.45,2022,1520000,7149-218-15,דירה בבית,3,30738
365,רוטשילד 48,73.9,2022,1616100,7149-202-9,דירה בבית,3,21869
366,ויצמן 42,35.7,2022,1200000,7152-140-4,דירה בבית,2,33613
367,אליהו נחייסי 5,80.3,2022,1100000,6997-263-31,דירה בבית,4,13699
368,ניצנה 19,38,2022,1505000,7133-48-10,דירה בבית,2,39605
369,גנם מתתיהו 12,40.7,2022,1400000,7133-46-58,דירה בבית,2,34398
370,קדושי לוצק 9,62,2022,1900000,7152-118-2,דירה בבית,3.5,30645
371,ויצמן 32,66.9,2022,2100000,7153-201-1,דירה בבית,3,31390
