מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
435,נהלל 5,91.45,2019,1300000,10819-51-2,דירה בבית,3,14215
436,לוץ 27,50.89,2019,1057000,10919-8-1,דירה בבית,3,20770
437,החיל 28,58.1,2019,1050000,10817-20-79,דירה בבית,2,18072
438,מונש 5,47.3,2019,700000,10817-22-4,דירה בבית,2,14799
439,השחף 1,104,2019,2950000,10929-35-21,דירה בבית,5,28365
440,לוץ 28,62,2019,1270000,10919-6-2,דירה בבית,3.5,20484
441,העליה ה 80,61.75,2019,1240000,10818-41-1,דירה בבית,3,20081
442,לוץ 34,69.1,2019,1245000,10919-25-4,דירה בבית,2.5,18017
443,השרון 31,80.4,2019,2450000,10819-3-3,דירה בבית,4,30473
444,העלייה ה 65,300,2019,5600000,10817-10-2,דירה בבית,1,18667
445,לוץ 37,75.86,2019,1190000,10919-19-21,דירה בבית,3,15687
446,בת גלים 11,62,2019,1650000,10819-8-21,דירה בבית,2,26613
447,השרון 7,102.5,2019,900000,10819-43-1,דירה בבית,4,8780
448,בת גלים 7,174.5,2019,3350000,10819-1-6,דירה בבית,6.5,19198
449,בת גלים 11,76,2019,1650000,10819-8-22,דירה בבית,4,21711
450,בת גלים 11,64,2019,1550000,10819-8-23,דירה בבית,3,24219
451,לוץ 4,100.46,2019,1863000,10819-45-6,דירה בבית,4,18545
452,לוץ 23,65.8,2019,1395000,10919-10-6,דירה בבית,3,21201
453,בת גלים 11,67,2019,1710000,10819-8-24,דירה בבית,3,25522
454,העלייה ה 21,40.6,2019,750000,10919-32-39,דירה בבית,2,18473
455,נהלל 10,49.5,2019,1160000,10819-33-3,דירה בבית,2,23434
456,השרון 22,54.46,2019,1099000,10929-16-3,דירה בבית,3,20180
457,שקמונה 4,65,2019,1050000,10818-37-1,דירה בבית,3,16154
458,העלייה ה 17,40.6,2019,910000,10919-35-32,דירה בבית,2,22414
459,נהלל 16,74.75,2019,1450000,10819-20-9,דירה בבית,3,19398
460,החיל 28,52.8,2019,859000,10817-20-149,דירה בבית,3,16269
461,השרון 17,70.22,2019,400000,10819-35-6,דירה בבית,2.5,5696
462,העלייה ה 20,60,2019,775000,11750-10-7,דירה בבית,2,12917
463,מונש 5,31.7,2019,450000,10817-22-9,דירה בבית,2,14196
465,העליה ה 29,75.86,2019,980000,10919-14-1,דירה בבית,3,12919
466,העלייה ה 21,42.4,2019,850000,10919-32-62,דירה בבית,2.5,20047
467,נהלל 2,82,2019,1550000,10819-48-1,דירה בבית,3,18902
468,השחף 1,88,2019,1850000,10929-35-22,דירה בבית,4,21023
469,השחף 1,104,2019,2300000,10929-35-20,דירה בבית,4.5,22115
470,מונש 5,57.2,2019,820000,10817-22-13,דירה בבית,3,14336
471,אבדימי 4,49,2019,1180000,10929-10-1,דירה בבית,3,24082
472,כספי יעקב 2,84.7,2019,1680000,10819-62-5,דירה בבית,4,19835
473,החיל 8,83,2019,1150000,10817-29-32,דירה בבית,3,13855
474,השרון 39,77.43,2019,820000,10818-10-4,דירה בבית,3,10590
475,החיל 6,105,2019,1115000,10817-29-31,דירה בבית,4,10619
476,לוץ 21,50.84,2019,1200000,10919-11-6,דירה בבית,2,23603
477,נהלל 3,61.7,2019,1200000,10819-49-13,דירה בבית,2.5,19449
478,רציף אהרון 15,100,2019,2558000,10929-22-14,דירה בבית,4,25580
479,אלישע 6,171,2019,2875000,10818-48-7,דירה בבית,6,16813
480,אלישע 6,131,2019,2105000,10818-48-6,דירה בבית,5,16069
481,החיל 28,49.5,2019,970000,10817-20-55,דירה בבית,2,19596
483,רציף אהרון 15,100,2019,2300000,10929-22-15,דירה בבית,4,23000
484,החיל 28,51,2019,1020000,10817-20-27,דירה בבית,3,20000
485,יעקב כספי 8,84.81,2019,2000000,10819-58-5,דירה בבית,4,23582
486,השרון 39,60.81,2019,1200000,10818-10-5,דירה בבית,3,19734
487,פינת גן 1,50.5,2019,460000,10818-33-8,דירה בבית,2,9109
488,חיל הים 2,58,2019,1160000,10919-40-14,דירה בבית,3,20000
489,העליה ה 23,42.8,2019,850000,10919-30-6,דירה בבית,2,19860
490,השרון 7,69.43,2019,1420000,10819-43-3,דירה בבית,4,20452
491,העלייה ה 84,95.27,2019,1260000,10818-49-9,דירה בבית,4,13226
492,השרון 7,69.43,2019,1700000,10819-43-2,דירה בבית,4,24485
493,רציף אהרון 3,66.6,2019,1465000,10929-37-17,דירה בבית,3,21997
494,יונתן 10,64.01,2019,600000,10819-10-14,דירה בבית,2,9374
495,החיל 8,72,2019,1170000,10817-29-60,דירה בבית,3,16250
496,רחף 10,59,2019,837000,10817-4-6,דירה בבית,3,14186
497,העלייה ה 20,60,2019,760000,11750-8-2,דירה בבית,2.5,12667
498,נהלל 14,74,2019,1525000,10819-28-6,דירה בבית,3,20608
499,החיל 28,59.5,2019,870000,10817-20-104,דירה בבית,3,14622
500,לוץ 10,68.57,2019,462000,10819-49-6,דירה בבית,2,6738
