מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,0,120,"2025","1000000",16673-42-15,דירה בבית קומות,4,שישית
2,0,113,"2025","1000000",16673-42-16,דירה בבית קומות,4,שמינית
3,0,113,"2025","1250000",16673-42-17,דירה בבית קומות,4,שישית
4,0,159,"2024","172000",16673-63-5,ללא תיכנון,לא ידוע,לא ידוע
5,0,120,"2024","1100000",16673-42-18,דירה בבית קומות,4,רביעית
6,0,113,"2024","1100000",16673-42-20,דירה בבית קומות,4,רביעית
7,0,113,"2024","1000000",16673-42-22,דירה בבית קומות,4,שלישית
8,0,113,"2024","1000000",16673-42-14,לא ידוע,4,שלישית
9,0,111,"2024","1300000",16673-44-10,דירה בבית קומות,4,שישית
10,0,120,"2024","1100000",16673-42-23,דירה בבית קומות,4,שניה
11,0,111,"2024","1300000",16673-44-9,לא ידוע,4,שישית
12,0,230,"2024","3129750",16673-42-13,לא ידוע,1,לא ידוע
13,0,120,"2024","1100000",16673-42-12,לא ידוע,4,שניה
14,0,113,"2024","1150000",16673-42-26,דירה בבית קומות,4,חמישית
15,0,113,"2024","1150000",16673-42-11,לא ידוע,4,חמישית
16,0,113,"2024","1200000",16673-42-27,דירה בבית קומות,4,שביעית
17,0,113,"2024","1200000",16673-42-10,לא ידוע,4,שביעית
18,0,120,"2024","1100000",16673-42-28,דירה בבית קומות,4,ראשונה
19,0,115,"2024","1260000",16673-44-11,דירה בבית קומות,4,שניה
20,0,115,"2024","1260000",16673-44-8,לא ידוע,4,שניה
21,0,120,"2024","1200000",16673-42-29,דירה בבית קומות,4,שמינית
22,0,120,"2024","1200000",16673-42-9,לא ידוע,4,שמינית
23,0,112,"2024","1260000",16673-44-12,דירה בבית קומות,4,שביעית
24,0,112,"2024","1260000",16673-44-7,לא ידוע,4,שביעית
25,0,120,"2024","1450000",16673-42-30,דירה בבית קומות,4,שביעית
26,0,120,"2024","1450000",16673-42-8,לא ידוע,4,שביעית
27,0,725,"2024","616000",16689-5-1,ללא תיכנון,לא ידוע,לא ידוע
28,0,111,"2024","1300000",16673-44-13,דירה בבית קומות,4,שניה
29,0,111,"2024","1300000",16673-44-6,לא ידוע,4,שניה
30,0,184,"2024","255000",16673-41-1,ללא תיכנון,לא ידוע,לא ידוע
31,0,113,"2024","1300000",16673-42-31,דירה בבית קומות,4,שלישית
32,0,113,"2024","1300000",16673-42-7,לא ידוע,4,שלישית
33,0,120,"2024","1300000",16673-42-34,דירה בבית קומות,4,חמישית
34,0,120,"2024","1300000",16673-42-6,דירה בבית קומות,4,חמישית
35,0,128,"2024","1490000",16673-44-14,דירה בבית קומות,5,שניה
36,0,120,"2024","1300000",16673-42-5,לא ידוע,4,שלישית
37,0,665,"2024","679000",16673-63-4,קרקע למגורים,לא ידוע,לא ידוע
38,0,111,"2024","1300000",16673-44-15,דירה בבית קומות,4,שלישית
39,0,115,"2024","1450000",16673-44-16,דירה בבית קומות,4,ראשונה
40,0,111,"2024","1550000",16673-44-17,דירה בבית קומות,4,ראשונה
41,0,112,"2024","1380000",16673-44-18,דירה בבית קומות,4,חמישית
42,0,113,"2024","1200000",16673-42-38,דירה בבית קומות,4,ראשונה
43,0,113,"2024","1200000",16673-42-4,לא ידוע,4,ראשונה
44,0,111,"2024","1300000",16673-44-19,דירה בבית קומות,4,רביעית
45,0,113,"2024","1300000",16673-42-41,דירה בבית קומות,4,שביעית
46,0,113,"2024","1150000",16673-42-44,דירה בבית קומות,4,חמישית
47,0,113,"2024","1300000",16673-42-3,לא ידוע,4,שביעית
48,0,113,"2024","1150000",16673-42-2,לא ידוע,4,חמישית
49,0,179,"2024","1670000",16673-44-20,דירה בבית קומות,5,שלישית
50,0,116,"2023","1350000",16673-44-24,דירה בבית קומות,4,רביעית
51,0,128,"2023","1470000",16673-44-25,דירה בבית קומות,5,שביעית
