city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,קרית רבין,435,הערבה 27,111.06,2017,1512000,17820-26-104,דירה בבית,5,13614
מגדל העמק,קרית רבין,436,0,106,2017,1090000,17448-153-38,דירה בבית,4,10283
מגדל העמק,קרית רבין,437,נחל הצבי 8,71,2017,950000,17821-9-21,דירה בבית,4,13380
מגדל העמק,קרית רבין,438,סיני 4,86,2017,1100000,17819-82-67,דירה בבית,4,12791
מגדל העמק,קרית רבין,439,נחל הצבי 16,81.3,2017,735000,17821-11-6,דירה בבית,3,9041
מגדל העמק,קרית רבין,440,הערבה 7,79.87,2017,815000,17821-19-36,דירה בבית,4,10204
מגדל העמק,קרית רבין,441,נחל הצבי 10,71,2017,770000,17821-9-12,דירה בבית,4,10845
מגדל העמק,קרית רבין,442,נחל הצבי 58,116,2017,1600000,17820-13-7,דירה בבית,5,13793
מגדל העמק,קרית רבין,443,נחל הצבי 73,99.1,2017,1100000,17819-81-47,דירה בבית,4,11100
מגדל העמק,קרית רבין,444,נחל הצבי 14,78,2017,749000,17821-10-19,דירה בבית,4,9603
מגדל העמק,קרית רבין,445,הערבה 19,99,2017,1320000,17820-25-9,דירה בבית,4,13333
מגדל העמק,קרית רבין,446,נחל הצבי 24,106.4,2017,940000,17821-13-8,דירה בבית,4,8835
מגדל העמק,קרית רבין,447,נחל הצבי 58,99,2017,1069000,17820-13-8,דירה בבית,4,10798
מגדל העמק,קרית רבין,448,נחל הצבי 58,99,2017,1065000,17820-13-9,דירה בבית,4,10758
מגדל העמק,קרית רבין,449,נחל הצבי 58,122.3,2017,1260000,17820-12-25,דירה בבית,5,10303
מגדל העמק,קרית רבין,450,הערבה 31,103,2017,1080000,17820-27-54,דירה בבית,4,10485
מגדל העמק,קרית רבין,451,נחל הצבי 42,105.19,2017,1270000,17820-8-68,דירה בבית,5,12073
מגדל העמק,קרית רבין,452,נחל הצבי 14,78,2017,735000,17821-10-27,דירה בבית,4,9423
מגדל העמק,קרית רבין,453,נחל הצבי 75,105.4,2017,1600000,17819-81-19,דירה בבית,5,15180
מגדל העמק,קרית רבין,454,נחל הצבי 70,92,2017,1100000,17820-16-25,דירה בבית,4,11957
מגדל העמק,קרית רבין,455,הערבה 19,88,2017,905000,17820-25-8,דירה בבית,3,10284
מגדל העמק,קרית רבין,456,סיני 4,85,2017,1050000,17819-82-66,דירה בבית,4,12353
מגדל העמק,קרית רבין,457,סיני 4,85,2017,1095000,17819-82-65,דירה בבית,4,12882
מגדל העמק,קרית רבין,458,נחל הצבי 22,78.8,2017,749000,17821-12-9,דירה בבית,3,9505
מגדל העמק,קרית רבין,459,נחל הצבי 14,60,2017,580000,17821-10-16,דירה בבית,3,9667
מגדל העמק,קרית רבין,460,נחל הצבי 42,87.58,2017,949000,17820-8-62,דירה בבית,4,10836
מגדל העמק,קרית רבין,461,השרון 12,75.4,2017,980000,17819-17-35,דירה בבית,3,12997
מגדל העמק,קרית רבין,462,הערבה 19,75,2017,759000,17820-25-7,דירה בבית,3,10120
מגדל העמק,קרית רבין,463,השרון 2,91.23,2017,1400000,17819-13-1,דירה בבית,4,15346
מגדל העמק,קרית רבין,464,השרון 2,101.1,2017,1100000,17819-13-17,דירה בבית,4,10880
מגדל העמק,קרית רבין,465,הנגב 4,67,2017,870000,17821-18-66,דירה בבית,3,12985
