מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
7,0,121,2024,2320000,4026-28-64,דירה בבית,5,19174
8,0,162,2024,2950000,4026-28-65,דירה בבית,5,18210
9,0,121,2024,2240000,4026-28-66,דירה בבית,5,18512
10,בעל התניא 12,156,2024,3000000,4026-30-3,דירה בבית,5,19231
11,0,162,2024,2850000,4026-28-67,דירה בבית,5,17593
12,0,121,2024,2270000,4026-28-57,דירה בבית,5,18760
13,0,110,2024,1972000,4026-28-56,דירה בבית,4,17927
14,0,144,2024,2386000,4026-28-55,דירה בבית,6,16569
15,0,121,2024,2175000,4026-28-54,דירה בבית,5,17975
16,0,140,2024,2300000,4026-28-53,דירה בבית,6,16429
17,0,121,2024,2150000,4026-28-52,דירה בבית,5,17769
18,0,121,2024,2035000,4026-28-51,דירה בבית,5,16818
19,בעל התניא 5,145,2024,2100000,4026-31-5,דירה בבית,6,14483
20,0,110,2024,1900000,4026-28-50,דירה בבית,5,17273
21,0,99,2024,1905000,4026-28-49,דירה בבית,4,19242
22,0,99,2024,1950000,4026-28-48,דירה בבית,4,19697
