city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,נוף הירדן,19,בית שאן,נוף הירדן,בלפור 10,66.1,2024,630000,23140-32-13,דירה בבית,3,9531
בית שאן,נוף הירדן,20,בית שאן,נוף הירדן,הרב דוד סויסה 6,130,2024,1250000,23140-91-1,קוטג' דו משפחתי,5,9615
בית שאן,נוף הירדן,21,בית שאן,נוף הירדן,בלפור 42,250,2024,750000,23139-107-1,דירה בבית,8,3000
בית שאן,נוף הירדן,22,בית שאן,נוף הירדן,0,195,2024,1925000,23139-112-1,דירה בבית,5,9872
בית שאן,נוף הירדן,23,בית שאן,נוף הירדן,הרב יצחק הרצוג 38,428,2024,1300000,23140-55-1,קוטג' חד משפחתי,6,3037
בית שאן,נוף הירדן,24,בית שאן,נוף הירדן,0,215,2024,1760000,23139-108-2,קוטג' דו משפחתי,6,8186
בית שאן,נוף הירדן,25,בית שאן,נוף הירדן,הבציר 3,54.8,2024,220000,23140-37-1,קוטג' דו משפחתי,3,4015
בית שאן,נוף הירדן,27,בית שאן,נוף הירדן,רבי אברהם תורג'מן 11,124,2024,1185000,23140-103-1,קוטג' דו משפחתי,4,9556
בית שאן,נוף הירדן,28,בית שאן,נוף הירדן,מנחם בגין 7,73.5,2024,510000,23139-103-4,דירה בבית,3,6939
בית שאן,נוף הירדן,29,בית שאן,נוף הירדן,בלפור 10,92,2023,740000,23140-32-5,דירה בבית,5,8043
בית שאן,נוף הירדן,30,בית שאן,נוף הירדן,בלפור 15,77,2023,560000,23139-28-6,דירה בבית,4,7273
בית שאן,נוף הירדן,31,בית שאן,נוף הירדן,בר כוכבא 46,59.2,2023,670000,23139-34-12,דירה בבית,3,11318
בית שאן,נוף הירדן,32,בית שאן,נוף הירדן,הרב יצחק הרצוג 7,68.9,2023,850000,23140-20-6,דירה בבית,4,12337
בית שאן,נוף הירדן,33,בית שאן,נוף הירדן,בר כוכבא 44,59.2,2023,480000,23139-35-3,דירה בבית,3,8108
בית שאן,נוף הירדן,34,בית שאן,נוף הירדן,יעקב אביר 3,52.4,2023,320000,23139-104-6,דירה בבית,2,6107
בית שאן,נוף הירדן,35,בית שאן,נוף הירדן,0,128,2023,61000,23140-128-1,דירה בבית,6,477
בית שאן,נוף הירדן,36,בית שאן,נוף הירדן,ירושלים הבירה 40,76.4,2023,750000,23139-19-22,דירה בבית,4,9817
בית שאן,נוף הירדן,37,בית שאן,נוף הירדן,בר כוכבא 46,59.2,2023,510000,23139-34-8,דירה בבית,3,8615
בית שאן,נוף הירדן,38,בית שאן,נוף הירדן,בלפור 6,61.1,2023,505000,23140-27-15,דירה בבית,3,8265
בית שאן,נוף הירדן,39,בית שאן,נוף הירדן,ירושלים הבירה 38,72.2,2023,600000,23140-25-11,דירה בבית,3.5,8310
בית שאן,נוף הירדן,40,בית שאן,נוף הירדן,הרב יצחק הרצוג 9,79,2023,382000,23140-19-2,דירה בבית,4,4835
בית שאן,נוף הירדן,41,בית שאן,נוף הירדן,בלפור 27,77,2023,144000,23139-31-23,דירה בבית,4,1870
בית שאן,נוף הירדן,42,בית שאן,נוף הירדן,בלפור 6,61.1,2023,500000,23140-27-28,דירה בבית,3,8183
בית שאן,נוף הירדן,43,בית שאן,נוף הירדן,בלפור 27,77,2023,90000,23139-31-19,דירה בבית,4,1169
בית שאן,נוף הירדן,44,בית שאן,נוף הירדן,בלפור 6,61.1,2023,620000,23140-27-6,דירה בבית,4,10147
בית שאן,נוף הירדן,45,בית שאן,נוף הירדן,בלפור 19,77,2023,400000,23139-131-5,דירה בבית,4,5195
בית שאן,נוף הירדן,46,בית שאן,נוף הירדן,בלפור 25,77,2023,160000,23139-30-9,דירה בבית,4,2078
בית שאן,נוף הירדן,47,בית שאן,נוף הירדן,בלפור 6,61.1,2023,505000,23140-27-14,דירה בבית,4,8265
בית שאן,נוף הירדן,49,בית שאן,נוף הירדן,בלפור 23,78.03,2023,700000,23139-138-8,דירה בבית,4,8971
בית שאן,נוף הירדן,50,בית שאן,נוף הירדן,בלפור 27,77,2023,580000,23139-31-8,דירה בבית,3,7532
בית שאן,נוף הירדן,51,בית שאן,נוף הירדן,בלפור 25,77,2023,750000,23139-30-8,דירה בבית,4,9740
בית שאן,נוף הירדן,52,בית שאן,נוף הירדן,בלפור 6,61.1,2023,455000,23140-27-17,דירה בבית,4,7447
בית שאן,נוף הירדן,53,בית שאן,נוף הירדן,בלפור 23,79.47,2023,545000,23139-138-4,דירה בבית,4,6858
בית שאן,נוף הירדן,54,בית שאן,נוף הירדן,הרב יצחק הרצוג 7,138.5,2023,890000,23140-20-8,דירה בבית,5,6426
בית שאן,נוף הירדן,55,בית שאן,נוף הירדן,הגפן 1,138,2023,82000,22920-12-2,קוטג' דו משפחתי,5,594
בית שאן,נוף הירדן,56,בית שאן,נוף הירדן,החורש 5,120,2023,99000,22920-23-1,דירה בבית,4,825
בית שאן,נוף הירדן,57,בית שאן,נוף הירדן,הרב יצחק הרצוג 1,69.7,2023,540000,23140-23-12,דירה בבית,4,7747
בית שאן,נוף הירדן,58,בית שאן,נוף הירדן,בלפור 10,83,2023,695000,23140-32-8,דירה בבית,3,8373
בית שאן,נוף הירדן,59,בית שאן,נוף הירדן,ירושלים הבירה 40,76.4,2023,52000,23139-19-13,דירה בבית,4,681
בית שאן,נוף הירדן,60,בית שאן,נוף הירדן,0,100,2023,670000,23140-121-1,דירה בבית,4,6700
בית שאן,נוף הירדן,61,בית שאן,נוף הירדן,בלפור 35,130,2023,111000,23139-76-1,דירה בבית,5,854
בית שאן,נוף הירדן,62,בית שאן,נוף הירדן,מנחם בגין 3,73.5,2023,85000,23139-100-10,דירה בבית,3,1156
בית שאן,נוף הירדן,63,בית שאן,נוף הירדן,בלפור 10,78.2,2023,695000,23140-32-9,דירה בבית,4,8887
בית שאן,נוף הירדן,64,בית שאן,נוף הירדן,מנחם בגין 3,73.5,2023,326900,23139-100-3,דירה בבית,3,4448
בית שאן,נוף הירדן,65,בית שאן,נוף הירדן,הרב יצחק הרצוג 5,53.7,2023,575000,23140-21-7,דירה בבית,3,10708
בית שאן,נוף הירדן,66,בית שאן,נוף הירדן,ירושלים הבירה 28,97,2022,780000,23140-56-5,דירה בבית,4,8041
בית שאן,נוף הירדן,67,בית שאן,נוף הירדן,ירושלים הבירה 32,73,2022,565000,23140-102-4,דירה בבית,4,7740
בית שאן,נוף הירדן,68,בית שאן,נוף הירדן,בלפור 25,155.4,2022,1100000,23139-30-7,דירה בבית,5,7079
בית שאן,נוף הירדן,69,בית שאן,נוף הירדן,מנחם בגין 7,73.5,2022,337000,23139-103-11,דירה בבית,3,4585
בית שאן,נוף הירדן,70,בית שאן,נוף הירדן,בלפור 6,81,2022,147000,23140-27-23,דירה בבית,5,1815
בית שאן,נוף הירדן,71,בית שאן,נוף הירדן,יעקב אביר 4,52.4,2022,550000,23139-42-1,דירה בבית,3,10496
בית שאן,נוף הירדן,72,בית שאן,נוף הירדן,יעקב אביר 3,52.4,2022,91000,23139-104-16,דירה בבית,3,1737
בית שאן,נוף הירדן,73,בית שאן,נוף הירדן,בלפור 6,61.1,2022,410000,23140-27-10,דירה בבית,3,6710
בית שאן,נוף הירדן,74,בית שאן,נוף הירדן,בלפור 23,79.06,2022,550000,23139-138-3,דירה בבית,3,6957
בית שאן,נוף הירדן,75,בית שאן,נוף הירדן,הרב יצחק הרצוג 1,69.7,2022,430000,23140-23-24,דירה בבית,3,6169
בית שאן,נוף הירדן,76,בית שאן,נוף הירדן,בלפור 4,72.2,2022,450000,23140-26-14,דירה בבית,4,6233
בית שאן,נוף הירדן,77,בית שאן,נוף הירדן,בלפור 3,81.5,2022,500000,23139-20-4,דירה בבית,4,6135
בית שאן,נוף הירדן,78,בית שאן,נוף הירדן,הרב יצחק הרצוג 4,73,2022,500000,23140-125-4,דירה בבית,4,6849
בית שאן,נוף הירדן,79,בית שאן,נוף הירדן,בלפור 23,88,2022,149000,23139-138-18,דירה בבית,4,1693
בית שאן,נוף הירדן,80,בית שאן,נוף הירדן,ירושלים הבירה 30,71.6,2022,515000,23140-79-7,דירה בבית,4,7193
בית שאן,נוף הירדן,81,בית שאן,נוף הירדן,הרב יצחק הרצוג 5,53.7,2022,400000,23140-21-8,דירה בבית,3,7449
בית שאן,נוף הירדן,82,בית שאן,נוף הירדן,מנחם בגין 3,73.5,2022,58000,23139-100-4,דירה בבית,3,789
בית שאן,נוף הירדן,83,בית שאן,נוף הירדן,בר כוכבא 44,59.2,2022,80000,23139-35-6,דירה בבית,3,1351
בית שאן,נוף הירדן,84,בית שאן,נוף הירדן,בלפור 4,72.2,2022,335000,23140-26-2,דירה בבית,4,4640
בית שאן,נוף הירדן,85,בית שאן,נוף הירדן,ירושלים הבירה 28,97,2022,480000,23140-56-7,דירה בבית,4,4948
בית שאן,נוף הירדן,86,בית שאן,נוף הירדן,רבי אברהם תורג'מן 10,140,2022,1070000,23140-122-1,דירה בבית,5,7643
בית שאן,נוף הירדן,87,בית שאן,נוף הירדן,ירושלים הבירה 38,72.2,2022,139000,23140-25-2,דירה בבית,4,1925
בית שאן,נוף הירדן,88,בית שאן,נוף הירדן,בלפור 23,78.03,2022,470000,23139-138-7,דירה בבית,4,6023
בית שאן,נוף הירדן,89,בית שאן,נוף הירדן,הרב יצחק הרצוג 5,53.7,2022,302000,23140-21-4,דירה בבית,3,5624
בית שאן,נוף הירדן,90,בית שאן,נוף הירדן,בלפור 8,78.1,2022,370000,23140-30-8,דירה בבית,4,4738
בית שאן,נוף הירדן,91,בית שאן,נוף הירדן,הרב יצחק הרצוג 1,69.7,2022,357000,23140-23-6,דירה בבית,4,5122
בית שאן,נוף הירדן,93,בית שאן,נוף הירדן,ירושלים הבירה 40,88,2022,140000,23139-19-4,דירה בבית,4,1591
בית שאן,נוף הירדן,94,בית שאן,נוף הירדן,מנחם בגין 5,73.5,2022,412000,23139-102-6,דירה בבית,3,5605
בית שאן,נוף הירדן,95,בית שאן,נוף הירדן,בלפור 6,61.1,2022,370000,23140-27-12,דירה בבית,3,6056
בית שאן,נוף הירדן,96,בית שאן,נוף הירדן,בלפור 15,77,2022,78000,23139-28-9,דירה בבית,4,1013
בית שאן,נוף הירדן,97,בית שאן,נוף הירדן,ירושלים הבירה 40,76.4,2022,500000,23139-19-18,דירה בבית,4,6545
בית שאן,נוף הירדן,98,בית שאן,נוף הירדן,הרב יצחק הרצוג 4,71.6,2022,166000,23140-125-7,דירה בבית,4,2318
בית שאן,נוף הירדן,99,בית שאן,נוף הירדן,בלפור 8,65,2021,406000,23140-30-24,דירה בבית,3,6246
בית שאן,נוף הירדן,100,בית שאן,נוף הירדן,בלפור 27,77,2021,300000,23139-31-7,דירה בבית,3,3896
בית שאן,נוף הירדן,101,בית שאן,נוף הירדן,ירושלים הבירה 40,76.4,2021,401300,23139-19-3,דירה בבית,4,5253
בית שאן,נוף הירדן,102,בית שאן,נוף הירדן,בלפור 30,129,2021,1150000,23139-119-2,קוטג' דו משפחתי,5,8915
בית שאן,נוף הירדן,103,בית שאן,נוף הירדן,הגפן 3,105,2021,720000,22920-13-1,דירה בבית,4,6857
בית שאן,נוף הירדן,104,בית שאן,נוף הירדן,0,125,2021,59000,23139-114-1,דירה בבית,5,472
בית שאן,נוף הירדן,105,בית שאן,נוף הירדן,ירושלים הבירה 38,72.2,2021,630000,23140-25-12,דירה בבית,4,8726
בית שאן,נוף הירדן,106,בית שאן,נוף הירדן,בלפור 44,100,2021,950000,23139-105-1,קוטג' חד משפחתי,4,9500
בית שאן,נוף הירדן,107,בית שאן,נוף הירדן,בלפור 25,77,2021,710000,23139-30-14,דירה בבית,4,9221
בית שאן,נוף הירדן,108,בית שאן,נוף הירדן,מנחם בגין 5,73.5,2021,400000,23139-102-7,דירה בבית,3,5442
בית שאן,נוף הירדן,109,בית שאן,נוף הירדן,בלפור 36,100,2021,1200000,23139-113-1,דירה בבית,4,12000
בית שאן,נוף הירדן,110,בית שאן,נוף הירדן,בר כוכבא 46,59.2,2021,280000,23139-34-17,דירה בבית,3,4730
בית שאן,נוף הירדן,111,בית שאן,נוף הירדן,ירושלים הבירה 40,76.4,2021,380000,23139-19-10,דירה בבית,4,4974
בית שאן,נוף הירדן,112,בית שאן,נוף הירדן,בלפור 6,62.5,2021,113000,23140-27-35,דירה בבית,4,1808
בית שאן,נוף הירדן,113,בית שאן,נוף הירדן,יעקב אביר 6,250,2021,50000,23139-43-1,דירה בבית,5,200
בית שאן,נוף הירדן,114,בית שאן,נוף הירדן,ירושלים הבירה 40,76.4,2021,395000,23139-19-9,דירה בבית,4,5170
בית שאן,נוף הירדן,115,בית שאן,נוף הירדן,מנחם בגין 7,73.5,2021,425000,23139-103-3,דירה בבית,3,5782
בית שאן,נוף הירדן,117,בית שאן,נוף הירדן,0,100,2021,775000,23139-135-1,דירה בבית,5,7750
בית שאן,נוף הירדן,118,בית שאן,נוף הירדן,ירושלים הבירה 38,72.2,2021,455000,23140-25-3,דירה בבית,4,6302
בית שאן,נוף הירדן,119,בית שאן,נוף הירדן,הרב יצחק הרצוג 14,300,2021,500000,23140-115-2,קוטג' חד משפחתי,1,1667
בית שאן,נוף הירדן,120,בית שאן,נוף הירדן,ירושלים הבירה 40,76.4,2021,550000,23139-19-2,דירה בבית,4,7199
בית שאן,נוף הירדן,121,בית שאן,נוף הירדן,ירושלים הבירה 28,72.8,2021,190000,23140-56-6,דירה בבית,3,2610
בית שאן,נוף הירדן,122,בית שאן,נוף הירדן,הרב יצחק הרצוג 3,53.7,2021,600000,23140-22-3,דירה בבית,3,11173
בית שאן,נוף הירדן,123,בית שאן,נוף הירדן,בלפור 23,79.06,2021,74000,23139-138-1,דירה בבית,4,936
בית שאן,נוף הירדן,124,בית שאן,נוף הירדן,0,143,2021,1280000,23139-137-2,דירה בבית,5,8951
בית שאן,נוף הירדן,125,בית שאן,נוף הירדן,הרב יצחק הרצוג 4,100,2021,500000,23140-125-6,דירת גן,4,5000
בית שאן,נוף הירדן,126,בית שאן,נוף הירדן,ירושלים הבירה 40,157.3,2021,675000,23139-19-12,דירה בבית,5,4291
בית שאן,נוף הירדן,127,בית שאן,נוף הירדן,בר כוכבא 44,58,2021,87000,23139-35-1,דירה בבית,3,1500
בית שאן,נוף הירדן,129,בית שאן,נוף הירדן,הרב יצחק הרצוג 9,120,2020,600000,23140-19-3,דירה בבית,5,5000
בית שאן,נוף הירדן,130,בית שאן,נוף הירדן,0,104.4,2020,630000,23139-116-1,דירה בבית,5,6034
בית שאן,נוף הירדן,131,בית שאן,נוף הירדן,הרב יצחק הרצוג 1,69.7,2020,450000,23140-23-9,דירה בבית,4,6456
בית שאן,נוף הירדן,132,בית שאן,נוף הירדן,ירושלים הבירה 30,72.8,2020,550000,23140-79-6,דירה בבית,4,7555
בית שאן,נוף הירדן,133,בית שאן,נוף הירדן,בר כוכבא 44,59.2,2020,360000,23139-35-5,דירה בבית,3,6081
בית שאן,נוף הירדן,134,בית שאן,נוף הירדן,בן יהודה 4,125,2020,1040000,23139-60-2,דירה בבית,5,8320
בית שאן,נוף הירדן,135,בית שאן,נוף הירדן,הרב דוד סויסה 2,80,2020,730000,23140-84-2,דירה בבית,4,9125
בית שאן,נוף הירדן,136,בית שאן,נוף הירדן,בר כוכבא 44,58,2020,350000,23139-35-10,דירה בבית,2,6034
בית שאן,נוף הירדן,137,בית שאן,נוף הירדן,ההדר 2,85,2020,105000,22920-24-1,קוטג' דו משפחתי,4,1235
בית שאן,נוף הירדן,138,בית שאן,נוף הירדן,הגפן 1,85,2020,663200,22920-12-1,דירה בבית,4,7802
בית שאן,נוף הירדן,139,בית שאן,נוף הירדן,מנחם בגין 5,73.5,2020,290000,23139-102-9,דירה בבית,3,3946
בית שאן,נוף הירדן,140,בית שאן,נוף הירדן,בר כוכבא 44,59.2,2020,250000,23139-35-8,דירה בבית,3,4223
בית שאן,נוף הירדן,141,בית שאן,נוף הירדן,בן יהודה 6,83,2019,345000,23139-58-1,דירה בבית,4,4157
בית שאן,נוף הירדן,142,בית שאן,נוף הירדן,0,127,2019,750000,23140-82-1,דירה בבית,5,5906
בית שאן,נוף הירדן,143,בית שאן,נוף הירדן,בלפור 8,83.4,2019,425000,23140-30-9,דירה בבית,4,5096
בית שאן,נוף הירדן,144,בית שאן,נוף הירדן,0,90,2019,960000,23139-94-1,דירה בבית,4,10667
בית שאן,נוף הירדן,145,בית שאן,נוף הירדן,מנחם בגין 3,73.5,2019,500000,23139-100-8,דירה בבית,3,6803
בית שאן,נוף הירדן,146,בית שאן,נוף הירדן,0,120,2019,740000,23140-118-1,קוטג' דו משפחתי,5,6167
בית שאן,נוף הירדן,147,בית שאן,נוף הירדן,ההדר 3,48,2019,186000,22920-28-1,דירה בבית,2,3875
בית שאן,נוף הירדן,148,בית שאן,נוף הירדן,בלפור 8,65,2019,390000,23140-30-3,דירה בבית,3,6000
בית שאן,נוף הירדן,149,בית שאן,נוף הירדן,בלפור 6,61.1,2018,400000,23140-27-34,דירה בבית,4,6547
בית שאן,נוף הירדן,151,בית שאן,נוף הירדן,בר כוכבא 46,59.2,2018,440000,23139-34-2,דירה בבית,3,7432
בית שאן,נוף הירדן,153,בית שאן,נוף הירדן,מנחם בגין 3,73.5,2018,149000,23139-100-7,דירה בבית,3,2027
בית שאן,נוף הירדן,154,בית שאן,נוף הירדן,בלפור 10,93.5,2018,520000,23140-32-1,דירה בבית,5,5561
בית שאן,נוף הירדן,155,בית שאן,נוף הירדן,בלפור 3,81.5,2018,475000,23139-20-5,דירה בבית,4,5828
בית שאן,נוף הירדן,156,בית שאן,נוף הירדן,0,97,2018,160000,23139-96-1,דירה בבית,4,1649
בית שאן,נוף הירדן,157,בית שאן,נוף הירדן,הבוסתן 6,75,2018,725000,22920-8-1,דירה בבית,3,9667
בית שאן,נוף הירדן,158,בית שאן,נוף הירדן,בלפור 8,65,2018,365000,23140-30-4,דירה בבית,3,5615
בית שאן,נוף הירדן,159,בית שאן,נוף הירדן,בלפור 6,61.1,2018,350000,23140-27-2,דירה בבית,2,5728
בית שאן,נוף הירדן,160,בית שאן,נוף הירדן,מנחם בגין 1,73.5,2018,410000,23139-99-8,דירה בבית,3,5578
בית שאן,נוף הירדן,161,בית שאן,נוף הירדן,האסיף 5,110,2018,789000,22920-5-1,קוטג' דו משפחתי,6,7173
בית שאן,נוף הירדן,162,בית שאן,נוף הירדן,רבי אברהם תורג'מן 9,106,2018,650000,23140-106-1,קוטג' דו משפחתי,4,6132
בית שאן,נוף הירדן,163,בית שאן,נוף הירדן,בלפור 6,61.1,2017,398000,23140-27-20,דירה בבית,4,6514
בית שאן,נוף הירדן,164,בית שאן,נוף הירדן,בלפור 25,77,2017,469000,23139-30-4,דירה בבית,4,6091
בית שאן,נוף הירדן,165,בית שאן,נוף הירדן,בר כוכבא 46,59.2,2017,400000,23139-34-3,דירה בבית,3,6757
בית שאן,נוף הירדן,166,בית שאן,נוף הירדן,הרב יצחק הרצוג 7,84.1,2017,709000,23140-20-1,דירה בבית,4,8430
בית שאן,נוף הירדן,167,בית שאן,נוף הירדן,ירושלים הבירה 40,76.4,2017,400000,23139-19-26,דירה בבית,4,5236
בית שאן,נוף הירדן,168,בית שאן,נוף הירדן,ירושלים הבירה 28,70,2017,485000,23140-56-2,דירה בבית,4,6929
בית שאן,נוף הירדן,169,בית שאן,נוף הירדן,בלפור 8,66,2016,450000,23140-30-19,דירה בבית,3,6818
בית שאן,נוף הירדן,170,בית שאן,נוף הירדן,הרב יצחק הרצוג 6,140,2016,800000,23140-129-1,קוטג' דו משפחתי,6,5714
בית שאן,נוף הירדן,173,בית שאן,נוף הירדן,הרב יצחק הרצוג 9,71.4,2016,599000,23140-19-6,דירה בבית,4,8389
בית שאן,נוף הירדן,176,בית שאן,נוף הירדן,בר כוכבא 44,59.2,2016,300000,23139-35-4,דירה בבית,3,5068
בית שאן,נוף הירדן,177,בית שאן,נוף הירדן,בלפור 4,72.2,2016,414000,23140-26-12,דירה בבית,4,5734
בית שאן,נוף הירדן,180,בית שאן,נוף הירדן,בלפור 8,66,2016,389000,23140-30-22,דירה בבית,3,5894
בית שאן,נוף הירדן,181,בית שאן,נוף הירדן,בלפור 27,77,2015,454000,23139-31-20,דירה בבית,4,5896
בית שאן,נוף הירדן,182,בית שאן,נוף הירדן,הרב יצחק הרצוג 1,69.7,2015,240000,23140-23-5,דירה בבית,4,3443
בית שאן,נוף הירדן,183,בית שאן,נוף הירדן,0,120,2015,799000,23139-108-1,קוטג' חד משפחתי,5,6658
בית שאן,נוף הירדן,184,בית שאן,נוף הירדן,הדגן 5,120,2015,699000,22920-32-1,קוטג' דו משפחתי,5,5825
בית שאן,נוף הירדן,185,בית שאן,נוף הירדן,הרב יצחק הרצוג 14,366,2015,749000,23140-115-1,קוטג' חד משפחתי,5,2046
בית שאן,נוף הירדן,186,בית שאן,נוף הירדן,הרב יצחק הרצוג 1,139,2015,707000,23140-23-3,דירה בבית,8,5086
בית שאן,נוף הירדן,187,בית שאן,נוף הירדן,ירושלים הבירה 30,70,2015,310000,23140-79-4,דירה בבית,3,4429
בית שאן,נוף הירדן,190,בית שאן,נוף הירדן,בלפור 27,77,2015,390000,23139-31-14,דירה בבית,4,5065
