city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,שפירא,597,כרם חמד 13,65,2016,1640000,6981-138-27,דירה בבית,4,25231
תל אביב - יפו,שפירא,600,מאיר בלבן 10,42,2016,1759000,6974-62-3,דירה בבית,2,41881
תל אביב - יפו,שפירא,601,גולומב 11,113.6,2016,500000,6981-159-3,דירה בבית,5,4401
תל אביב - יפו,שפירא,602,האסיף 8,63.1,2016,1550000,6981-107-37,דירה בבית,3,24564
תל אביב - יפו,שפירא,603,מאיר בלבן 9,42,2016,1100000,6974-83-4,דירה בבית,3,26190
תל אביב - יפו,שפירא,604,השילוח 11,65.95,2016,525000,6981-208-2,דירה בבית,3,7961
תל אביב - יפו,שפירא,605,קיבוץ גלויות 91,30,2016,890000,6971-4-111,דירה בבית,2,29667
תל אביב - יפו,שפירא,606,ידעיה הפניני 1,41.3,2016,750000,6972-147-7,דירה בבית,2,18160
תל אביב - יפו,שפירא,608,בעל העקידה 1,49,2016,917000,6971-3-78,דירת גן,2,18714
תל אביב - יפו,שפירא,609,בעל העקידה 1,48,2016,745000,6971-3-77,דירת גן,2,15521
תל אביב - יפו,שפירא,610,טורי זהב 21,73.66,2016,2400000,6973-264-3,דירת גן,3,32582
תל אביב - יפו,שפירא,614,אבודרהם 1,57,2016,1800000,6974-7-44,דירה בבית,2,31579
תל אביב - יפו,שפירא,615,לבנדה 20,47,2016,1124000,6977-177-17,דירה בבית,2,23915
תל אביב - יפו,שפירא,617,טורי זהב 21,68.38,2016,2350000,6973-264-23,דירה בבית,3,34367
תל אביב - יפו,שפירא,619,השילוח 15,50,2016,1164000,6981-206-3,דירה בבית,2,23280
תל אביב - יפו,שפירא,622,השילוח 10,115.35,2016,2510000,6981-134-3,דירה בבית,5,21760
תל אביב - יפו,שפירא,623,שלמה מימון 12,42,2016,2199000,6974-48-4,דירה בבית,2,52357
תל אביב - יפו,שפירא,624,אריה דה-מודינה 1,98,2016,1250000,6973-10-2,דירה בבית,4,12755
תל אביב - יפו,שפירא,625,קיבוץ גלויות 127,52,2016,1640000,6974-118-45,דירה בבית,3,31538
תל אביב - יפו,שפירא,626,לוינסקי 140,48,2016,1110000,6977-232-14,דירה בבית,2,23125
תל אביב - יפו,שפירא,627,בעל העקידה 1,45,2016,525000,6971-3-73,דירה בבית,2,11667
תל אביב - יפו,שפירא,628,קיבוץ גלויות 101,42,2016,1649000,6974-37-3,דירה בבית,2,39262
תל אביב - יפו,שפירא,629,בר יוחאי 47,69,2016,1800000,6972-73-9,דירה בבית,3,26087
תל אביב - יפו,שפירא,631,מאור הגולה 5,40,2016,1570000,6971-18-2,דירה בבית,2,39250
תל אביב - יפו,שפירא,632,רבי מאיר בעל הנס 10,80,2016,1650000,6971-6-51,קוטג' חד משפחתי,3.5,20625
תל אביב - יפו,שפירא,633,האסיף 8,62.2,2016,1630000,6981-107-41,דירה בבית,3,26206
תל אביב - יפו,שפירא,634,לבנדה 20,46,2016,1080000,6977-177-11,דירה בבית,2,23478
תל אביב - יפו,שפירא,635,האסיף 4,63.5,2016,1849000,6981-107-70,דירה בבית,3,29118
תל אביב - יפו,שפירא,636,כרם חמד 13,65,2016,1600000,6981-138-25,דירה בבית,4,24615
תל אביב - יפו,שפירא,637,אברהם רוויגו 9,45,2016,335000,6971-12-40,דירה בבית,2,7444
תל אביב - יפו,שפירא,638,מסילת ישרים 101,47,2016,987000,6972-6-5,דירה בבית,2,21000
תל אביב - יפו,שפירא,641,מסילת ישרים 101,103,2016,5692100,6972-6-6,דירה בבית,4,55263
תל אביב - יפו,שפירא,642,השילוח 15,52,2016,1430000,6981-206-2,דירה בבית,3,27500
