city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,נווה אלון,26,יואל זיגלבוים 7,257,2021,1700000,4012-205-1,דירה בבית,6,6615
לוד,נווה אלון,27,חבצלת 13,203,2021,3380000,4012-211-1,קוטג' דו משפחתי,5,16650
לוד,נווה אלון,28,אריה בן אליעזר 32,185.1,2021,1175000,4012-241-2,דירה בבית,5,6348
לוד,נווה אלון,29,הרב חיים חורי 40,133.3,2021,2640000,4012-180-2,קוטג' דו משפחתי,5,19805
לוד,נווה אלון,30,יואל זיגלבוים 3,174.7,2021,3050000,4012-206-2,קוטג' דו משפחתי,7,17459
לוד,נווה אלון,31,אפרים לוזון 14,190.4,2021,3061000,4012-269-1,דירה בבית,6,16077
לוד,נווה אלון,32,אפרים לוזון 22,190.4,2021,3050000,4012-265-2,קוטג' דו משפחתי,6,16019
לוד,נווה אלון,33,יואל זיגלבוים 2,280.2,2021,2954000,4012-230-2,דירה בבית,5,10542
לוד,נווה אלון,34,יואל זיגלבוים 1,214.2,2021,3580000,4012-208-1,קוטג' חד משפחתי,6,16713
לוד,נווה אלון,35,יששכר וגמן 3,232,2021,3000000,4012-257-1,דירה בבית,7,12931
