city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,טירת שלום,1,נס ציונה,טירת שלום,הכרמים 16,163,2024,4600000,3750-169-30,דירת גן,5,28221
נס ציונה,טירת שלום,2,נס ציונה,טירת שלום,סנונית 4,200,2024,1092000,3753-137-2,קוטג' דו משפחתי,6,5460
נס ציונה,טירת שלום,5,נס ציונה,טירת שלום,שקנאי 9,269,2024,7150000,3753-162-1,קוטג' דו משפחתי,5,26580
נס ציונה,טירת שלום,8,נס ציונה,טירת שלום,שקנאי 6,263,2024,7250000,3753-123-2,קוטג' דו משפחתי,5,27567
נס ציונה,טירת שלום,9,נס ציונה,טירת שלום,העגור 5,285,2024,6550000,3753-28-2,קוטג' דו משפחתי,6,22982
נס ציונה,טירת שלום,10,נס ציונה,טירת שלום,דרור 1,284,2024,2492000,3753-76-4,קוטג' דו משפחתי,6,8775
נס ציונה,טירת שלום,18,נס ציונה,טירת שלום,יונק הדבש 2,297,2023,6000000,3753-21-2,קוטג' דו משפחתי,5,20202
נס ציונה,טירת שלום,31,נס ציונה,טירת שלום,צופית 1,329,2022,8300000,3753-75-2,קוטג' דו משפחתי,5,25228
נס ציונה,טירת שלום,35,נס ציונה,טירת שלום,הכרמים 16,110,2022,3060000,3750-169-35,דירה בבית,4,27818
נס ציונה,טירת שלום,36,נס ציונה,טירת שלום,הכרמים 16,109,2022,3350000,3750-169-36,דירה בבית,4,30734
נס ציונה,טירת שלום,38,נס ציונה,טירת שלום,העגור 1,235,2021,4495000,3753-28-1,קוטג' דו משפחתי,5,19128
נס ציונה,טירת שלום,40,נס ציונה,טירת שלום,סנונית 39,283,2021,5600000,3753-200-2,קוטג' דו משפחתי,6,19788
נס ציונה,טירת שלום,43,נס ציונה,טירת שלום,0,244,2021,5500000,3753-220-1,קוטג' דו משפחתי,1,22541
נס ציונה,טירת שלום,45,נס ציונה,טירת שלום,כחליל 3,581,2021,4550000,3753-148-0,קוטג' דו משפחתי,6,7831
נס ציונה,טירת שלום,48,נס ציונה,טירת שלום,יונק הדבש 11,361,2021,5380000,3753-201-1,קוטג' דו משפחתי,6,14903
נס ציונה,טירת שלום,49,נס ציונה,טירת שלום,פלמינגו 12,265,2021,4489000,3753-87-11,קוטג' דו משפחתי,5,16940
נס ציונה,טירת שלום,51,נס ציונה,טירת שלום,שקנאי 5,270,2021,4600000,3753-136-1,קוטג' חד משפחתי,6,17037
נס ציונה,טירת שלום,54,נס ציונה,טירת שלום,פלמינגו 12,180,2021,4815000,3753-87-7,קוטג' דו משפחתי,5,26750
נס ציונה,טירת שלום,55,נס ציונה,טירת שלום,סנונית 9,236,2021,4250000,3753-191-1,קוטג' דו משפחתי,6,18008
נס ציונה,טירת שלום,56,נס ציונה,טירת שלום,0,260,2020,4600000,3753-27-1,קוטג' דו משפחתי,5,17692
נס ציונה,טירת שלום,59,נס ציונה,טירת שלום,סנונית 35,307,2020,5600000,3753-131-1,קוטג' חד משפחתי,7,18241
נס ציונה,טירת שלום,60,נס ציונה,טירת שלום,שקנאי 2,320,2020,4120000,3753-101-2,קוטג' דו משפחתי,6,12875
נס ציונה,טירת שלום,61,נס ציונה,טירת שלום,היונה 11,297,2020,4650000,3753-23-2,קוטג' דו משפחתי,5,15657
נס ציונה,טירת שלום,66,נס ציונה,טירת שלום,יעקב חזן 9,312,2020,4950000,3753-55-1,קוטג' דו משפחתי,5,15865
נס ציונה,טירת שלום,67,נס ציונה,טירת שלום,פלמינגו 12,324,2020,2150000,3753-87-6,דירה בבית,8,6636
נס ציונה,טירת שלום,69,נס ציונה,טירת שלום,סנונית 63,261,2020,4450000,3753-87-5,קוטג' דו משפחתי,6,17050
נס ציונה,טירת שלום,71,נס ציונה,טירת שלום,צופית 10,240,2020,3980000,3753-76-3,קוטג' דו משפחתי,6,16583
נס ציונה,טירת שלום,74,נס ציונה,טירת שלום,פלמינגו 12,220,2019,4150000,3753-87-4,קוטג' חד משפחתי,6,18864
נס ציונה,טירת שלום,77,נס ציונה,טירת שלום,טוקאן 14,303,2019,4380000,3753-76-5,קוטג' דו משפחתי,6,14455
נס ציונה,טירת שלום,79,נס ציונה,טירת שלום,הכרמים 16,108,2019,2390000,3750-169-37,דירה בבית,4,22130
נס ציונה,טירת שלום,84,נס ציונה,טירת שלום,דרור 11,255,2019,4500000,3753-92-3,קוטג' דו משפחתי,6,17647
נס ציונה,טירת שלום,85,נס ציונה,טירת שלום,המייסדים 1,267,2019,4200000,3753-218-2,קוטג' דו משפחתי,6,15730
נס ציונה,טירת שלום,87,נס ציונה,טירת שלום,דרור 6,270,2019,4380000,3753-92-2,דירה בבית,5,16222
נס ציונה,טירת שלום,88,נס ציונה,טירת שלום,הכרמים 16,107,2019,3310000,3750-169-7,דירה,6,30935
נס ציונה,טירת שלום,89,נס ציונה,טירת שלום,הכרמים 16,134,2019,3315000,3750-169-38,דירה בבית,6,24739
נס ציונה,טירת שלום,90,נס ציונה,טירת שלום,סנונית 39,211,2019,4100000,3753-200-1,קוטג' דו משפחתי,5,19431
נס ציונה,טירת שלום,91,נס ציונה,טירת שלום,הכרמים 16,134,2019,3305000,3750-169-39,דירה בבית,6,24664
נס ציונה,טירת שלום,92,נס ציונה,טירת שלום,הכרמים 16,134,2019,3300000,3750-169-6,דירה,6,24627
נס ציונה,טירת שלום,93,נס ציונה,טירת שלום,סנונית 4,200,2018,3400000,3753-137-1,קוטג' דו משפחתי,7,17000
נס ציונה,טירת שלום,94,נס ציונה,טירת שלום,זמיר 33,269,2018,4000000,3753-81-1,קוטג' דו משפחתי,6,14870
נס ציונה,טירת שלום,95,נס ציונה,טירת שלום,0,221,2018,4099000,3753-48-1,קוטג' דו משפחתי,5,18548
נס ציונה,טירת שלום,96,נס ציונה,טירת שלום,הכרמים 16,107,2018,3395000,3750-169-40,דירה בבית,6,31729
נס ציונה,טירת שלום,97,נס ציונה,טירת שלום,הכרמים 16,134,2018,3390000,3750-169-5,דירה,6,25299
נס ציונה,טירת שלום,100,נס ציונה,טירת שלום,סנונית 49,279,2018,4399000,3753-167-1,קוטג' דו משפחתי,6,15767
נס ציונה,טירת שלום,101,נס ציונה,טירת שלום,יונק הדבש 19,287,2018,4500000,3753-114-1,דירה בבית,5,15679
נס ציונה,טירת שלום,102,נס ציונה,טירת שלום,הכרמים 16,99,2018,2470000,3750-169-10,דירה,4,24949
נס ציונה,טירת שלום,103,נס ציונה,טירת שלום,הכרמים 16,99,2018,2475000,3750-169-41,דירה בבית,4,25000
נס ציונה,טירת שלום,105,נס ציונה,טירת שלום,יונק הדבש 19,287,2018,4370000,3753-114-2,דירה בבית,5,15226
נס ציונה,טירת שלום,108,נס ציונה,טירת שלום,0,300,2018,4050000,3753-39-12,דירה בבית,6,13500
נס ציונה,טירת שלום,109,נס ציונה,טירת שלום,הכרמים 16,99,2018,2460000,3750-169-42,דירה בבית,4,24848
נס ציונה,טירת שלום,111,נס ציונה,טירת שלום,הכרמים 16,99,2018,2375000,3750-169-43,דירה בבית,4,23990
נס ציונה,טירת שלום,112,נס ציונה,טירת שלום,הכרמים 16,99,2018,2370000,3750-169-12,דירה,4,23939
נס ציונה,טירת שלום,117,נס ציונה,טירת שלום,0,330,2018,3945000,3753-44-1,דירה בבית,5,11955
נס ציונה,טירת שלום,119,נס ציונה,טירת שלום,טוקאן 14,303,2018,3950000,3753-76-7,קוטג' דו משפחתי,8,13036
נס ציונה,טירת שלום,120,נס ציונה,טירת שלום,הכרמים 16,117,2018,3052000,3750-169-44,דירה בבית,5,26085
נס ציונה,טירת שלום,121,נס ציונה,טירת שלום,הכרמים 16,117,2018,3047000,3750-169-19,דירה,5,26043
נס ציונה,טירת שלום,122,נס ציונה,טירת שלום,יונק הדבש 18,335,2018,4170000,3753-128-3,דירה בבית,5,12448
נס ציונה,טירת שלום,124,נס ציונה,טירת שלום,0,361,2017,4300000,3753-25-1,קוטג' דו משפחתי,6,11911
נס ציונה,טירת שלום,125,נס ציונה,טירת שלום,פלמינגו 1,240,2017,4036000,3753-88-2,קוטג' דו משפחתי,5,16817
נס ציונה,טירת שלום,126,נס ציונה,טירת שלום,הכרמים 16,99,2017,2295000,3750-169-45,דירה בבית,4,23182
נס ציונה,טירת שלום,127,נס ציונה,טירת שלום,הכרמים 16,99,2017,2255000,3750-169-46,דירה בבית,4,22778
נס ציונה,טירת שלום,128,נס ציונה,טירת שלום,הכרמים 16,99,2017,2250000,3750-169-25,דירה,4,22727
נס ציונה,טירת שלום,129,נס ציונה,טירת שלום,הכרמים 16,117,2017,2785000,3750-169-47,דירה בבית,5,23803
