city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,זאב,50,דגנית 21,50.76,2023,229000,16650-42-1,דירה בבית,2,4511
נוף הגליל,זאב,51,גלעד 6,108.34,2023,1820000,16650-46-30,דירה בבית,5,16799
נוף הגליל,זאב,52,ירדן 9,85.5,2023,1350000,16652-8-8,דירה בבית,4,15789
נוף הגליל,זאב,53,ניצנית 2,71.3,2023,1330000,16650-16-10,דירה בבית,3,18654
נוף הגליל,זאב,54,ירדן 17,52,2023,630000,16650-10-4,דירה בבית,2,12115
נוף הגליל,זאב,56,ירדן 23,83.65,2023,1300000,16650-18-21,דירה בבית,3,15541
נוף הגליל,זאב,57,חיננית 16,125.6,2023,1500000,16650-33-6,דירה בבית,5,11943
נוף הגליל,זאב,58,ירדן 5,51.5,2023,398000,16652-6-6,דירה בבית,2,7728
נוף הגליל,זאב,59,דגנית 2,118.47,2023,1750000,16650-58-24,דירה בבית,4,14772
נוף הגליל,זאב,60,חיננית 14,62.8,2023,1650000,16650-41-3,דירה בבית,3,26274
נוף הגליל,זאב,61,גלעד 8,77.57,2023,1320000,16650-46-35,דירה בבית,3,17017
נוף הגליל,זאב,62,גלעד 8,53.07,2023,650000,16650-46-8,דירה בבית,3,12248
נוף הגליל,זאב,63,גלעד 35,52.4,2023,880000,16650-22-9,דירה בבית,2,16794
נוף הגליל,זאב,64,דגנית 2,118.47,2023,1600000,16650-58-26,דירה בבית,4.5,13506
נוף הגליל,זאב,65,גלעד 15,63.2,2023,940000,16650-28-26,דירה בבית,3,14873
נוף הגליל,זאב,66,ניצנית 10,69.6,2023,1410000,16650-12-9,דירה בבית,3,20259
נוף הגליל,זאב,67,ירדן 18,59.3,2023,1250000,16650-23-2,דירה בבית,3,21079
נוף הגליל,זאב,68,דגנית 21,50.76,2023,900000,16650-42-16,דירה בבית,2,17730
נוף הגליל,זאב,69,ירדן 21,52.33,2023,500000,16650-18-34,דירה בבית,2,9555
נוף הגליל,זאב,70,דגנית 2,91,2023,1675000,16650-58-17,דירה בבית,4,18407
נוף הגליל,זאב,71,ירדן 21,82.54,2023,1450000,16650-18-58,דירה בבית,4,17567
נוף הגליל,זאב,72,גלעד 37,118.9,2023,1420000,16650-21-18,דירה בבית,6,11943
נוף הגליל,זאב,73,ניצנית 2,69.4,2023,1450000,16650-16-2,דירה בבית,3,20893
