city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,מחנה יהודה,1,הרב קלישר 44,96,2025,2530000,6388-480-12,דירה בבית,4,26354
פתח תקווה,מחנה יהודה,2,הרב קלישר 44,100,2025,2600000,6388-480-13,דירה בבית,4,26000
פתח תקווה,מחנה יהודה,3,הצנחנים 21,71.65,2025,1885000,6406-172-1,דירה בבית,3,26308
פתח תקווה,מחנה יהודה,4,עין גנים 78,93,2025,2970000,6406-158-12,דירה בבית,4,31935
פתח תקווה,מחנה יהודה,5,בעל שם-טוב 15,80.91,2025,2280000,6384-31-12,דירה בבית,4,28179
פתח תקווה,מחנה יהודה,6,עין גנים 82,95,2025,2716000,6406-145-13,דירה בבית,4,28589
פתח תקווה,מחנה יהודה,7,עין גנים 82,95,2025,2596000,6406-145-14,דירה בבית,4,27326
פתח תקווה,מחנה יהודה,8,נחמן מברצלב 18,62,2025,1565000,6389-310-31,דירה בבית,3,25242
פתח תקווה,מחנה יהודה,9,הרב קלישר 44,96,2025,2400000,6388-480-4,דירה בבית,4,25000
פתח תקווה,מחנה יהודה,10,נחמן מברסלב 6,93.2,2025,2660000,6389-104-13,דירה בבית,4,28541
פתח תקווה,מחנה יהודה,11,בעל שם-טוב 24,87,2025,2250000,6389-65-6,דירה בבית,4,25862
פתח תקווה,מחנה יהודה,12,עין גנים 82,95,2025,2680000,6406-145-15,דירה בבית,4,28211
פתח תקווה,מחנה יהודה,13,מנחם רצון 18,76,2025,2275000,6402-31-2,דירה בבית,3,29934
פתח תקווה,מחנה יהודה,14,עין גנים 80,110,2025,2960000,6406-137-13,דירה בבית,5,26909
פתח תקווה,מחנה יהודה,15,הרב קלישר 25,81.79,2025,2800000,6389-4-13,דירה בבית,4,34234
פתח תקווה,מחנה יהודה,16,הרב קלישר 44,96,2025,2550000,6388-480-14,דירה בבית,4,26563
פתח תקווה,מחנה יהודה,17,הנביאים 2,89,2025,2350000,6389-308-10,דירה בבית,4,26404
פתח תקווה,מחנה יהודה,18,הרב קלישר 44,111,2025,3100000,6388-480-15,דירה בבית,4,27928
פתח תקווה,מחנה יהודה,21,הצנחנים 31,90.87,2025,2180000,6406-212-4,דירה בבית,4,23990
פתח תקווה,מחנה יהודה,22,הערבה 6,78,2025,2320000,6406-125-13,דירה בבית,3,29744
פתח תקווה,מחנה יהודה,25,הצנחנים 25,88.6,2025,2100000,6406-174-6,דירה בבית,4,23702
פתח תקווה,מחנה יהודה,27,בעל שם-טוב 27,67.68,2025,1885000,6389-116-3,דירה בבית,3,27852
פתח תקווה,מחנה יהודה,28,הזוהר 3,110,2025,2230000,6389-84-15,דירה בבית,4,20273
פתח תקווה,מחנה יהודה,29,בעל שם-טוב 13,68.92,2025,2150000,6384-32-12,דירה בבית,3,31196
פתח תקווה,מחנה יהודה,30,הרב קלישר 44,100,2025,2558000,6388-480-16,דירה בבית,4,25580
פתח תקווה,מחנה יהודה,31,הרב קלישר 43,89.25,2025,2350000,6389-13-9,דירה בבית,4,26331
פתח תקווה,מחנה יהודה,32,הארי הקדוש 23,113,2025,2825000,6402-60-7,דירה בבית,5,25000
פתח תקווה,מחנה יהודה,34,מנחם רצון 18,109,2025,2850000,6402-31-3,דירה בבית,5,26147
פתח תקווה,מחנה יהודה,35,הארי הקדוש 25,99,2025,2250000,6402-71-5,דירה בבית,4,22727
פתח תקווה,מחנה יהודה,36,הרב קלישר 44,78.76,2025,2495000,6388-480-7,דירה בבית,4,31679
פתח תקווה,מחנה יהודה,37,שלום גמילי 3,92.86,2025,2390000,6388-177-8,דירה בבית,4,25738
פתח תקווה,מחנה יהודה,38,בן נון יהושוע 15,62,2025,1600000,6389-334-14,דירה בבית,3,25806
פתח תקווה,מחנה יהודה,39,בעל שם-טוב 61,116,2025,2521000,6389-110-2,דירה בבית,4,21733
פתח תקווה,מחנה יהודה,40,הארי הקדוש 17,90.8,2025,2580000,6402-81-4,דירה בבית,4,28414
פתח תקווה,מחנה יהודה,41,שפרינצק 3,72.5,2025,1660000,6388-562-17,דירה בבית,3.5,22897
פתח תקווה,מחנה יהודה,42,בעל שם-טוב 12,69.37,2025,1750000,6384-41-2,דירה בבית,3,25227
פתח תקווה,מחנה יהודה,43,בעל שם-טוב 15,82,2025,2450000,6384-31-4,דירה בבית,4,29878
פתח תקווה,מחנה יהודה,44,הארי הקדוש 14,118.71,2025,2470000,6402-18-13,דירה בבית,4,20807
פתח תקווה,מחנה יהודה,46,מנחם רצון 16,66.95,2025,2170000,6402-29-3,דירה בבית,3,32412
פתח תקווה,מחנה יהודה,49,יצחק בן דוד 19,89.34,2025,2100000,6406-192-15,דירה בבית,4,23506
