city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת אלונים,371,0,118,2022,2030000,10259-30-3,דירה בבית,5,17203
קרית אתא,גבעת אלונים,372,0,150,2022,2470000,12801-17-10,דירה בבית,6,16467
קרית אתא,גבעת אלונים,373,0,124,2022,2010000,12801-25-71,דירה בבית,5,16210
קרית אתא,גבעת אלונים,374,0,145,2022,1730000,12801-16-13,דירה בבית,5,11931
קרית אתא,גבעת אלונים,375,0,160,2022,1860000,12801-17-13,דירה בבית,5,11625
קרית אתא,גבעת אלונים,376,0,129,2022,2080000,12801-16-15,דירה בבית,5,16124
קרית אתא,גבעת אלונים,377,0,107,2022,1980000,12801-16-16,דירה בבית,4,18505
קרית אתא,גבעת אלונים,378,0,129,2022,2134000,12801-25-73,דירה בבית,5,16543
קרית אתא,גבעת אלונים,379,0,142,2022,1750000,12801-16-20,דירה בבית,5,12324
קרית אתא,גבעת אלונים,380,0,150,2022,1910000,12801-17-16,דירה בבית,5,12733
קרית אתא,גבעת אלונים,381,0,149,2022,1910000,12801-17-17,דירה בבית,5,12819
קרית אתא,גבעת אלונים,382,0,148,2022,1760000,12801-16-22,דירה בבית,5,11892
קרית אתא,גבעת אלונים,383,0,135,2022,2760000,12801-25-74,דירה בבית,5,20444
קרית אתא,גבעת אלונים,384,0,273,2022,2700000,12801-17-19,דירה בבית,6,9890
קרית אתא,גבעת אלונים,385,0,124,2022,1950000,12801-25-78,דירה בבית,5,15726
קרית אתא,גבעת אלונים,386,0,119,2022,1490000,12801-16-23,דירה בבית,4,12521
קרית אתא,גבעת אלונים,387,0,220,2022,2510000,12801-16-24,דירה בבית,5,11409
קרית אתא,גבעת אלונים,388,0,144,2022,1915000,12801-17-21,דירה בבית,5,13299
קרית אתא,גבעת אלונים,389,סנונית 1,132,2022,1840000,12799-111-225,דירה בבית,5,13939
קרית אתא,גבעת אלונים,390,0,141,2022,1740000,12801-16-25,דירה בבית,5,12340
קרית אתא,גבעת אלונים,391,סנונית 1,125,2022,1905000,12799-111-150,דירה בבית,4,15240
קרית אתא,גבעת אלונים,392,0,119,2022,1520000,12801-16-27,דירה בבית,4,12773
קרית אתא,גבעת אלונים,393,0,160,2022,1910000,12801-17-22,דירה בבית,5,11938
קרית אתא,גבעת אלונים,394,0,146,2022,1700000,12801-16-28,דירה בבית,5,11644
קרית אתא,גבעת אלונים,395,0,119,2022,1460000,12801-16-30,דירה בבית,4,12269
קרית אתא,גבעת אלונים,396,0,148,2022,2540000,12801-17-23,דירה בבית,6,17162
קרית אתא,גבעת אלונים,397,0,148,2022,2440000,12801-17-24,דירה בבית,6,16486
קרית אתא,גבעת אלונים,398,0,119,2022,1535000,12801-16-31,דירה בבית,4,12899
קרית אתא,גבעת אלונים,399,0,126,2022,1740000,12801-17-25,דירה בבית,4,13810
קרית אתא,גבעת אלונים,400,0,124,2022,2015000,12801-25-79,דירה בבית,5,16250
קרית אתא,גבעת אלונים,401,0,240,2022,2730000,12801-17-26,דירה בבית,6,11375
קרית אתא,גבעת אלונים,402,0,146,2022,1610000,12801-16-32,דירה בבית,5,11027
קרית אתא,גבעת אלונים,403,0,127,2022,1750000,12801-17-28,דירה בבית,4,13780
קרית אתא,גבעת אלונים,404,0,119,2022,2018000,10259-30-4,דירה בבית,5,16958
קרית אתא,גבעת אלונים,405,0,141,2022,1660000,12801-16-33,דירה בבית,5,11773
קרית אתא,גבעת אלונים,406,0,118,2022,2065000,10259-30-5,דירה בבית,5,17500
קרית אתא,גבעת אלונים,407,0,122,2022,1530000,12801-16-34,דירה בבית,4,12541
קרית אתא,גבעת אלונים,408,0,146,2022,1810000,12801-16-35,דירה בבית,5,12397
קרית אתא,גבעת אלונים,409,0,119,2022,2040000,10259-30-6,דירה בבית,5,17143
קרית אתא,גבעת אלונים,410,סנונית 1,105,2022,1780000,12799-111-226,דירה בבית,4,16952
קרית אתא,גבעת אלונים,411,0,122,2022,1480000,12801-16-36,דירה בבית,4,12131
קרית אתא,גבעת אלונים,413,0,130,2022,2030000,12801-25-80,דירה בבית,5,15615
קרית אתא,גבעת אלונים,414,0,122,2022,1570000,12801-16-38,דירה בבית,4,12869
קרית אתא,גבעת אלונים,415,0,129,2022,2160000,12801-25-81,דירה בבית,5,16744
קרית אתא,גבעת אלונים,416,סנונית 1,140,2022,1860000,12799-111-148,דירה בבית,5,13286
קרית אתא,גבעת אלונים,417,0,124,2022,1985000,12801-25-82,דירה בבית,5,16008
קרית אתא,גבעת אלונים,418,0,124,2022,1930000,12801-25-83,דירה בבית,5,15565
קרית אתא,גבעת אלונים,419,0,129,2022,2150000,12801-25-84,דירה בבית,5,16667
קרית אתא,גבעת אלונים,420,0,129,2022,2100000,12801-25-85,דירה בבית,5,16279
קרית אתא,גבעת אלונים,421,0,129,2022,1965000,12801-25-86,דירה בבית,5,15233
קרית אתא,גבעת אלונים,422,סנונית 1,144,2022,1900000,12799-111-147,דירה בבית,5,13194
קרית אתא,גבעת אלונים,423,סנונית 1,101,2022,1835000,12799-111-146,דירה בבית,4,18168
קרית אתא,גבעת אלונים,424,0,129,2022,2200000,12801-25-88,דירה בבית,5,17054
קרית אתא,גבעת אלונים,425,0,124,2022,2030000,12801-25-89,דירה בבית,5,16371
קרית אתא,גבעת אלונים,426,0,118,2022,1985000,10259-30-7,דירה בבית,5,16822
קרית אתא,גבעת אלונים,427,0,168,2022,3330000,10259-30-8,דירה בבית,5,19821
קרית אתא,גבעת אלונים,428,סנונית 1,174,2022,1840000,12799-111-145,דירה בבית,5,10575
קרית אתא,גבעת אלונים,429,סנונית 1,103,2022,867000,12799-111-144,דירה בבית,4,8417
קרית אתא,גבעת אלונים,430,0,118,2022,1970000,10259-30-9,דירה בבית,5,16695
קרית אתא,גבעת אלונים,431,סנונית 1,105,2022,1670000,12799-111-143,דירה בבית,4,15905
קרית אתא,גבעת אלונים,432,נץ 7,137,2022,2900000,12800-36-3,דירה בבית,5,21168
קרית אתא,גבעת אלונים,433,0,138,2022,2575000,10259-30-10,דירה בבית,6,18659
קרית אתא,גבעת אלונים,434,0,120,2022,2450000,12800-31-2,דירה בבית,5,20417
קרית אתא,גבעת אלונים,436,סנונית 1,105,2022,1615000,12799-111-142,דירה בבית,4,15381
קרית אתא,גבעת אלונים,437,סנונית 1,170,2022,3040000,12799-111-228,דירה בבית,6,17882
קרית אתא,גבעת אלונים,439,סנונית 1,181,2022,1820000,12799-111-229,דירה בבית,5,10055
קרית אתא,גבעת אלונים,440,סנונית 1,165,2022,2850000,12799-111-230,קוטג' דו משפחתי,6,17273
קרית אתא,גבעת אלונים,442,סנונית 1,119,2022,1730000,12799-111-140,דירה בבית,4,14538
קרית אתא,גבעת אלונים,443,סנונית 1,165,2022,2800000,12799-111-231,דירה בבית,6,16970
קרית אתא,גבעת אלונים,445,סנונית 1,165,2022,3000000,12799-111-232,דירה בבית,6,18182
קרית אתא,גבעת אלונים,447,0,131,2022,2040000,10259-30-11,דירה בבית,5,15573
קרית אתא,גבעת אלונים,450,סנונית 1,100,2022,1600000,12799-111-233,דירה בבית,4,16000
קרית אתא,גבעת אלונים,451,סנונית 1,162,2022,3400000,12799-111-139,דירה בבית,6,20988
קרית אתא,גבעת אלונים,454,0,157,2022,3400000,10259-31-16,קוטג' דו משפחתי,6,21656
קרית אתא,גבעת אלונים,455,סנונית 1,145,2022,2850000,12799-111-138,דירה בבית,6,19655
קרית אתא,גבעת אלונים,456,0,119,2022,1960000,10259-30-13,דירה בבית,5,16471
קרית אתא,גבעת אלונים,457,סנונית 1,110,2022,1580000,12799-111-137,דירה בבית,4,14364
קרית אתא,גבעת אלונים,458,סנונית 1,123,2022,1660000,12799-111-135,דירה בבית,4,13496
קרית אתא,גבעת אלונים,459,סנונית 1,165,2022,3070000,12799-111-234,דירה בבית,6,18606
קרית אתא,גבעת אלונים,461,סנונית 1,111,2022,1700000,12799-111-235,דירה בבית,4,15315
קרית אתא,גבעת אלונים,462,סנונית 1,163,2022,2800000,12799-111-134,דירה בבית,6,17178
קרית אתא,גבעת אלונים,464,סנונית 1,165,2022,2780000,12799-111-236,דירה בבית,6,16848
קרית אתא,גבעת אלונים,465,נץ 1,118,2022,1890000,12800-34-4,דירה בבית,5,16017
קרית אתא,גבעת אלונים,466,סנונית 1,165,2022,2990000,12799-111-132,דירה בבית,6,18121
קרית אתא,גבעת אלונים,469,סנונית 1,174,2022,2920000,12799-111-131,דירה בבית,6,16782
קרית אתא,גבעת אלונים,470,0,119,2022,1990000,10259-30-14,דירה בבית,5,16723
קרית אתא,גבעת אלונים,472,סנונית 1,208,2022,2500000,12799-111-130,דירה בבית,6,12019
קרית אתא,גבעת אלונים,474,סנונית 1,170,2022,3025000,12799-111-129,דירה בבית,6,17794
קרית אתא,גבעת אלונים,476,0,131,2022,2050000,10259-30-15,דירה בבית,5,15649
