city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,קריית מטלון,110,שלג 15,176,2015,2450000,6193-242-1,קוטג' חד משפחתי,5.5,13920
פתח תקווה,קריית מטלון,111,השקמה 9,88.5,2015,1400000,6193-469-2,דירה בבית,4,15819
פתח תקווה,קריית מטלון,113,פקיעין 8,136,2015,2775000,6191-9-14,קוטג' דו משפחתי,5,20404
פתח תקווה,קריית מטלון,114,השקמה 3,131,2015,1950000,6193-446-2,קוטג' חד משפחתי,5,14885
פתח תקווה,קריית מטלון,115,שלג 20,321,2015,3199000,6193-250-2,קוטג' דו משפחתי,6,9966
פתח תקווה,קריית מטלון,116,שלג 20,257,2015,3100000,6193-250-1,קוטג' דו משפחתי,8,12062
פתח תקווה,קריית מטלון,117,איינשטיין 53,120,2015,2310000,6191-8-20,דירה בבית,5,19250
פתח תקווה,קריית מטלון,118,גוש חלב 1,100,2015,1420000,6191-8-19,דירה בבית,4,14200
פתח תקווה,קריית מטלון,119,גוש חלב 1,64,2015,1000000,6191-8-36,דירה בבית,2,15625
פתח תקווה,קריית מטלון,120,אונקלוס 1,75,2015,1940000,6191-7-7,קוטג' דו משפחתי,4,25867
פתח תקווה,קריית מטלון,121,זאב יעבץ 5,81,2015,1000000,6193-237-2,דירה בבית,3,12346
פתח תקווה,קריית מטלון,122,נפש חיה 1,50,2015,920000,6191-9-13,דירה בבית,2,18400
