city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ים,פסגות ים,4,סיגלית 4,98.2,2024,850000,12579-7-33,דירה בבית,4,8656
קרית ים,פסגות ים,5,לילך 5,69.5,2024,1500000,12579-20-6,דירה בבית,3,21583
קרית ים,פסגות ים,7,חבצלת 15,83,2024,1490000,12579-10-27,דירה בבית,3,17952
קרית ים,פסגות ים,8,אירוס 9,103.58,2024,1780000,12579-43-11,דירה בבית,4,17185
קרית ים,פסגות ים,9,חבצלת 11,93.6,2024,1630000,12579-12-32,דירה בבית,4,17415
קרית ים,פסגות ים,10,סיגלית 2,87,2024,1250000,12579-6-8,דירה בבית,3,14368
קרית ים,פסגות ים,11,אירוס 5,88.2,2024,1645000,12579-41-15,דירה בבית,4,18651
קרית ים,פסגות ים,12,חבצלת 11,99.4,2024,1740000,12579-12-42,דירה בבית,4,17505
קרית ים,פסגות ים,13,לילך 3,84,2024,1600000,12579-18-26,דירה בבית,4,19048
קרית ים,פסגות ים,14,לילך 5,69.5,2024,1380000,12579-20-4,דירה בבית,3,19856
קרית ים,פסגות ים,15,יסמין 5,151.6,2024,2400000,12579-24-1,דירה בבית,6,15831
קרית ים,פסגות ים,17,חצב 3,78.55,2024,1480000,12579-37-5,דירה בבית,3,18842
קרית ים,פסגות ים,18,סיגלית 4,98.7,2024,1710000,12579-7-5,דירה בבית,4,17325
קרית ים,פסגות ים,19,לילך 5,69.5,2024,1270000,12579-20-13,דירה בבית,3,18273
