מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
732,החרמון 6,145.87,2020,3040000,6426-719-15,דירה בבית,6,20840
733,תל חי 11,196.7,2020,3050000,6439-225-42,דירה בבית,7,15506
734,תל חי 11,103.43,2020,2025000,6439-225-32,דירה בבית,4,19578
735,מבצע יונתן 6,63.17,2020,1600000,6433-669-20,דירה בבית,3,25328
736,המייסדים 21,88,2020,2100000,6438-189-17,דירה בבית,5,23864
737,העמק 48,80.3,2020,1730000,6436-82-6,דירה בבית,4,21544
738,הכרמל 70,140.13,2020,2605000,6438-227-10,דירה בבית,6,18590
739,ירושלים 3,135,2020,3165000,6441-223-14,דירה בבית,5,23444
741,משה שרת 21,130.51,2020,2600000,6441-281-11,דירה בבית,5,19922
742,הכרמל 79,98,2020,1920000,6433-656-4,דירה בבית,4,19592
743,ירושלים 3,115,2020,2295000,6441-223-11,דירה בבית,5,19957
744,אגרון 3,106.26,2020,2050000,6426-811-8,דירה בבית,5,19292
745,המייסדים 4,98.6,2020,1755000,6438-232-8,דירה בבית,4,17799
747,תל חי 37,78.6,2020,1630000,6438-62-7,דירה בבית,4,20738
748,ששת הימים 12,78,2020,1570000,6426-617-17,דירה בבית,3,20128
749,תל חי 48,105.89,2020,2630000,6436-109-18,דירה בבית,5,24837
751,הכרמל 81,119,2020,2200000,6433-554-38,דירה בבית,4,18487
752,הבנים 20,99.07,2020,1750000,6439-335-6,דירה בבית,4,17664
753,הגליל 45,79.95,2020,1154000,6433-668-3,דירה בבית,4,14434
754,אגרון 13,75.4,2020,1765000,6426-283-5,דירה בבית,3,23408
755,הגליל 13,201.51,2020,3375000,6436-208-8,דירה בבית,6,16749
756,הכרמל 82,95.64,2020,1800000,6433-366-4,דירה בבית,4,18821
759,התחייה 20,69.5,2020,1585000,6441-10-7,דירה בבית,3,22806
760,0,73.47,2020,2120000,6426-407-30,דירה בבית,3,28855
761,סוקולוב 3,124,2020,2230000,6426-627-23,דירה בבית,4,17984
762,העמק 31,66,2020,1570000,6436-91-1,דירה בבית,3,23788
763,הגליל 21,86.01,2020,1790000,6436-81-8,דירה בבית,4,20812
764,הגולן 4,97.37,2020,2320000,6426-722-4,דירה בבית,4,23827
766,הגליל 45,77.88,2020,1680000,6433-668-32,דירה בבית,4,21572
767,0,166,2020,2660000,6426-567-76,דירה בבית,5,16024
768,בילו 3,125.12,2020,2800000,6441-106-4,דירה בבית,5,22379
770,אגרון 12,122.11,2020,2929200,6426-793-7,דירה בבית,4,23988
771,החרמון 6,145.87,2020,2950000,6426-719-28,דירה בבית,6,20223
772,סוקולוב 7,96.21,2020,1828200,6426-279-10,דירה בבית,4,19002
773,רוטשילד 47,89.3,2020,2098000,6441-296-6,דירה בבית,4,23494
774,הרצל 27,71.47,2020,1605000,6439-496-30,דירה בבית,4,22457
775,אלתרמן 16,114.1,2020,2020000,6438-223-16,דירה בבית,5,17704
776,נחשון 11,98,2020,1800000,6441-316-27,דירה בבית,4,18367
778,תל חי 17,81.66,2020,1680000,6439-148-2,דירה בבית,3,20573
779,העמק 26,147,2020,2580000,6436-125-10,דירה בבית,5,17551
781,הגליל 25,112.84,2020,2290000,6436-144-19,דירה בבית,5.5,20294
782,אלתרמן 16,114.1,2020,2000000,6438-223-21,דירה בבית,5,17528
784,עוזי נרקיס 1,131.6,2020,3040000,6433-726-65,דירה בבית,5,23100
786,הבנים 4,117,2020,2158000,6439-201-21,דירה בבית,4,18444
787,הרצל 34,111.52,2020,2050000,6439-320-5,דירה בבית,5,18382
788,תל חי 51,169.62,2020,3100000,6438-222-9,דירה בבית,6,18276
789,ירושלים 30,56,2020,1547000,6441-215-13,דירה בבית,3,27625
791,אגרון 20,115.89,2020,2075000,6426-282-5,דירה בבית,4,17905
792,סוקולוב 14,68,2020,1600000,6426-355-8,דירה בבית,3,23529
793,המפלס 8,72.29,2020,1590000,6433-559-19,דירה בבית,4,21995
794,החרמון 8,104,2020,2300000,6426-718-8,דירה בבית,4,22115
797,מבצע יונתן 10,77.88,2020,1400000,6433-669-52,דירה בבית,4,17976
798,נחשון 11,114.6,2020,2000000,6441-316-9,דירה בבית,5,17452
799,בן גוריון 13,62.3,2020,1660000,6441-26-11,דירה בבית,3,26645
800,סוקולוב 10,67,2020,1700000,6426-357-12,דירה בבית,3,25373
801,בילו 5,70,2020,1500000,6441-105-22,דירה בבית,3,21429
802,העמק 26,106,2020,1750000,6436-125-11,דירה בבית,3,16509
803,ירושלים 23,88.5,2020,1740000,6441-287-15,דירה בבית,4,19661
804,0,115,2020,2180000,6426-567-77,דירה בבית,4,18957
805,תל חי 41,48,2020,1500000,6438-148-16,דירה בבית,3,31250
806,הבנים 21,177.03,2020,3025000,6439-314-14,דירת,5.5,17087
807,ירושלים 5,128,2020,1850000,6441-222-1,דירה בבית,3.5,14453
808,גלבוע 8,66.9,2020,1450000,6439-113-6,דירה בבית,3,21674
810,ויצמן 36,93.94,2020,1650000,6426-210-13,דירה בבית,4,17564
811,המפלס 1,73.4,2020,1965000,6433-533-15,דירה בבית,3,26771
812,גורדון 1,82.89,2020,1780000,6426-207-5,דירה בבית,3.5,21474
813,הבנים 6,57.53,2020,1680000,6439-202-7,דירה בבית,3,29202
814,הרצל 62,70,2020,1750000,6438-177-9,דירה בבית,3,25000
815,העמק 32,91,2020,1775000,6436-126-16,דירה בבית,5,19505
817,גלבוע 2,117.6,2020,2850000,6439-458-3,דירה בבית,5,24235
819,הבנים 4,123,2020,2260000,6439-201-16,דירה בבית,4,18374
820,אנה פרנק 20,92.74,2020,1905000,6426-621-18,דירה בבית,4,20541
821,המפלס 1,73.4,2020,2000000,6433-533-1,דירה בבית,3,27248
822,ירושלים 4,59.14,2020,1540000,6441-180-14,דירה בבית,3,26040
823,הרצל 42,118.32,2020,2000000,6439-344-6,דירה בבית,5,16903
