city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,החבשים,141,0,51,2016,1400000,30065-89-4,דירה בבית,3,27451
ירושלים,החבשים,142,0,129,2016,2600000,30062-313-5,דירה בבית,4,20155
ירושלים,החבשים,143,0,24,2016,1009000,30065-1-7,דירה בבית,1,42042
ירושלים,החבשים,144,חיי אדם 6,59,2016,1600000,30062-67-2,דירה בבית,2.5,27119
ירושלים,החבשים,145,0,106,2016,2860000,30062-313-6,דירה בבית,4,26981
ירושלים,החבשים,146,0,75,2016,2700000,30061-94-4,דירה בבית,4,36000
ירושלים,החבשים,147,אביגדורי 1,50,2016,1220000,30065-107-16,דירה בבית,2,24400
ירושלים,החבשים,148,0,142.6,2016,3564000,30065-127-32,דירה בבית,5,24993
ירושלים,החבשים,149,0,109.4,2016,3071000,30065-127-30,דירה בבית,4,28071
ירושלים,החבשים,150,0,74,2016,875000,30065-68-7,דירה בבית,3,11824
ירושלים,החבשים,151,אברהם מסלונים 17,75,2016,1500000,30062-236-2,דירה בבית,3,20000
ירושלים,החבשים,152,0,78,2016,1769000,30065-67-15,דירה בבית,3,22679
ירושלים,החבשים,153,0,53,2016,1050000,30062-108-34,דירה בבית,2.5,19811
