מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
85,שדמה 10,150,2023,2100000,19070-12-6,דירה בבית,5,14000
86,אשכולות 194,80.69,2023,1383800,19232-59-54,דירה בבית,3,17150
87,אשכולות 7,62.15,2023,1160000,19070-34-22,דירה בבית,3,18665
88,בית הכרם 11,107.2,2023,1555000,19070-29-9,דירה בבית,4,14506
89,אשכולות 104,97.31,2023,1525000,19232-18-19,דירה בבית,4,15672
90,אשכולות 110,59.4,2023,750000,19069-13-24,דירה בבית,2.5,12626
91,סמדר 5,100.4,2023,2275000,19071-60-2,דירה בבית,4,22659
92,תפן 1,70.8,2023,1300000,19232-30-21,דירה בבית,3,18362
93,תפן 33,67.3,2023,1270000,19232-23-37,דירה בבית,3,18871
94,שדמה 7,140.47,2023,2350000,19070-21-4,דירה בבית,5,16730
95,אורט 84,105,2023,1205000,19070-16-8,דירה בבית,4,11476
96,שדמה 65,134,2023,1500000,19071-33-68,דירה בבית,6,11194
97,אשכולות 128,78.41,2023,1050000,19069-11-15,דירה בבית,3.5,13391
98,בית הכרם 23,100,2023,1470000,19071-59-30,דירה בבית,4.5,14700
99,אשכולות 74,66.87,2023,1100000,19069-21-13,דירה בבית,3,16450
100,אשכולות 180,156,2023,2090000,19232-66-3,דירה בבית,5,13397
101,אשכולות 98,92.13,2023,1220000,19069-19-16,דירה בבית,3.5,13242
103,תפן 33,80.1,2023,1300000,19232-23-18,דירה בבית,3,16230
104,אשכולות 9,50.2,2023,970000,19070-33-12,דירה בבית,3,19323
105,שדמה 65,77.59,2023,1280000,19071-33-14,דירה בבית,3.5,16497
106,שדמה 82,110,2023,1455000,19071-12-19,דירה בבית,4.5,13227
107,שדמה 65,86.45,2023,1330000,19071-33-24,דירה בבית,4,15385
111,אשכולות 44,71.62,2023,1100000,19069-14-5,דירה בבית,3,15359
112,סמדר 2,88.7,2023,1250000,19071-59-17,דירה בבית,4,14092
113,אשכולות 46,63.15,2023,1070000,19069-20-35,דירה בבית,3,16944
114,אורט 22,98,2023,1400000,19071-2-30,דירה בבית,5,14286
115,תפן 1,103,2023,1570000,19232-30-65,דירה בבית,4,15243
116,שדמה 65,77.59,2023,1200000,19071-33-28,דירה בבית,4.5,15466
117,אשכולות 48,56.7,2023,1270000,19069-20-25,דירה בבית,3,22399
118,היין 10,57.34,2023,1157000,19232-18-99,דירה בבית,2,20178
119,אשכולות 60,80,2023,1620000,19069-15-2,דירה בבית,4,20250
120,אשכולות 194,75.46,2023,1250000,19232-59-52,דירה בבית,3,16565
122,אשכולות 104,87.69,2023,1360000,19232-18-22,דירה בבית,3,15509
