city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,כפר גנים ג,137,נקאש 7,139.95,2023,3860000,6371-944-40,דירה בבית,6,27581
פתח תקווה,כפר גנים ג,138,דניאל ליפשיץ 69,174.5,2023,5158300,6712-468-11,דירה בבית,6,29560
פתח תקווה,כפר גנים ג,139,מסקין 50,148,2023,4360000,6716-353-32,דירה בבית,6,29459
פתח תקווה,כפר גנים ג,141,שלום שמן 6,129.1,2023,4500000,6712-615-8,דירה בבית,6,34857
פתח תקווה,כפר גנים ג,142,פנחס חגין 14,120.6,2023,3500000,6716-282-6,דירה בבית,5,29022
פתח תקווה,כפר גנים ג,143,יגאל מוסינזון 3,95.8,2023,3050000,6371-907-34,דירה בבית,4,31837
פתח תקווה,כפר גנים ג,144,עמנואל קוז'ידלו 1,92,2023,3000000,6715-478-7,דירה בבית,4,32609
פתח תקווה,כפר גנים ג,145,הרב משה אויערבך 4,128.2,2023,3480000,6371-590-7,דירה בבית,5,27145
פתח תקווה,כפר גנים ג,146,דוד שמחי 1,128,2023,5200000,6716-346-20,דירת גן,6,40625
פתח תקווה,כפר גנים ג,147,מסקין 13,114.63,2023,3040000,6712-449-6,דירה בבית,5,26520
פתח תקווה,כפר גנים ג,148,חיים זכאי 13,109,2023,3620000,6371-581-4,דירה בבית,5,33211
פתח תקווה,כפר גנים ג,150,מסקין 46,187.03,2023,6900000,6716-355-25,דירה בבית,6,36892
פתח תקווה,כפר גנים ג,151,נקאש 11,137.05,2023,3575000,6371-953-65,דירה בבית,5,26085
פתח תקווה,כפר גנים ג,152,יוסף נקר 3,120.5,2023,3280000,6716-332-25,דירה בבית,4,27220
פתח תקווה,כפר גנים ג,153,הרב משה אויערבך 4,141.6,2023,4050000,6371-590-20,דירה בבית,5,28602
פתח תקווה,כפר גנים ג,155,הרב צבי נריה 2,129,2023,3850000,6715-479-5,דירה בבית,5,29845
פתח תקווה,כפר גנים ג,156,בן גוריון 43,146.4,2023,5725000,6716-319-22,דירה בבית,6,39105
פתח תקווה,כפר גנים ג,157,מסקין 7,111.46,2023,4800000,6712-549-1,דירה בבית,5,43065
פתח תקווה,כפר גנים ג,158,נקאש 9,136.6,2023,3175000,6371-953-91,דירה בבית,5,23243
פתח תקווה,כפר גנים ג,159,ליאון בלום 4,123.7,2023,3215000,6712-472-10,דירה בבית,5,25990
פתח תקווה,כפר גנים ג,160,העצמאות 47,102.4,2023,2870000,6715-464-16,דירה בבית,4,28027
פתח תקווה,כפר גנים ג,161,ויצמן 34,149.35,2023,5110000,6712-591-35,דירת,6,34215
פתח תקווה,כפר גנים ג,162,מסקין 46,166.34,2023,6150000,6716-355-28,דירה בבית,6,36972
פתח תקווה,כפר גנים ג,163,עמנואל זמיר 4,113.2,2023,2955000,6371-636-120,דירה בבית,4,26104
פתח תקווה,כפר גנים ג,164,דוד שמחי 1,129,2023,4815000,6716-346-21,דירה בבית,5,37326
פתח תקווה,כפר גנים ג,165,יוסף נקר 15,130.14,2023,3770000,6716-323-80,דירה בבית,5,28969
פתח תקווה,כפר גנים ג,166,העצמאות 61,110.9,2023,3450000,6716-244-4,דירה בבית,4,31109
פתח תקווה,כפר גנים ג,167,יוסף נקר 17,158.41,2023,4850000,6716-333-28,דירת,5,30617
פתח תקווה,כפר גנים ג,168,בן גוריון 34,106.8,2023,3000000,6712-528-16,דירה בבית,5,28090
פתח תקווה,כפר גנים ג,170,0,164,2023,5729800,6712-434-4,דירה בבית,7,34938
פתח תקווה,כפר גנים ג,171,מסקין 46,151.42,2023,3915000,6716-355-5,דירה בבית,6,25855
פתח תקווה,כפר גנים ג,173,שלום שמן 4,107,2023,3625000,6712-614-29,דירה בבית,5,33879
פתח תקווה,כפר גנים ג,174,מסקין 42,152.9,2023,5470000,6716-357-33,דירה בבית,6,35775
פתח תקווה,כפר גנים ג,176,ניגונים 39,249,2023,7300000,6371-510-2,קוטג' דו משפחתי,5,29317
פתח תקווה,כפר גנים ג,177,יוסף נקר 33,158,2023,6381800,6716-299-18,דירה בבית,6,40391
