city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,קריית שרת,1,חולון,קריית שרת,ששת הימים 19,51,2025,1750000,7343-21-21,דירה בבית,3,34314
חולון,קריית שרת,2,חולון,קריית שרת,שרת משה 1,85,2025,2200000,7343-88-13,דירה בבית,4,25882
חולון,קריית שרת,3,חולון,קריית שרת,ששת הימים 18,72,2025,2180000,7342-30-12,דירה בבית,3,30278
חולון,קריית שרת,4,חולון,קריית שרת,קהילת ורשה 5,67.46,2025,1715000,7342-158-1,דירה בבית,3.5,25422
חולון,קריית שרת,5,חולון,קריית שרת,מפרץ שלמה 68,61.33,2025,1800000,7341-101-76,דירה בבית,3,29349
חולון,קריית שרת,6,חולון,קריית שרת,ששת הימים 7,64,2025,2050000,7343-22-9,דירה בבית,3,32031
חולון,קריית שרת,7,חולון,קריית שרת,רמת הגולן 1,72,2025,2050000,7343-33-3,דירה בבית,4,28472
חולון,קריית שרת,8,חולון,קריית שרת,רייק חביבה 1,66,2025,925000,7342-117-2,דירה בבית,3,14015
חולון,קריית שרת,9,חולון,קריית שרת,רמת הגולן 31,61,2025,1890000,7342-43-3,דירה בבית,3,30984
חולון,קריית שרת,10,חולון,קריית שרת,שרת משה 1,84,2025,391000,7343-88-7,דירה בבית,4,4655
חולון,קריית שרת,11,חולון,קריית שרת,משה שרת 23,78.03,2025,2220000,7341-98-6,דירה בבית,3,28451
חולון,קריית שרת,12,חולון,קריית שרת,אלופי צהל 9,61,2025,1940000,7343-25-21,דירה בבית,3,31803
חולון,קריית שרת,13,חולון,קריית שרת,משה שרת 39,127,2025,2550000,7341-105-58,דירה בבית,5,20079
חולון,קריית שרת,14,חולון,קריית שרת,השילוח 15,73,2025,1830000,7342-42-27,דירה בבית,3,25068
חולון,קריית שרת,15,חולון,קריית שרת,הר הצופים 47,51,2025,1825000,7342-22-14,דירה בבית,3,35784
חולון,קריית שרת,16,חולון,קריית שרת,רמת הגולן 7,62,2025,1760000,7343-31-12,דירה בבית,3,28387
חולון,קריית שרת,17,חולון,קריית שרת,החרמון 9,80,2025,1200000,7343-84-13,דירה בבית,4,15000
חולון,קריית שרת,18,חולון,קריית שרת,רמת הגולן 33,61,2025,1735000,7342-46-8,דירה בבית,3,28443
חולון,קריית שרת,19,חולון,קריית שרת,משה שרת 15,83.4,2025,1625000,7343-17-17,דירה בבית,4,19484
חולון,קריית שרת,20,חולון,קריית שרת,משה שרת 29,70.18,2025,1975000,7341-98-59,דירה בבית,3,28142
חולון,קריית שרת,21,חולון,קריית שרת,רמת הגולן 27,52,2025,1920000,7342-38-17,דירה בבית,3,36923
חולון,קריית שרת,22,חולון,קריית שרת,רמת הגולן 25,52,2025,900000,7342-36-10,דירה בבית,3,17308
חולון,קריית שרת,23,חולון,קריית שרת,הר הצופים 9,57,2025,1550000,7342-25-25,דירה בבית,3,27193
חולון,קריית שרת,24,חולון,קריית שרת,הר הצופים 32,89,2025,2455000,7341-44-11,דירה בבית,5,27584
חולון,קריית שרת,25,חולון,קריית שרת,שער האריות 15,62,2025,1860000,7342-152-2,דירה בבית,3,30000
חולון,קריית שרת,26,חולון,קריית שרת,אלופי צהל 13,86.4,2025,2150000,7343-20-5,דירה בבית,4,24884
