city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר יעקב,רדיסו סיטי,720,0,128,2020,2170000,4245-16-150,דירה בבית,5,16953
באר יעקב,רדיסו סיטי,721,אודם 19,116.97,2020,2184000,4041-144-15,דירה,5,18671
באר יעקב,רדיסו סיטי,722,אודם 21,115,2020,2180000,4041-143-60,דירה בבית,5,18957
באר יעקב,רדיסו סיטי,724,אודם 23,118,2020,2357000,4041-142-23,דירה בבית,5,19975
באר יעקב,רדיסו סיטי,725,0,113,2020,2020000,4245-16-152,דירה בבית,4,17876
באר יעקב,רדיסו סיטי,726,שבו 5,118,2020,2226000,4041-165-68,דירה,4,18864
באר יעקב,רדיסו סיטי,727,אודם 21,130,2020,2495000,4041-143-61,דירה בבית,5,19192
באר יעקב,רדיסו סיטי,728,יהלום 5,150,2020,2555000,4041-197-33,דירה,5,17033
באר יעקב,רדיסו סיטי,729,יהלום 5,146,2020,2703000,4041-197-74,דירה בבית,5,18514
באר יעקב,רדיסו סיטי,730,0,113,2020,2045000,4245-16-153,דירה בבית,4,18097
באר יעקב,רדיסו סיטי,731,יהלום 5,150,2020,2500000,4041-197-31,דירה,5,16667
באר יעקב,רדיסו סיטי,732,יהלום 5,150,2020,2555000,4041-197-30,דירה,5,17033
באר יעקב,רדיסו סיטי,733,לשם 12,115.1,2020,2180000,4041-152-28,דירה בבית,4,18940
באר יעקב,רדיסו סיטי,735,יהלום 5,117,2020,2212000,4041-197-75,דירה בבית,4,18906
באר יעקב,רדיסו סיטי,736,יהלום 5,117,2020,2186000,4041-197-76,דירה בבית,4,18684
באר יעקב,רדיסו סיטי,737,יהלום 5,150,2020,2435000,4041-197-77,דירה בבית,5,16233
באר יעקב,רדיסו סיטי,738,אודם 19,127.44,2020,2750000,4041-144-2,דירה,5,21579
באר יעקב,רדיסו סיטי,739,שבו 5,118,2020,2238000,4041-165-75,דירה בבית,4,18966
באר יעקב,רדיסו סיטי,741,יהלום 9,98.4,2020,2190000,4041-205-39,דירה בבית,4,22256
באר יעקב,רדיסו סיטי,742,אודם 25,101.84,2020,2300000,4041-140-17,דירה,5,22584
באר יעקב,רדיסו סיטי,743,0,128,2020,2150000,4245-16-154,דירה בבית,5,16797
באר יעקב,רדיסו סיטי,744,יהלום 5,150,2020,2435000,4041-197-78,דירה בבית,5,16233
באר יעקב,רדיסו סיטי,745,שוהם 2,120.63,2020,2350000,4041-163-24,דירה בבית,5,19481
באר יעקב,רדיסו סיטי,746,0,134,2020,2335000,4245-16-155,דירה בבית,5,17425
באר יעקב,רדיסו סיטי,747,יהלום 5,150,2020,2453000,4041-197-79,דירה בבית,5,16353
