city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,קרית וולפסון,632,החרמון 3,47.2,2020,430000,18021-119-11,דירה בבית,3,9110
עכו,קרית וולפסון,633,דב גרונר 10,42.4,2020,470000,18001-138-13,דירה בבית,2,11085
עכו,קרית וולפסון,634,ז'בוטינסקי 30,36.1,2020,470000,18001-132-11,דירה בבית,2,13019
עכו,קרית וולפסון,635,סר אייזיק 7,43.7,2020,350000,18004-204-25,דירה בבית,3,8009
עכו,קרית וולפסון,636,ירושלים 14,59.7,2020,630000,18020-99-10,דירה בבית,3,10553
עכו,קרית וולפסון,638,ירושלים 8,39.4,2020,480000,18020-97-1,דירה בבית,2,12183
עכו,קרית וולפסון,639,החרמון 5,47.2,2020,404000,18021-117-18,דירה בבית,3,8559
עכו,קרית וולפסון,640,הרצל 47,42,2020,450000,18004-178-16,דירה בבית,2,10714
עכו,קרית וולפסון,641,יאנוש קורצ'אק 17,40.7,2020,430000,18016-92-48,דירה בבית,2,10565
עכו,קרית וולפסון,642,יאנוש קורצ'אק 18,75.5,2020,575000,18004-251-13,דירה בבית,4,7616
עכו,קרית וולפסון,643,ירושלים 12,59.7,2020,470000,18020-98-13,דירה בבית,3,7873
עכו,קרית וולפסון,644,חטיבת גולני 14,72.7,2020,750000,18020-80-14,דירה בבית,4,10316
עכו,קרית וולפסון,645,חטיבת גולני 10,47.3,2020,620000,18021-74-17,דירה בבית,3,13108
עכו,קרית וולפסון,646,חטיבת גולני 10,47.3,2020,450000,18021-74-24,דירה בבית,3,9514
עכו,קרית וולפסון,648,הרצל 43,42,2020,450000,18004-176-9,דירת גן,2,10714
עכו,קרית וולפסון,651,מפרץ שלמה 11,54.7,2020,580000,18020-86-10,דירה בבית,3,10603
עכו,קרית וולפסון,652,הרצל 35,93.03,2020,450000,18016-176-5,דירה בבית,4,4837
עכו,קרית וולפסון,653,הרצוג 19,63.3,2020,475000,18021-86-13,דירה בבית,3,7504
עכו,קרית וולפסון,654,גיבורי סיני 29,50,2020,500000,18016-162-23,דירה בבית,3,10000
עכו,קרית וולפסון,655,ז'בוטינסקי 28,42.6,2020,420000,18001-134-18,דירה בבית,3,9859
עכו,קרית וולפסון,656,דב גרונר 12,36.4,2020,250000,18001-137-11,דירה בבית,2,6868
עכו,קרית וולפסון,657,הרצל 57,47.1,2020,400000,18004-209-17,דירה בבית,3,8493
עכו,קרית וולפסון,658,חטיבת גולני 14,72.7,2020,780000,18020-80-23,דירה בבית,4,10729
עכו,קרית וולפסון,659,יאנוש קורצ'אק 17,40.7,2020,413000,18016-92-14,דירה בבית,2,10147
עכו,קרית וולפסון,660,הרצוג 27,45.5,2020,520000,18021-78-4,דירה בבית,3,11429
עכו,קרית וולפסון,661,הארבעה 44,47.1,2020,300000,18004-124-46,דירה בבית,3,6369
עכו,קרית וולפסון,662,גיבורי סיני 21,50.5,2020,500000,18016-90-5,דירה בבית,3,9901
עכו,קרית וולפסון,663,החרמון 8,52.3,2020,560000,18021-77-26,דירה בבית,3,10707
עכו,קרית וולפסון,664,הרצוג 9,50.7,2020,580000,18001-125-6,דירה בבית,2.5,11440
עכו,קרית וולפסון,665,גיבורי סיני 25,46.4,2020,440000,18016-88-8,דירה בבית,3,9483
עכו,קרית וולפסון,666,יאנוש קורצ'אק 2,66.8,2020,650000,18004-173-20,דירה בבית,4,9731
עכו,קרית וולפסון,669,הרצל 33,95.54,2020,1080000,18016-176-35,דירה בבית,4,11304
עכו,קרית וולפסון,670,דב גרונר 10,42.4,2020,400000,18001-138-1,דירה בבית,2.5,9434
עכו,קרית וולפסון,671,החרמון 3,47.9,2020,525000,18021-119-16,דירה בבית,3,10960
עכו,קרית וולפסון,672,הרצוג 13,60.6,2020,700000,18001-123-14,דירה בבית,3,11551
עכו,קרית וולפסון,673,ירושלים 18,47.9,2020,500000,18017-126-37,דירה בבית,3,10438
עכו,קרית וולפסון,674,חטיבת גולני 8,47.3,2020,530000,18021-102-9,דירה בבית,3,11205
עכו,קרית וולפסון,675,גיבורי סיני 27,75.9,2020,870000,18016-163-13,דירה בבית,4,11462
עכו,קרית וולפסון,676,הארבעה 36,68.8,2020,670000,18004-260-9,דירה בבית,3,9738
עכו,קרית וולפסון,677,סר אייזיק 6,63.3,2020,600000,18004-202-34,דירה בבית,3,9479
עכו,קרית וולפסון,678,הרצוג 8,80.9,2020,900000,18016-79-6,דירה בבית,4,11125
עכו,קרית וולפסון,679,יאנוש קורצ'אק 5,50.7,2020,400000,18016-102-3,דירה בבית,3,7890
עכו,קרית וולפסון,680,הרצוג 19,63.3,2020,555000,18021-86-16,דירה בבית,3,8768
עכו,קרית וולפסון,681,הארבעה 40,47.6,2020,430000,18004-123-44,דירה בבית,3,9034
עכו,קרית וולפסון,682,ירושלים 8,55.8,2020,500000,18020-97-40,דירה בבית,3,8961
עכו,קרית וולפסון,683,הרצל 57,47.1,2020,500000,18004-209-20,דירה בבית,3,10616
עכו,קרית וולפסון,684,הרצל 49,42,2020,450000,18004-179-10,דירה בבית,2,10714
עכו,קרית וולפסון,685,מפרץ שלמה 11,54.7,2020,550000,18020-86-16,דירה בבית,3,10055
עכו,קרית וולפסון,686,החרמון 4,41.4,2020,430000,18021-76-24,דירה בבית,2,10386
עכו,קרית וולפסון,688,הרצל 37,47,2020,625000,18016-104-34,דירה בבית,3,13298
עכו,קרית וולפסון,689,גיבורי סיני 29,50,2020,490000,18016-162-10,דירה בבית,3,9800
עכו,קרית וולפסון,690,סר אייזיק 3,42,2020,342000,18004-205-15,דירה בבית,2,8143
עכו,קרית וולפסון,691,ירושלים 20,54.7,2020,565000,18020-102-3,דירה בבית,3,10329
עכו,קרית וולפסון,692,משה שרת 17,59.7,2020,520000,18017-119-10,דירה בבית,3,8710
עכו,קרית וולפסון,693,הרצוג 8,55.8,2020,600000,18016-79-8,דירה בבית,3,10753
עכו,קרית וולפסון,694,הרצל 17,56.1,2020,650000,18001-129-10,דירה בבית,3,11586
עכו,קרית וולפסון,695,הרצל 19,42.4,2020,505000,18001-163-5,דירה בבית,2.5,11910
עכו,קרית וולפסון,696,הרצוג 29,44.8,2020,550000,18021-81-5,דירה בבית,3,12277
עכו,קרית וולפסון,697,הארבעה 40,47.1,2020,425000,18004-123-37,דירה בבית,3,9023
עכו,קרית וולפסון,698,הרצל 15,121.7,2020,1700000,18001-130-3,דירה בבית,4,13969
עכו,קרית וולפסון,699,סר אייזיק 3,40.7,2020,380000,18004-205-35,דירה בבית,2,9337
עכו,קרית וולפסון,700,יאנוש קורצ'אק 3,50.7,2020,600000,18016-100-1,דירה בבית,3,11834
עכו,קרית וולפסון,701,חטיבת גולני 10,47.3,2020,300000,18021-74-32,דירה בבית,3,6342
עכו,קרית וולפסון,702,גיבורי סיני 34,58.1,2020,500000,18016-91-5,דירה בבית,3,8606
עכו,קרית וולפסון,703,דב גרונר 10,42.4,2020,580000,18001-138-2,דירה בבית,2,13679
עכו,קרית וולפסון,704,יאנוש קורצ'אק 15,40.7,2020,404000,18016-92-52,דירה בבית,2,9926
עכו,קרית וולפסון,705,משה שרת 11,54.7,2020,630000,18020-103-27,דירה בבית,3,11517
עכו,קרית וולפסון,706,הרצל 17,121,2020,1150000,18001-129-5,דירה בבית,4,9504
עכו,קרית וולפסון,707,גיבורי סיני 27,50,2020,450000,18016-163-12,דירה בבית,3,9000
עכו,קרית וולפסון,709,הרצל 21,59.9,2020,685000,18001-127-28,דירה בבית,3,11436
עכו,קרית וולפסון,710,יאנוש קורצ'אק 20,70,2020,720000,18004-165-7,דירה בבית,3,10286
עכו,קרית וולפסון,712,גיבורי סיני 25,88.84,2020,800000,18016-88-14,דירה בבית,4.5,9005
עכו,קרית וולפסון,713,הרצוג 10,46.4,2020,515000,18016-78-11,דירה בבית,3,11099
עכו,קרית וולפסון,714,יאנוש קורצ'אק 12,42,2020,500000,18004-168-10,דירה בבית,2,11905
עכו,קרית וולפסון,715,סר אייזיק 6,62.8,2020,535000,18004-202-56,דירה בבית,3,8519
עכו,קרית וולפסון,716,דב גרונר 6,42.4,2020,510000,18001-140-8,דירה בבית,2.5,12028
עכו,קרית וולפסון,718,הרצל 39,64.2,2020,800000,18004-181-6,דירה בבית,4,12461
עכו,קרית וולפסון,719,הארבעה 49,40.7,2020,375000,18004-167-10,דירה בבית,2.5,9214
עכו,קרית וולפסון,720,סר אייזיק 6,63.3,2020,450000,18004-202-38,דירה בבית,3,7109
עכו,קרית וולפסון,721,הרצל 17,119,2020,1050000,18001-129-1,דירה בבית,4,8824
עכו,קרית וולפסון,722,ירושלים 20,54.7,2020,450000,18020-102-29,דירה בבית,3,8227
עכו,קרית וולפסון,723,משה שרת 17,59.7,2020,520000,18017-119-14,דירה בבית,3,8710
עכו,קרית וולפסון,724,הארבעה 45,40.7,2020,450000,18004-175-37,דירה בבית,2,11057
