city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,נוף הגלעד,73,צפצפה 24,103.4,2017,1310000,22573-73-2,קוטג' דו משפחתי,5,12669
בית שאן,נוף הגלעד,74,חיים ויצמן 25,120.2,2017,650000,22573-75-4,דירה בבית,4,5408
בית שאן,נוף הגלעד,75,תאנה 5,180,2017,1590000,22574-45-1,קוטג' דו משפחתי,6,8833
בית שאן,נוף הגלעד,76,זלמן שזר 34,140,2017,1449000,22573-148-1,קוטג' דו משפחתי,5,10350
בית שאן,נוף הגלעד,77,צפצפה 16,98.4,2017,789000,22573-68-3,דירה בבית,4,8018
בית שאן,נוף הגלעד,78,צפצפה 18,98.4,2017,657000,22573-70-4,דירה בבית,4,6677
בית שאן,נוף הגלעד,79,צפצפה 10,123,2017,920000,22573-65-8,דירה בבית,5,7480
בית שאן,נוף הגלעד,80,צפצפה 4,120.95,2017,792000,22574-53-3,דירה בבית,5,6548
בית שאן,נוף הגלעד,81,תאנה 2,150,2017,1530000,22573-56-1,קוטג' דו משפחתי,1,10200
בית שאן,נוף הגלעד,82,צפצפה 22,120.2,2017,780000,22573-72-4,דירה בבית,4,6489
בית שאן,נוף הגלעד,83,חיים ויצמן 26,125.37,2017,755000,22573-100-4,דירה בבית,4,6022
בית שאן,נוף הגלעד,84,0,176,2017,1500000,22907-96-1,קוטג' דו משפחתי,5,8523
בית שאן,נוף הגלעד,85,0,152,2017,1850000,22907-104-1,קוטג' חד משפחתי,6,12171
בית שאן,נוף הגלעד,87,חיים ויצמן 9,127.6,2017,885000,22574-58-2,דירה בבית,5,6936
