city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עפולה,גבעת המורה,279,ראסן 1,69.6,2022,750000,17770-12-6,דירה בבית,3,10776
עפולה,גבעת המורה,280,מצדה 7,34.5,2022,540000,17771-17-14,דירה בבית,2,15652
עפולה,גבעת המורה,281,הירקון 10,89.5,2022,900000,17778-24-3,דירה בבית,4,10056
עפולה,גבעת המורה,282,הבריגדה העברית 4,52.7,2022,490000,17771-16-12,דירה בבית,3,9298
עפולה,גבעת המורה,284,אבן גבירול 48,62,2022,722000,17771-7-8,דירה בבית,3,11645
עפולה,גבעת המורה,286,פשוש 11,44.3,2022,600000,17770-23-19,דירה בבית,3,13544
עפולה,גבעת המורה,287,עליית הנוער 2,49.2,2022,700000,17770-42-14,דירה בבית,3,14228
עפולה,גבעת המורה,288,עליית הנוער 2,49.2,2022,585000,17770-42-2,דירה בבית,3,11890
עפולה,גבעת המורה,290,אבן גבירול 39,42.38,2022,530000,17769-8-16,דירה בבית,3,12506
עפולה,גבעת המורה,291,עליית הנוער 3,71,2022,700000,17774-4-16,דירה בבית,3,9859
עפולה,גבעת המורה,292,הרוגי מלכות 9,50.6,2022,223000,17771-100-21,דירה בבית,3,4407
עפולה,גבעת המורה,293,עליית הנוער 3,71,2022,600000,17774-4-5,דירה בבית,3,8451
עפולה,גבעת המורה,294,יגאל כהן 11,76.4,2022,660000,17776-2-4,דירה בבית,3,8639
עפולה,גבעת המורה,295,הקוממיות 36,46.7,2022,600000,17768-162-35,דירה בבית,3,12848
עפולה,גבעת המורה,296,מצדה 7,34.5,2022,490000,17771-17-13,דירה בבית,2,14203
עפולה,גבעת המורה,297,הרוגי מלכות 1,52.22,2022,580000,17771-4-22,דירה בבית,3,11107
עפולה,גבעת המורה,298,גבעתי 8,79.5,2022,700000,17768-192-2,דירה בבית,4,8805
עפולה,גבעת המורה,299,קונטיקט 11,57.8,2022,535000,17119-54-29,דירה בבית,3,9256
