city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,קריית ההגנה,195,זאב אייזנר 8,286,2015,2900000,5910-40-2,קוטג' דו משפחתי,6,10140
רחובות,קריית ההגנה,196,אוריאל מנוחין 4,283,2015,3500000,3699-423-1,קוטג' חד משפחתי,6,12367
רחובות,קריית ההגנה,198,החיננית 2,167.9,2015,2625000,3699-211-1,דירה בבית,6,15634
רחובות,קריית ההגנה,199,זאב אייזנר 3,120,2015,2855000,5910-38-1,קוטג' דו משפחתי,5,23792
רחובות,קריית ההגנה,200,שלום מלמד 4,113,2015,1849000,3698-108-2,קוטג' חד משפחתי,5,16363
רחובות,קריית ההגנה,201,החצב 10,217,2015,3180000,3699-147-1,קוטג' דו משפחתי,8,14654
רחובות,קריית ההגנה,202,אביבה ומתתיהו לוסטרניק 37,190,2015,2820000,5910-155-1,קוטג' דו משפחתי,6,14842
רחובות,קריית ההגנה,203,זכריה גלוסקא 8,180,2015,2559000,5910-99-1,קוטג' דו משפחתי,5,14217
רחובות,קריית ההגנה,204,בועז בקר 1,146.3,2015,2250000,5910-89-2,קוטג' דו משפחתי,5,15379
רחובות,קריית ההגנה,205,האורן 9,153.3,2015,2500000,3699-260-1,קוטג' דו משפחתי,6,16308
רחובות,קריית ההגנה,206,אביבה ומתתיהו לוסטרניק 49,250,2015,2700000,5910-178-1,קוטג' דו משפחתי,6.5,10800
רחובות,קריית ההגנה,207,זאב אייזנר 47,130,2015,3750000,5910-53-1,דירה בבית,6,28846
רחובות,קריית ההגנה,208,הפרג 8,200,2015,3280000,3699-109-2,קוטג' חד משפחתי,6,16400
רחובות,קריית ההגנה,209,זכריה גלוסקא 24,200,2015,2930000,5910-95-2,קוטג' דו משפחתי,8,14650
רחובות,קריית ההגנה,210,0,167,2015,2600000,3699-36-1,קוטג' דו משפחתי,6,15569
