מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
268,ההגנה 8,109.1,2019,1200000,4346-325-2,דירה בבית,4,10999
269,הרצל 49,120,2019,160000,5609-13-2,דירה בבית,4,1333
270,השומר 16,70,2019,693000,4346-317-2,קוטג' דו משפחתי,3,9900
271,הגדוד העברי 14,98,2019,1360000,4346-334-24,דירה בבית,4,13878
272,ההגנה 11,73.8,2019,1100000,4346-284-1,דירה בבית,3,14905
274,ההגנה 9,79.04,2019,1280000,4346-286-2,דירה בבית,3,16194
275,מרכוס 3,157.7,2019,1700000,5609-28-3,דירה בבית,6,10780
276,שפירא אברהם 6,88.88,2019,313000,4777-18-3,דירה בבית,4,3522
277,קורצ'אק 12,95,2019,1250000,5612-17-5,דירה בבית,3,13158
278,0,50.36,2019,170000,5608-26-1,דירה בבית,2,3376
280,תלתן 6,102,2019,1200000,5605-24-7,דירה בבית,4,11765
281,קורצ'אק 14,93,2019,1100000,5605-7-2,דירה בבית,4,11828
282,הגדוד העברי 14,93,2019,1220000,4346-334-36,דירה בבית,4,13118
283,אצל 1,70,2019,1190000,5610-1-129,דירה בבית,3,17000
284,אצל 4,80,2019,790000,4777-12-5,דירה בבית,3,9875
285,לוחמי הבריגדה 5,81.1,2019,277000,4346-277-1,דירה בבית,3,3416
286,הרצל 53,83.31,2019,1575000,5609-25-12,דירה בבית,4,18905
288,הפועל 23,65.22,2019,980000,4346-287-16,דירה בבית,3,15026
289,אצל 1,130,2019,1480000,5610-1-130,דירה בבית,5,11385
290,הגדוד העברי 2,71.43,2019,1050000,4777-37-7,דירה בבית,3.5,14700
291,השומר 12,117,2019,1750000,4346-318-11,דירה בבית,4,14957
292,נורדאו 7,143.66,2019,1550000,4777-14-5,דירה בבית,6,10789
293,שפירא אברהם 6,73.53,2019,213000,4777-18-2,דירה בבית,3,2897
294,מרכוס 19,110,2019,2425000,5606-12-2,קוטג' חד משפחתי,5,22045
295,0,98,2019,1420000,4430-152-6,דירה בבית,4,14490
296,השומר 12,107.63,2019,1750000,4346-318-7,דירה בבית,4,16259
297,0,106,2019,1300000,5607-30-3,דירה בבית,4,12264
298,אלי כהן 5,83,2019,1050000,5605-30-8,דירה בבית,3,12651
299,אלי כהן 3,92,2019,1180000,5605-30-16,דירה בבית,4,12826
300,0,109,2019,1150000,4430-152-7,דירה בבית,4,10550
301,גולומב 19,98,2019,1700000,4346-335-4,קוטג' חד משפחתי,4,17347
302,הגדוד העברי 14,96,2019,1180000,4346-334-37,דירה בבית,4,12292
303,אלי כהן 12,75,2019,1110000,5605-3-3,דירה בבית,3,14800
304,הגדוד העברי 14,78,2019,985000,4346-334-23,דירה בבית,3,12628
305,השומר 12,107.63,2019,1750000,4346-318-3,דירה בבית,4,16259
306,אצל 13,94.78,2019,950000,5613-5-5,דירה בבית,3,10023
307,אלי כהן 4,76,2019,1065000,5605-6-8,דירה בבית,3,14013
308,אצל 1,82,2019,1060000,5610-1-131,דירה בבית,3,12927
309,גולומב 17,120,2019,1630000,4346-335-8,דירה בבית,6,13583
310,הרדוף 24,90,2019,1150000,5612-14-4,דירה בבית,3,12778
312,השומר 12,93.37,2019,2200000,4346-318-9,דירת,5,23562
313,תלתן 3,73,2019,1175000,5605-16-3,דירה בבית,3,16096
314,אצל 20,60.84,2019,146000,4778-7-2,דירה בבית,2,2400
