city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,רמת אביב החדשה,167,סטימצקי 6,107.57,2019,3800000,6886-56-83,דירה בבית,5,35326
תל אביב - יפו,רמת אביב החדשה,168,אלי כהן 11,118.8,2019,4200000,6630-775-60,דירה בבית,5,35354
תל אביב - יפו,רמת אביב החדשה,169,לוי אשכול 106,88.35,2019,3310000,6630-802-12,דירה בבית,4,37465
תל אביב - יפו,רמת אביב החדשה,170,סטימצקי 8,102.38,2019,3600000,6886-56-148,דירה בבית,4,35163
תל אביב - יפו,רמת אביב החדשה,171,סטימצקי 10,113.25,2019,4150000,6886-70-3,דירה,5,36645
תל אביב - יפו,רמת אביב החדשה,172,פרלוק משה 14,78.51,2019,2850000,6886-45-1,דירה בבית,4,36301
תל אביב - יפו,רמת אביב החדשה,173,אשכול לוי 76,114.97,2019,3640000,6886-17-37,דירה בבית,4,31660
תל אביב - יפו,רמת אביב החדשה,174,סטימצקי 6,130.4,2019,5087000,6886-56-31,דירה בבית,5,39011
תל אביב - יפו,רמת אביב החדשה,175,אריה דולצ'ין 4,113.45,2019,4340000,6630-810-10,דירה בבית,5,38255
תל אביב - יפו,רמת אביב החדשה,176,דולצ'ין אריה 23,101.5,2019,3800000,6630-784-4,דירה בבית,4,37438
תל אביב - יפו,רמת אביב החדשה,177,יוסף זריצקי 6,119.45,2019,4000000,6886-50-5,דירה בבית,5,33487
תל אביב - יפו,רמת אביב החדשה,179,אלי כהן 5,113.84,2019,4150000,6630-774-25,דירה בבית,5,36455
תל אביב - יפו,רמת אביב החדשה,180,פרלוק משה 13,87.26,2019,3315000,6886-13-5,דירה בבית,3,37990
תל אביב - יפו,רמת אביב החדשה,181,אריה דולצ'ין 2,79.56,2019,2870000,6630-813-1,דירה בבית,3,36073
תל אביב - יפו,רמת אביב החדשה,182,אשכול לוי 74,115.7,2019,3649000,6886-35-14,דירה בבית,4,31538
תל אביב - יפו,רמת אביב החדשה,183,דולצ'ין אריה 16,99.77,2019,3100000,6630-742-4,דירה בבית,4,31071
תל אביב - יפו,רמת אביב החדשה,184,אריה דולצ'ין 13,84.52,2019,3350000,6630-765-2,דירה בבית,4,39636
תל אביב - יפו,רמת אביב החדשה,185,משה פרלוק 9,116.72,2019,4029000,6886-34-13,דירה בבית,5,34519
תל אביב - יפו,רמת אביב החדשה,186,נתן אקסלרוד 10,78.12,2019,3082000,6886-41-52,דירה בבית,3,39452
תל אביב - יפו,רמת אביב החדשה,187,משה פרלוק 10,91.8,2019,3370000,6886-48-11,דירה בבית,4,36710
תל אביב - יפו,רמת אביב החדשה,188,אשכול לוי 90,162.51,2019,6500000,6886-9-27,דירה בבית,5,39998
תל אביב - יפו,רמת אביב החדשה,189,אשכול לוי 76,114.97,2019,3270000,6886-17-34,דירה בבית,4,28442
תל אביב - יפו,רמת אביב החדשה,190,יוסף זריצקי 5,94,2019,3450000,6886-49-21,דירה בבית,4,36702
תל אביב - יפו,רמת אביב החדשה,191,שמואל תמיר 47,95.9,2019,3450000,6630-776-1,דירה בבית,5,35975
תל אביב - יפו,רמת אביב החדשה,192,אלי כהן 5,81.14,2019,2690000,6630-774-50,דירה בבית,3,33153
תל אביב - יפו,רמת אביב החדשה,193,לוי אשכול 92,114.3,2019,4120000,6886-10-26,דירה בבית,5,36045
תל אביב - יפו,רמת אביב החדשה,195,משה פרלוק 15,112.34,2019,3950000,6886-11-13,דירה בבית,5,35161
תל אביב - יפו,רמת אביב החדשה,196,סטימצקי 10,112.75,2019,4550000,6886-70-5,דירה,5,40355
תל אביב - יפו,רמת אביב החדשה,197,לוי אשכול 82,110,2019,3400000,6886-15-7,דירה בבית,5,30909
תל אביב - יפו,רמת אביב החדשה,198,משה פרלוק 10,94.8,2019,3390000,6886-48-30,דירה בבית,4,35759
