city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,דרומית,159,המורד 2,64,2022,737000,16554-45-12,דירה בבית,3,11516
נוף הגליל,דרומית,160,הגפן 5,48.7,2022,690000,17832-60-7,דירה בבית,3,14168
נוף הגליל,דרומית,163,החיטה 2,66,2022,770000,17832-86-15,דירה בבית,3,11667
נוף הגליל,דרומית,165,החיטה 2,87.7,2022,1045000,17832-86-36,דירה בבית,4,11916
נוף הגליל,דרומית,166,יזרעאל 16,76.1,2022,810000,17833-16-12,דירה בבית,4,10644
נוף הגליל,דרומית,167,חרוד 5,37.9,2022,495000,17832-34-19,דירה בבית,2,13061
נוף הגליל,דרומית,170,תירוש 6,68.3,2022,780000,17833-35-12,דירה בבית,3.5,11420
נוף הגליל,דרומית,172,יזרעאל 9,69.5,2022,760000,16572-11-48,דירה בבית,3,10935
נוף הגליל,דרומית,173,הגפן 9,53.5,2022,750000,17832-63-44,דירת גן,3,14019
נוף הגליל,דרומית,174,הגפן 7,48.7,2022,590000,17832-62-7,דירה בבית,3,12115
נוף הגליל,דרומית,175,יזרעאל 9,67.6,2022,820000,16572-11-46,דירה בבית,3,12130
נוף הגליל,דרומית,176,יזרעאל 3,67.4,2022,800000,16572-8-33,דירה בבית,3,11869
נוף הגליל,דרומית,177,הגפן 6,103.4,2022,1160000,17832-11-12,דירה בבית,4,11219
נוף הגליל,דרומית,180,יזרעאל 12,76.1,2022,755000,17833-11-18,דירה בבית,4,9921
נוף הגליל,דרומית,181,התאנה 4,74.8,2022,780000,17832-48-41,דירה בבית,3,10428
נוף הגליל,דרומית,182,יזרעאל 9,73.5,2022,680000,16572-11-26,דירה בבית,3,9252
נוף הגליל,דרומית,183,הגפן 4,103.5,2022,1100000,17832-10-14,דירה בבית,4,10628
נוף הגליל,דרומית,184,המורד 2,73.2,2022,725000,16554-45-14,דירה בבית,3,9904
נוף הגליל,דרומית,185,הגפן 5,48.7,2022,620000,17832-60-6,דירה בבית,3,12731
נוף הגליל,דרומית,186,החיטה 10,79.9,2022,900000,17832-87-54,דירה בבית,4,11264
נוף הגליל,דרומית,187,יזרעאל 12,76.6,2022,770000,17833-11-32,דירה בבית,4,10052
נוף הגליל,דרומית,188,יזרעאל 5,67.6,2022,775000,16572-9-36,דירה בבית,3,11464
נוף הגליל,דרומית,191,החיטה 22,66,2022,755000,17832-87-44,דירה בבית,3,11439
נוף הגליל,דרומית,192,החיטה 10,87.7,2022,1100000,17832-87-68,דירה בבית,4,12543
נוף הגליל,דרומית,193,חרוד 9,54.1,2022,650000,17833-41-1,דירה בבית,3,12015
נוף הגליל,דרומית,194,התאנה 4,87.4,2022,770000,17832-48-94,דירה בבית,4,8810
נוף הגליל,דרומית,195,אריאל שרון 1,114.4,2022,1500000,17832-84-4,דירה בבית,5,13112
נוף הגליל,דרומית,196,הגפן 7,48.7,2022,520000,17832-62-32,דירה בבית,3,10678
נוף הגליל,דרומית,197,הגפן 3,37.9,2022,275000,17832-57-47,דירה בבית,2,7256
נוף הגליל,דרומית,199,יזרעאל 3,90.6,2022,950000,16572-8-31,דירה בבית,4,10486
נוף הגליל,דרומית,200,הגפן 3,37.9,2022,340000,17832-57-50,דירה בבית,2,8971
נוף הגליל,דרומית,201,החיטה 8,72.9,2022,835000,17832-86-26,דירה בבית,3,11454
נוף הגליל,דרומית,202,הזית 5,69.1,2022,770000,17833-4-17,דירה בבית,3,11143
