city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,קרית פנחס איילון,70,הרדוף הנחלים 20,248,2024,7800000,6870-226-1,קוטג' דו משפחתי,8,31452
חולון,קרית פנחס איילון,71,פנחס אילון 20,133.83,2024,3675000,6871-153-30,דירה בבית,5,27460
חולון,קרית פנחס איילון,72,הדס 8,95.96,2024,2700000,6870-75-6,דירה בבית,4,28137
חולון,קרית פנחס איילון,73,אילונה פהר 11,98.6,2024,2437000,6868-14-31,דירה בבית,4,24716
חולון,קרית פנחס איילון,74,יגאל ידין 11,102.8,2024,3100000,6866-17-5,דירה בבית,5,30156
חולון,קרית פנחס איילון,75,חנקין 96,128,2024,3766000,6021-283-56,דירה בבית,5,29422
חולון,קרית פנחס איילון,76,דוד אלעזר 52,91.95,2024,2920000,6870-162-30,דירה בבית,4,31756
חולון,קרית פנחס איילון,77,הדס 8,109.62,2024,3200000,6870-75-21,דירה בבית,5,29192
חולון,קרית פנחס איילון,78,ראובן ברקת 25,122.28,2024,3335000,6871-174-13,דירה בבית,5,27273
חולון,קרית פנחס איילון,79,תמר 2,123.74,2024,3400000,6870-117-33,דירה בבית,5,27477
חולון,קרית פנחס איילון,81,יגאל ידין 1,110.1,2024,2985000,6866-20-9,דירה בבית,5,27112
חולון,קרית פנחס איילון,82,שושנה דמארי 46,106.1,2024,3250000,6871-173-62,דירה בבית,4,30631
חולון,קרית פנחס איילון,83,מנחם בגין 35,148.8,2024,5400000,6870-78-32,דירה בבית,6,36290
חולון,קרית פנחס איילון,84,תמר 6,110.9,2024,3535300,6870-119-27,דירה בבית,5,31878
חולון,קרית פנחס איילון,85,ההסתדרות 128,124.32,2024,3500000,6020-1014-35,דירת,5,28153
חולון,קרית פנחס איילון,87,ליבנה 5,119.86,2024,3500000,6870-161-21,דירה בבית,5,29201
חולון,קרית פנחס איילון,89,אהוד מנור 17,110,2024,3240000,6871-87-35,דירה בבית,5,29455
חולון,קרית פנחס איילון,90,אילונה פהר 13,109,2024,3200000,6868-15-26,דירה בבית,5,29358
חולון,קרית פנחס איילון,92,0,113,2024,3410000,6872-22-16,דירה בבית,4,30177
חולון,קרית פנחס איילון,94,0,200,2024,4900000,6868-56-5,דירה בבית,5,24500
חולון,קרית פנחס איילון,95,שושנה דמארי 46,146.1,2024,3900000,6871-173-68,דירה בבית,5,26694
חולון,קרית פנחס איילון,96,נעמי שמר 6,105.15,2024,3200000,6872-24-23,דירה בבית,5,30433
חולון,קרית פנחס איילון,97,חנקין 96,91,2024,3108000,6021-283-57,דירה בבית,4,34154
חולון,קרית פנחס איילון,98,האלוף נחמיה תמרי 3,97.2,2024,3040000,6020-1018-6,דירה בבית,5,31276
חולון,קרית פנחס איילון,99,החרצית 4,99.36,2024,3030300,6869-10-5,דירה בבית,4,30498
חולון,קרית פנחס איילון,100,חנקין 96,91,2024,3160000,6021-283-58,דירה בבית,4,34725
חולון,קרית פנחס איילון,102,חנקין 118,131.88,2024,3220000,6867-14-28,דירה בבית,5,24416
חולון,קרית פנחס איילון,103,החרצית 4,99.36,2024,2890000,6869-10-10,דירה בבית,4,29086
חולון,קרית פנחס איילון,104,חנקין 96,128,2024,3400000,6021-283-16,דירה בבית,5,26563
חולון,קרית פנחס איילון,105,מוטה גור 7,140.7,2024,4646400,6869-78-22,דירה בבית,5,33023
חולון,קרית פנחס איילון,106,חנקין 96,91,2024,2974000,6021-283-60,דירה בבית,4,32681
חולון,קרית פנחס איילון,107,חנקין 96,91,2024,2925000,6021-283-61,דירה בבית,4,32143
חולון,קרית פנחס איילון,108,אלעזר דוד 20,86,2024,2430000,6020-293-1,דירה בבית,4,28256
חולון,קרית פנחס איילון,109,שושנה דמארי 46,139,2024,4130000,6871-173-78,דירה בבית,5,29712
חולון,קרית פנחס איילון,110,חנקין 96,91,2024,2974000,6021-283-62,דירה בבית,4,32681
חולון,קרית פנחס איילון,111,מנחם בגין 51,124.33,2024,3740000,6870-118-21,דירה בבית,5,30081
חולון,קרית פנחס איילון,112,דבורה ברטונוב 7,93,2024,2900000,6872-30-6,דירה בבית,4,31183
חולון,קרית פנחס איילון,113,מוטה גור 1,101.37,2024,3040000,6869-77-3,דירה בבית,4,29989
חולון,קרית פנחס איילון,114,דבורה ברטונוב 2,105.5,2024,2800000,6872-147-4,דירה בבית,5,26540
חולון,קרית פנחס איילון,115,נעמי שמר 5,104.23,2024,2900000,6872-13-17,דירה בבית,5,27823
חולון,קרית פנחס איילון,116,מוטה גור 7,101.15,2024,3400000,6869-78-15,דירה בבית,5,33613
חולון,קרית פנחס איילון,117,שמר נעמי 10,109.1,2024,3400000,6872-18-35,דירה בבית,5,31164
חולון,קרית פנחס איילון,118,יגאל ידין 10,90,2024,2700000,6866-11-9,דירה בבית,4,30000
חולון,קרית פנחס איילון,119,אילונה פהר 11,98.6,2024,2900000,6868-14-7,דירה בבית,4.5,29412
חולון,קרית פנחס איילון,120,הדס 18,116.08,2024,3500000,6870-80-37,דירה בבית,5,30152
