מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","יוטבתה 14","142.9","19/11/2024","2175000","40037-17-1","קוטג' חד משפחתי","5","קרקע"
"21","שחמון 8","51.2","29/10/2024","1225000","40038-112-20","דירה בבית קומות","3","ראשונה"
"22","לוס אנג'לס 3","88.5","27/10/2024","1360000","40038-12-6","דירה בבית קומות","4","שניה"
"23","קטורה 2","122.3","10/10/2024","1200000","40037-29-1","דירה בבית קומות","4","קרקע"
"24","לוס אנג'לס 9","51.2","09/10/2024","1035000","40038-3-14","דירה בבית קומות","3","ראשונה"
"25","שחורת 11","173","01/10/2024","420000","40038-68-2","חנות","לא ידוע","ראשונה"
"26","לוס אנג'לס 17","68.6","30/09/2024","1150000","40037-2-25","דירה בבית קומות","3","שניה"
"27","גרופית 9","51.6","26/09/2024","910000","40037-4-23","דירה בבית קומות","3","שלישית"
"28","שחמון 4","66.2","16/09/2024","1200000","40038-110-3","דירה בבית קומות","3","שניה"
"29","ארגמן 60","63.1","08/09/2024","1265000","40038-109-41","דירה בבית קומות","3","שלישית"
"30","שחורת 2","51.2","11/08/2024","1160000","40038-67-38","דירה בבית קומות","3","שניה"
"31","גרופית 9","51.6","04/08/2024","1065000","40037-4-10","דירה בבית קומות","3","שניה"
"32","ששת הימים 207","62.8","01/08/2024","1070000","40037-6-40","דירה בבית קומות","3","שלישית"
"33","ארגמן 60","67.1","25/07/2024","980000","40038-109-20","דירה בבית קומות","3","רביעית"
"34","ששת הימים 207","60.5","22/07/2024","1158000","40037-6-13","דירה בבית קומות","3","שלישית"
"35","כרכום 4","51.2","15/07/2024","950000","40038-115-13","דירה בבית קומות","3","שלישית"
"36","לוס אנג'לס 11","74.1","09/07/2024","1200000","40037-14-14","דירה בבית קומות","3","שניה"
"37","שחורת 2","51.2","28/05/2024","940000","40038-67-53","דירה בבית קומות","3","שניה"
"38","שחורת 6","51.2","22/05/2024","1165000","40038-8-28","דירה בבית קומות","3","שניה"
"39","שחורת 2","51.2","06/05/2024","1050000","40038-67-56","דירה בבית קומות","3","שלישית"
"40","חכליל 2","63","21/04/2024","1030000","40037-9-25","דירה בבית קומות","3","רביעית"
"41","גרופית 6","61.3","14/04/2024","1025000","40037-27-31","דירה בבית קומות","4","ראשונה"
"42","חכליל 4","76.9","11/04/2024","1120000","40037-8-13","דירה בבית קומות","3","שלישית"
"43","שחמון 4","66.2","10/04/2024","1100000","40038-110-15","דירה בבית קומות","3","שניה"
"44","שיזף 22","78.1","07/04/2024","1300000","40038-7-8","דירה בבית קומות","3","שניה"
"45","שחורת 6","51.2","21/01/2024","1100000","40038-8-27","דירה בבית קומות","3","שניה"
"46","שחורת 2","51.2","10/01/2024","1050000","40038-67-45","דירה בבית קומות","3","שניה"
"47","גרופית 6","51.6","20/12/2023","880000","40037-27-18","דירה בבית קומות","3","שלישית"
"48","ששת הימים 205","76.9","14/12/2023","1000000","40037-3-10","דירה בבית קומות","3","שניה"
"49","ששת הימים 205","76.9","13/12/2023","1120000","40037-3-6","דירה בבית קומות","3.5","ראשונה"
"50","לוס אנג'לס 5","88.7","07/12/2023","1250000","40038-6-21","דירה בבית קומות","3","שניה"
"51","שחמון 3","50.7","15/11/2023","1060000","40037-34-23","דירה בבית קומות","3","שלישית"
"52","רביב 12","179","29/10/2023","2020000","40038-84-2","בית בודד","5","ראשונה"
"53","לוס אנג'לס 3","71","19/10/2023","1120000","40038-12-4","דירה בבית קומות","3","ראשונה"
"54","שחמון 16","125","18/10/2023","550000","40038-1-1","חנות","לא ידוע","ראשונה"
"55","סנפיר 11","119.7","18/10/2023","1900000","40037-20-1","קוטג' חד משפחתי","4","קרקע"
"56","חכליל 3","60.5","02/10/2023","1120000","40037-7-15","דירה בבית קומות","3","רביעית"
"57","עברונה 2","62.8","16/08/2023","1250000","40037-18-23","דירה בבית קומות","3","שניה"
"58","לוס אנג'לס 1","89.6","08/08/2023","650000","40038-15-22","דירה בבית קומות","3","שניה"
"59","כרכום 6","48.1","19/06/2023","250000","40038-114-33","דירה בבית קומות","3","ראשונה"
"60","גרופית 9","51.6","22/05/2023","1110000","40037-4-6","דירה בבית קומות","3","שלישית"
"61","שחורת 2","48.1","21/05/2023","1057000","40038-67-18","דירה בבית קומות","3","קרקע"
"62","שחורת 6","51.2","02/05/2023","1070000","40038-8-4","דירה בבית קומות","3","שניה"
"63","חכליל 2","65.2","16/04/2023","380000","40037-9-11","דירה בבית קומות","3","ראשונה"
"64","יותם 46","64.6","03/04/2023","1000000","40038-65-13","דירה בבית קומות","3","ראשונה"
"65","ארגמן 64","65.2","27/03/2023","1200000","40037-37-3","דירה בבית קומות","3","שניה"
"66","לוס אנג'לס 11","74.1","26/03/2023","1300000","40037-14-13","דירה בבית קומות","3","שניה"
"67","שחורת 2","51.2","26/03/2023","950000","40038-67-16","דירה בבית קומות","3","שלישית"
"68","שיזף 22","70","19/02/2023","1200000","40038-7-10","דירה בבית קומות","3","שניה"
"69","שחמון 4","64.6","16/02/2023","97000","40038-110-8","דירה בבית קומות","3","ראשונה"
"70","שחורת 2","51.2","13/02/2023","920000","40038-67-54","דירה בבית קומות","3","שניה"
"71","ששת הימים 207","65.1","22/01/2023","1145000","40037-6-28","דירה בבית קומות","3","ראשונה"
"72","בושמת 5","184","15/01/2023","2392000","40038-60-2","קוטג' חד משפחתי","5","ראשונה"
"73","שיזף 2","150","08/01/2023","2200000","40038-19-1","קוטג' טורי","5","ראשונה"
"74","ארגמן 58","76.5","02/01/2023","1220000","40038-108-15","דירה בבית קומות","3","רביעית"
"75","שחמון 3","51.6","01/01/2023","1070000","40037-34-6","דירה בבית קומות","3","שלישית"
"76","שחורת 4","51.2","18/12/2022","1070000","40038-66-22","דירה בבית קומות","3","שניה"
"77","שחמון 3","51.6","15/12/2022","1150000","40037-34-7","דירה בבית קומות","3","ראשונה"
"78","עברונה 2","63.9","01/12/2022","1145000","40037-18-17","דירה בבית קומות","3","שלישית"
"79","ששת הימים 207","62.8","30/10/2022","1000000","40037-6-5","דירה בבית קומות","3","שלישית"
"80","כרכום 4","51.2","27/10/2022","1010000","40038-115-14","דירה בבית קומות","3","שלישית"
"81","שחורת 4","51.2","25/10/2022","950000","40038-66-17","דירה בבית קומות","3","שלישית"
"82","כרכום 4","51.2","20/10/2022","890000","40038-115-38","דירה בבית קומות","3","שלישית"
"83","חכליל 4","76.9","18/10/2022","1260000","40037-8-2","דירה בבית קומות","3","קרקע"
"84","לוס אנג'לס 17","68.6","28/09/2022","1200000","40037-2-39","דירה בבית קומות","3","שניה"
"85","גרופית 9","61.3","22/09/2022","1136300","40037-4-20","דירה בבית קומות","3","ראשונה"
"86","שיזף 22","77.4","22/09/2022","1095000","40038-7-5","דירה בבית קומות","3","ראשונה"
"87","שחמון 3","104.6","08/09/2022","1750000","40037-34-15","דירה בבית קומות","5","שניה"
"88","חכליל 2","60.5","01/09/2022","1200000","40037-9-16","דירה בבית קומות","3","רביעית"
"89","ארגמן 64","63","30/08/2022","1145000","40037-37-6","דירה בבית קומות","3","רביעית"
"90","ארגמן 64","63.9","28/08/2022","1150000","40037-37-40","דירה בבית קומות","3","שלישית"
"91","יותם 1","64.6","23/08/2022","166000","40038-64-10","דירה בבית קומות","3","קרקע"
"92","כרכום 2","51.2","18/08/2022","1050000","40038-116-3","דירה בבית קומות","3","שניה"
"93","שחמון 1","76.9","16/08/2022","1140000","40037-38-12","דירה בבית קומות","3","שלישית"
"94","לוס אנג'לס 11","74.4","09/08/2022","1325000","40037-14-20","דירה בבית קומות","3","ראשונה"
"95","כרכום 6","48.1","03/08/2022","162000","40038-114-26","דירה בבית קומות","3","ראשונה"
"96","גרופית 6","61.3","02/08/2022","1150000","40037-27-8","דירה בבית קומות","4","ראשונה"
"97","לוס אנג'לס 3","88.7","28/07/2022","900000","40038-12-13","דירה בבית קומות","4","שניה"
"98","לוס אנג'לס 3","88.6","18/07/2022","1415000","40038-12-15","דירה בבית קומות","4","שלישית"
"99","יותם 38","120","13/07/2022","2350000","40038-43-2","קוטג' טורי","4","ראשונה"
"100","שחמון 5","51.5","13/07/2022","1020000","40037-22-10","דירה בבית קומות","3","שניה"
"101","שחמון 7","51.6","11/07/2022","975000","40037-21-21","דירה בבית קומות","3","שניה"
"102","שחמון 3","51.6","04/07/2022","1000000","40037-34-11","דירה בבית קומות","3","שלישית"
"103","שיזף 12","77.4","22/06/2022","1110000","40038-14-12","דירה בבית קומות","3","שלישית"
"104","כרכום 2","51.2","16/06/2022","920000","40038-116-30","דירה בבית קומות","3","שלישית"
"105","ששת הימים 207","63.9","14/06/2022","1025000","40037-6-32","דירה בבית קומות","3","שלישית"
"106","שיזף 22","70","12/06/2022","1165000","40038-7-13","דירה בבית קומות","3","שלישית"
"107","ערוד 4","65.1","31/05/2022","1050000","40037-7-28","דירה בבית קומות","3","ראשונה"
"108","סמר 6","86.6","30/05/2022","1680000","40037-12-3","קוטג' דו משפחתי","4","קרקע"
"109","בושמת 4","לא ידוע","27/05/2022","1800000","40038-62-1","קוטג' טורי","4","ראשונה"
"110","כרכום 6","51.2","26/05/2022","950000","40038-114-39","דירה בבית קומות","3","רביעית"
"111","שחמון 3","51.6","08/05/2022","1020000","40037-34-2","דירה בבית קומות","3","ראשונה"
"112","כרכום 4","51.2","26/04/2022","1080000","40038-115-22","דירה בבית קומות","3","שלישית"
"113","שחמון 5","51.6","14/04/2022","920000","40037-22-19","דירה בבית קומות","3","ראשונה"
"114","כרכום 6","51.2","31/03/2022","265000","40038-114-10","דירה בבית קומות","3","ראשונה"
"115","יטבתה 1192","108","30/03/2022","1880000","40037-25-3","קוטג' דו משפחתי","4","קרקע"
"116","שחמון 4","66.2","28/03/2022","845000","40038-110-24","דירה בבית קומות","3","שניה"
"117","לוס אנג'לס 9","51.2","27/03/2022","1070000","40038-3-10","דירה בבית קומות","3","שניה"
"118","שחמון 8","51.2","27/03/2022","900000","40038-112-12","דירה בבית קומות","3","שלישית"
"119","שחמון 5","50.7","14/03/2022","885000","40037-22-3","דירה בבית קומות","3","שניה"
"120","גרופית 9","50.7","13/03/2022","1140000","40037-4-32","דירה בבית קומות","3","ראשונה"
"121","שחמון 4","66.2","10/03/2022","886000","40038-110-5","דירה בבית קומות","3","שלישית"
"122","שחורת 2","51.2","09/03/2022","965000","40038-67-48","דירה בבית קומות","3","שלישית"
"123","ארגמן 60","67.1","09/03/2022","1050000","40038-109-18","דירה בבית קומות","3","שלישית"
"124","חכליל 2","62.8","03/03/2022","150000","40037-9-8","דירה בבית קומות","3","רביעית"
"125","ארגמן 58","76.5","03/03/2022","1080000","40038-108-10","דירה בבית קומות","3","שניה"
"126","גרופית 6","50.7","27/02/2022","900000","40037-27-3","דירה בבית קומות","3","שניה"
"127","חכליל 3","64","16/02/2022","920000","40037-7-16","דירה בבית קומות","3","רביעית"
"128","ששת הימים 207","67.3","16/02/2022","1000000","40037-6-39","דירה בבית קומות","3","שלישית"
"129","רביב 7","110","14/02/2022","1885000","40038-95-3","קוטג' דו משפחתי","5","ראשונה"
"130","שחמון 1","76.9","08/02/2022","910000","40037-38-15","דירה בבית קומות","3","רביעית"
"131","חכליל 3","65.2","08/02/2022","1000000","40037-7-18","דירה בבית קומות","3","ראשונה"
"132","שגיא 3","191","03/02/2022","1660000","40038-100-1","דירה בבית קומות","5","ראשונה"
"133","כרכום 2","48.1","01/02/2022","1070000","40038-116-26","דירה בבית קומות","3","ראשונה"
"134","לוס אנג'לס 7","70","31/01/2022","1000000","40038-5-14","דירה בבית קומות","3","שלישית"
"135","קידר 3","140","27/01/2022","2150000","40038-61-4","דירה בבית קומות","6","ראשונה"
"136","לוס אנג'לס 17","60.6","27/01/2022","960000","40037-2-30","דירה בבית קומות","3","רביעית"
"137","שיזף 14","78.1","23/01/2022","1045000","40038-13-8","דירה בבית קומות","3","שניה"
"138","חכליל 3","67.4","21/01/2022","1070000","40037-7-4","דירה בבית קומות","3","שניה"
"139","שחמון 3","49.5","16/01/2022","1020000","40037-34-19","דירה בבית קומות","3","ראשונה"
"140","לוס אנג'לס 17","64","10/01/2022","930000","40037-2-22","דירה בבית קומות","3","שלישית"
"141","שחמון 1","76.9","03/01/2022","940000","40037-38-11","דירה בבית קומות","3","שלישית"
"142","לוס אנג'לס 5","106.5","23/12/2021","1100000","40038-6-14","דירה בבית קומות","4","שניה"
"143","עברונה 2","63.9","16/12/2021","935000","40037-18-26","דירה בבית קומות","3","רביעית"
"144","שיזף 22","70","15/12/2021","925000","40038-7-15","דירה בבית קומות","3","שלישית"
"145","שחורת 2","51.2","08/12/2021","850000","40038-67-13","דירה בבית קומות","3","שניה"
"146","יותם 1","66.2","26/11/2021","1050000","40038-64-12","דירה בבית קומות","3","ראשונה"
"147","כרכום 4","48.1","25/11/2021","170000","40038-115-25","דירה בבית קומות","3","ראשונה"
"148","ארגמן 64","63.9","18/11/2021","1010000","40037-37-31","דירה בבית קומות","3","שלישית"
"149","ארגמן 64","63.9","17/11/2021","1016000","40037-37-30","דירה בבית קומות","3","שניה"
"150","כרכום 4","48.1","16/11/2021","950000","40038-115-26","דירה בבית קומות","3","ראשונה"
"151","גרופית 10","57.7","11/11/2021","500000","40037-11-3","חנות","לא ידוע","קרקע"
"152","שיזף 14","77.4","11/11/2021","1040000","40038-13-15","דירה בבית קומות","3","שלישית"
"153","לוס אנג'לס 19","76.9","09/11/2021","1000000","40037-1-13","דירה בבית קומות","3","שלישית"
"154","יותם 46","66.2","31/10/2021","750000","40038-65-34","דירה בבית קומות","3","שלישית"
"155","יותם 1","64.6","31/10/2021","1100000","40038-64-9","דירה בבית קומות","3","קרקע"
"156","שחורת 2","51.2","27/10/2021","890000","40038-67-62","דירה בבית קומות","3","שניה"
"157","עברונה 2","68.6","25/10/2021","900000","40037-18-9","דירה בבית קומות","3","שניה"
"158","חכליל 2","64","24/10/2021","1155000","40037-9-12","דירה בבית קומות","3","שניה"
"159","ששת הימים 207","63.9","29/08/2021","915000","40037-6-18","דירה בבית קומות","3","שניה"
"160","לוס אנג'לס 9","51.2","25/08/2021","860000","40038-3-21","דירה בבית קומות","3","שניה"
"161","לוס אנג'לס 7","78.1","18/08/2021","1240000","40038-5-8","דירה בבית קומות","4","שניה"
"162","לוס אנג'לס 9","51.2","12/08/2021","860000","40038-3-5","דירה בבית קומות","3","שלישית"
"163","לוס אנג'לס 3","97.3","11/08/2021","930000","40038-12-17","דירה בבית קומות","4","רביעית"
"164","ארגמן 60","60.4","26/07/2021","960000","40038-109-25","דירה בבית קומות","3","רביעית"
"165","ארגמן 60","63.7","20/07/2021","850000","40038-109-34","דירה בבית קומות","3","רביעית"
"166","שחורת 6","51.2","04/07/2021","700000","40038-8-31","דירה בבית קומות","3","רביעית"
"167","כרכום 4","51.2","01/07/2021","880000","40038-115-11","דירה בבית קומות","3","שניה"
"168","כרכום 8","66.2","17/06/2021","1000000","40038-113-32","דירה בבית קומות","3","שניה"
"169","שיזף 14","77.4","16/06/2021","940000","40038-13-9","דירה בבית קומות","3","שניה"
"170","גרופית 9","51.6","14/06/2021","790000","40037-4-18","דירה בבית קומות","3","שלישית"
"171","שחורת 4","51.2","08/06/2021","900000","40038-66-26","דירה בבית קומות","3","ראשונה"
"172","לוס אנג'לס 11","74.1","08/06/2021","1010000","40037-14-30","דירה בבית קומות","4","שניה"
"173","שחמון 3","61.3","27/05/2021","850000","40037-34-8","דירה בבית קומות","4","ראשונה"
"174","ששת הימים 205","79.1","24/05/2021","960000","40037-3-1","דירה בבית קומות","3","קרקע"
"175","חכליל 3","63","24/05/2021","730000","40037-7-25","דירה בבית קומות","3","רביעית"
"176","כרכום 6","51.2","09/05/2021","825000","40038-114-20","דירה בבית קומות","3","שניה"
"177","שיזף 22","70","03/05/2021","930000","40038-7-14","דירה בבית קומות","3","שלישית"
"178","יותם 46","66.2","03/05/2021","800000","40038-65-11","דירה בבית קומות","3","שלישית"
"179","ארגמן 64","63.9","29/04/2021","895000","40037-37-11","דירה בבית קומות","3","שלישית"
"180","לוס אנג'לס 17","64","28/04/2021","955000","40037-2-16","דירה בבית קומות","3","שלישית"
"181","כרכום 4","51.2","28/04/2021","710000","40038-115-5","דירה בבית קומות","3","שלישית"
"182","שחורת 2","48.1","13/04/2021","880000","40038-67-25","דירה בבית קומות","3","קרקע"
"183","ששת הימים 207","60.5","13/04/2021","825000","40037-6-33","דירה בבית קומות","3","שלישית"
"184","ששת הימים 207","63.9","12/04/2021","1000000","40037-6-11","דירה בבית קומות","3","שניה"
"185","חכליל 2","68.9","11/04/2021","850000","40037-9-21","דירה בבית קומות","3","שניה"
"186","לוס אנג'לס 11","74.4","05/04/2021","1315000","40037-14-25","דירה בבית קומות","3","קרקע"
"187","ארגמן 60","63.1","21/03/2021","745000","40038-109-5","דירה בבית קומות","3","רביעית"
"188","שחמון 3","50.7","15/03/2021","790000","40037-34-5","דירה בבית קומות","3","שלישית"
"189","לוס אנג'לס 11","74.1","03/03/2021","985000","40037-14-6","דירה בבית קומות","3","שניה"
"190","ששת הימים 207","70.1","03/03/2021","810000","40037-6-1","דירה בבית קומות","3","ראשונה"
"191","חכליל 2","64","24/02/2021","885000","40037-9-22","דירה בבית קומות","3","שלישית"
"192","לוס אנג'לס 17","64","22/02/2021","782000","40037-2-28","דירה בבית קומות","3","שלישית"
"193","ארגמן 58","76.5","14/02/2021","900000","40038-108-8","דירה בבית קומות","3","שניה"
"194","ששת הימים 205","76.9","11/02/2021","920000","40037-3-4","דירה בבית קומות","4","ראשונה"
"195","ארגמן 64","63.9","11/02/2021","880000","40037-37-12","דירה בבית קומות","3","שלישית"
"196","ארגמן 64","61.7","09/02/2021","850000","40037-37-22","דירה בבית קומות","3","שניה"
"197","שחמון 4","66.2","02/02/2021","720000","40038-110-32","דירה בבית קומות","3","שניה"
"198","לוס אנג'לס 7","70","01/02/2021","1040000","40038-5-1","דירה בבית קומות","3","קרקע"
"199","שחמון 3","41.8","25/01/2021","690000","40037-34-14","דירה בבית קומות","2","ראשונה"
"200","שחמון 4","66.2","07/01/2021","785000","40038-110-25","דירה בבית קומות","3","שלישית"
"201","ארגמן 64","68.6","27/12/2020","885000","40037-37-16","דירה בבית קומות","3","שניה"
"202","כרכום 6","51.2","24/12/2020","760000","40038-114-35","דירה בבית קומות","3","שניה"
"203","יותם 1","66.2","16/12/2020","795000","40038-64-6","דירה בבית קומות","3","שניה"
"204","כרכום 4","51.2","08/12/2020","725000","40038-115-32","דירה בבית קומות","3","רביעית"
"205","כרכום 8","66.2","06/12/2020","726000","40038-113-11","דירה בבית קומות","3","שלישית"
"206","ערוד 4","64","22/11/2020","800000","40037-7-39","דירה בבית קומות","3","שלישית"
"207","ארגמן 64","70.5","19/11/2020","835000","40037-37-2","דירה בבית קומות","3","שניה"
"208","לוס אנג'לס 1","96.4","08/11/2020","1010000","40038-15-5","דירה בבית קומות","4","שניה"
"209","שיזף 22","70","03/11/2020","820000","40038-7-7","דירה בבית קומות","3","ראשונה"
"210","שחמון 5","51.5","01/11/2020","900000","40037-22-13","דירה בבית קומות","3","ראשונה"
"211","שחורת 6","51.2","01/11/2020","740000","40038-8-5","דירה בבית קומות","3","שלישית"
"212","כרכום 6","51.2","29/10/2020","700000","40038-114-13","דירה בבית קומות","3","שלישית"
"213","עברונה 2","63.2","28/10/2020","840000","40037-18-4","דירה בבית קומות","3","שלישית"
"214","רביב 8","119","19/10/2020","1430000","40038-89-1","בית בודד","4","ראשונה"
"215","חכליל 3","62.8","01/10/2020","872000","40037-7-3","דירה בבית קומות","3","שניה"
"216","שחמון 5","51.6","06/09/2020","790000","40037-22-9","דירה בבית קומות","3","שניה"
"217","ארגמן 60","61.6","23/08/2020","865000","40038-109-15","דירה בבית קומות","3","שניה"
"218","יוטבתה 6","121.3","03/08/2020","1580000","40037-24-2","דירת גן","4","קרקע"
"219","לוס אנג'לס 3","93.9","29/07/2020","800000","40038-12-9","דירה בבית קומות","4","רביעית"
"220","שיזף 12","70","20/07/2020","880000","40038-14-14","דירה בבית קומות","3","שלישית"
"221","שיזף 12","70","09/07/2020","750000","40038-14-15","דירה בבית קומות","3","שלישית"
"222","כרכום 2","48.1","30/06/2020","845000","40038-116-33","דירה בבית קומות","3","ראשונה"
"223","לוס אנג'לס 11","74.4","28/06/2020","1200000","40037-14-28","דירה בבית קומות","3.5","ראשונה"
"224","לוס אנג'לס 3","65.4","25/06/2020","870000","40038-12-2","דירה בבית קומות","4","קרקע"
"225","ארגמן 64","62.9","23/06/2020","720000","40037-37-43","דירה בבית קומות","3","רביעית"
"226","שחורת 2","51.2","12/06/2020","770000","40038-67-35","דירה בבית קומות","3","ראשונה"
"227","כרכום 2","48.1","11/06/2020","820000","40038-116-17","דירה בבית קומות","3","ראשונה"
"228","חכליל 2","67.2","27/05/2020","790000","40037-9-5","דירה בבית קומות","3","שניה"
"229","לוס אנג'לס 9","51.2","20/05/2020","890000","40038-3-6","דירה בבית קומות","3","שלישית"
"230","יותם 46","66.2","10/05/2020","790000","40038-65-25","דירה בבית קומות","3","שלישית"
"231","שחורת 6","51.2","03/05/2020","750000","40038-8-14","דירה בבית קומות","3","שלישית"
"232","חכליל 3","63","24/02/2020","750000","40037-7-7","דירה בבית קומות","3","רביעית"
"233","חכליל 2","65.2","23/02/2020","846000","40037-9-18","דירה בבית קומות","3","ראשונה"
"234","כרכום 2","51.2","07/02/2020","750000","40038-116-1","דירה בבית קומות","2.5","ראשונה"
"235","שחמון 1135","51.6","06/02/2020","770000","40037-21-11","דירה בבית קומות","3","שלישית"
"236","לוס אנג'לס 17","64","28/01/2020","770000","40037-2-9","דירה בבית קומות","3","רביעית"
"237","לוס אנג'לס 17","61.5","21/01/2020","900000","40037-2-31","דירה בבית קומות","3","ראשונה"
"238","גרופית 6","51.6","20/01/2020","277000","40037-27-27","דירה בבית קומות","3","שניה"
"239","גרופית 9","41.8","16/01/2020","177000","40037-4-13","דירה בבית קומות","2","ראשונה"
"240","לוס אנג'לס 1","89.8","12/01/2020","890000","40038-15-7","דירה בבית קומות","4","שלישית"
"241","כרכום 2","51.2","10/01/2020","820000","40038-116-22","דירה בבית קומות","3","שלישית"
"242","יותם 46","66.2","09/01/2020","830000","40038-65-18","דירה בבית קומות","3","שלישית"
"243","לוס אנג'לס 19","76.9","19/12/2019","895000","40037-1-5","דירה בבית קומות","3","ראשונה"
"244","גרופית 9","51.6","13/12/2019","737000","40037-4-29","דירה בבית קומות","3","שלישית"
"245","כרכום 4","51.2","10/12/2019","780000","40038-115-23","דירה בבית קומות","3","רביעית"
"246","לוס אנג'לס 5","66.2","10/12/2019","895000","40038-6-12","דירה בבית קומות","3.5","ראשונה"
"247","לוס אנג'לס 1","88.7","28/11/2019","935000","40038-15-21","דירה בבית קומות","4","שניה"
"248","שחורת 4","51.2","20/11/2019","770000","40038-66-24","דירה בבית קומות","3","שלישית"
"249","כרכום 2","51.2","19/11/2019","875000","40038-116-10","דירה בבית קומות","3","ראשונה"
"250","כרכום 2","51.2","18/11/2019","680000","40038-116-6","דירה בבית קומות","3","שלישית"
"251","ארגמן 60","60.7","14/11/2019","800000","40038-109-27","דירה בבית קומות","3","קרקע"
"252","ארגמן 58","78.8","12/11/2019","680000","40038-108-1","דירה בבית קומות","3","קרקע"
"253","יותם 46","66.2","25/10/2019","800000","40038-65-23","דירה בבית קומות","3","שניה"
"254","לוס אנג'לס 3","93.2","06/10/2019","880000","40038-12-14","דירה בבית קומות","4","שניה"
"255","שיזף 14","77.4","03/10/2019","810000","40038-13-12","דירה בבית קומות","3","שלישית"
"256","ארגמן 64","63.9","03/10/2019","830000","40037-37-24","דירה בבית קומות","3","שלישית"
"257","כרכום 2","51.2","24/09/2019","700000","40038-116-39","דירה בבית קומות","3","רביעית"
"258","שחמון 3","51.6","01/09/2019","631000","40037-34-20","דירה בבית קומות","3","שניה"
"259","ששת הימים 207","63.9","30/08/2019","867000","40037-6-17","דירה בבית קומות","3","שניה"
"260","ארגמן 64","64.9","25/08/2019","790000","40037-37-36","דירה בבית קומות","3","ראשונה"
"261","שחמון 3","51.6","22/08/2019","630000","40037-34-17","דירה בבית קומות","3","שלישית"
"262","ששת הימים 205","76.9","20/08/2019","735000","40037-3-16","דירה בבית קומות","3","רביעית"
"263","גרופית 10","52.8","19/08/2019","700000","40037-11-4","חנות","לא ידוע","קרקע"
"264","כרכום 4","51.2","14/08/2019","800000","40038-115-19","דירה בבית קומות","3","שניה"
"265","שחמון 8","51.2","01/08/2019","900000","40038-112-23","דירה בבית קומות","3","שלישית"
"266","לוס אנג'לס 19","76.9","31/07/2019","630000","40037-1-16","דירה בבית קומות","3","רביעית"
"267","ארגמן 58","76.5","15/07/2019","860000","40038-108-14","דירה בבית קומות","3","שלישית"
"268","ארגמן 60","63.7","04/07/2019","850000","40038-109-38","דירה בבית קומות","3","שניה"
"269","לוס אנג'לס 5","99.3","01/07/2019","850000","40038-6-8","דירה בבית קומות","4","שלישית"
"270","לוס אנג'לס 3","88.6","04/06/2019","890000","40038-12-23","דירה בבית קומות","4","שלישית"
"271","לוס אנג'לס 3","87.5","14/05/2019","910000","40038-12-5","דירה בבית קומות","4","שניה"
"272","כרכום 6","51.2","17/04/2019","740000","40038-114-31","דירה בבית קומות","3","רביעית"
"273","כרכום 6","48.1","10/04/2019","430000","40038-114-18","דירה בבית קומות","3","ראשונה"
"274","עברונה 2","62.8","02/04/2019","890000","40037-18-25","דירה בבית קומות","3","שלישית"
"275","שחורת 2","51.2","28/03/2019","805000","40038-67-28","דירה בבית קומות","3","ראשונה"
"276","ארגמן 64","63.9","28/03/2019","875000","40037-37-38","דירה בבית קומות","3","שניה"
