city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,מרכז העיר,122,הארבעה 17,79,2020,650000,22923-46-18,דירה בבית,4,8228
בית שאן,מרכז העיר,123,הארבעה 25,112,2020,480000,22923-47-26,דירה בבית,4,4286
בית שאן,מרכז העיר,124,רמז 7,78.6,2020,401000,22918-43-5,דירה בבית,4,5102
בית שאן,מרכז העיר,125,הארבעה 33,127.5,2020,740000,22923-48-18,דירה בבית,4,5804
בית שאן,מרכז העיר,126,השישה 14,82.2,2020,765000,22918-10-6,דירה בבית,4,9307
בית שאן,מרכז העיר,127,0,140,2020,870000,22923-7-37,דירה בבית,5,6214
בית שאן,מרכז העיר,128,הארבעה 33,62.1,2020,360000,22923-48-23,דירה בבית,3,5797
בית שאן,מרכז העיר,129,הארבעה 37,61.6,2020,300000,22923-48-55,דירה בבית,3,4870
בית שאן,מרכז העיר,132,הארבעה 21,81.1,2020,360000,22923-46-46,דירה בבית,4,4439
בית שאן,מרכז העיר,134,רמז 3,124,2020,670000,22872-143-15,דירה בבית,5,5403
בית שאן,מרכז העיר,135,0,130,2020,840000,22923-7-33,דירה בבית,5,6462
בית שאן,מרכז העיר,136,שאול המלך 84,82,2020,630000,22918-16-13,דירה בבית,5,7683
בית שאן,מרכז העיר,137,שאול המלך 98,87.9,2020,650000,22918-3-8,דירה בבית,4,7395
