city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נווה דקלים,36,ראשון לציון,נווה דקלים,ימית 86,233,2022,5000000,5385-56-2,קוטג' דו משפחתי,6,21459
ראשון לציון,נווה דקלים,40,ראשון לציון,נווה דקלים,גבעת יואב 31,327,2022,7600000,5435-22-3,קוטג' דו משפחתי,6,23242
ראשון לציון,נווה דקלים,41,ראשון לציון,נווה דקלים,העשרה 5,207,2022,2835000,5385-82-2,קוטג' דו משפחתי,6,13696
ראשון לציון,נווה דקלים,43,ראשון לציון,נווה דקלים,מבואות חרמון 11,385,2022,9000000,5436-153-2,קוטג' דו משפחתי,9,23377
ראשון לציון,נווה דקלים,44,ראשון לציון,נווה דקלים,קשת 54,290,2022,6000000,5436-123-3,קוטג' דו משפחתי,6,20690
ראשון לציון,נווה דקלים,47,ראשון לציון,נווה דקלים,גבעת יואב 29,350,2022,2750000,5435-22-2,קוטג' דו משפחתי,7,7857
ראשון לציון,נווה דקלים,48,ראשון לציון,נווה דקלים,פרי-גן 24,221,2022,4600000,5385-44-1,דירה בבית,6,20814
ראשון לציון,נווה דקלים,51,ראשון לציון,נווה דקלים,דקלה 23,214,2022,4000000,5385-76-2,קוטג' דו משפחתי,7,18692
ראשון לציון,נווה דקלים,52,ראשון לציון,נווה דקלים,אברהם ניר 11,184,2022,4700000,5385-23-1,קוטג' דו משפחתי,6,25543
ראשון לציון,נווה דקלים,53,ראשון לציון,נווה דקלים,אלוני הבשן 28,250,2022,5500000,5436-39-1,קוטג' דו משפחתי,5,22000
ראשון לציון,נווה דקלים,54,ראשון לציון,נווה דקלים,ימית 17,224,2022,4920000,5386-14-2,דירה בבית,7,21964
ראשון לציון,נווה דקלים,55,ראשון לציון,נווה דקלים,ימית 43,233,2022,5550000,5385-72-1,קוטג' חד משפחתי,5,23820
ראשון לציון,נווה דקלים,56,ראשון לציון,נווה דקלים,נטור 41,269.1,2022,5000000,5435-97-2,קוטג' דו משפחתי,7,18580
ראשון לציון,נווה דקלים,57,ראשון לציון,נווה דקלים,מבוא חמה 9,230,2022,547000,5435-142-2,קוטג' דו משפחתי,7,2378
ראשון לציון,נווה דקלים,58,ראשון לציון,נווה דקלים,שעל 29,289,2021,1630000,5435-201-1,קוטג' דו משפחתי,6,5640
ראשון לציון,נווה דקלים,59,ראשון לציון,נווה דקלים,גבעת יואב 2,221,2021,752000,5435-15-3,קוטג' דו משפחתי,6,3403
ראשון לציון,נווה דקלים,62,ראשון לציון,נווה דקלים,רמות 9,318,2021,1055000,5435-157-3,קוטג' דו משפחתי,6,3318
ראשון לציון,נווה דקלים,64,ראשון לציון,נווה דקלים,0,300,2021,5852000,5436-89-1,קוטג' דו משפחתי,7,19507
ראשון לציון,נווה דקלים,73,ראשון לציון,נווה דקלים,עצמונה 22,178,2021,3600000,5386-62-4,דירה בבית,7,20225
ראשון לציון,נווה דקלים,75,ראשון לציון,נווה דקלים,נאות גולן 4,282,2021,5640000,5435-123-4,קוטג' דו משפחתי,8,20000
ראשון לציון,נווה דקלים,76,ראשון לציון,נווה דקלים,רפידים 26,167,2021,3800000,5386-91-2,קוטג' דו משפחתי,5,22754
ראשון לציון,נווה דקלים,78,ראשון לציון,נווה דקלים,אבני איתן 8,426,2021,3005000,5436-20-1,קוטג' דו משפחתי,6,7054
ראשון לציון,נווה דקלים,79,ראשון לציון,נווה דקלים,רמת מגשימים 26,192,2021,4400000,5436-78-1,קוטג' דו משפחתי,5,22917
ראשון לציון,נווה דקלים,80,ראשון לציון,נווה דקלים,מבואות חרמון 39,368,2021,2300000,5436-159-2,קוטג' דו משפחתי,9,6250
ראשון לציון,נווה דקלים,81,ראשון לציון,נווה דקלים,0,244,2021,5450000,5435-183-2,קוטג' דו משפחתי,8,22336
ראשון לציון,נווה דקלים,82,ראשון לציון,נווה דקלים,0,270,2021,5630000,5436-141-2,קוטג' דו משפחתי,6,20852
ראשון לציון,נווה דקלים,85,ראשון לציון,נווה דקלים,שעל 11,300,2021,5000000,5435-198-2,קוטג' דו משפחתי,7,16667
ראשון לציון,נווה דקלים,87,ראשון לציון,נווה דקלים,0,282,2021,1230000,5436-83-2,קוטג' דו משפחתי,6,4362
ראשון לציון,נווה דקלים,90,ראשון לציון,נווה דקלים,0,400,2021,6500000,5436-85-1,קוטג' דו משפחתי,5,16250
ראשון לציון,נווה דקלים,93,ראשון לציון,נווה דקלים,ניר אברהם 53,178,2021,3860000,5385-30-1,קוטג' דו משפחתי,7,21685
ראשון לציון,נווה דקלים,94,ראשון לציון,נווה דקלים,נעמה 12,218.2,2021,3950000,5386-104-2,קוטג' דו משפחתי,7,18103
ראשון לציון,נווה דקלים,95,ראשון לציון,נווה דקלים,קצרין 77,217,2021,4630000,5435-110-1,קוטג' דו משפחתי,7,21336
ראשון לציון,נווה דקלים,96,ראשון לציון,נווה דקלים,רפידים 18,167,2021,3850000,5386-89-1,קוטג' דו משפחתי,7,23054
ראשון לציון,נווה דקלים,101,ראשון לציון,נווה דקלים,נאות גולן 40,294,2021,4570000,5435-131-1,קוטג' דו משפחתי,6,15544
ראשון לציון,נווה דקלים,103,ראשון לציון,נווה דקלים,נחל נמרוד 5,360,2020,4400000,5436-149-1,קוטג' דו משפחתי,6,12222
ראשון לציון,נווה דקלים,108,ראשון לציון,נווה דקלים,0,274,2020,4860000,5436-141-1,קוטג' דו משפחתי,7,17737
ראשון לציון,נווה דקלים,109,ראשון לציון,נווה דקלים,נעמה 2,218.4,2020,4300000,5385-100-1,קוטג' דו משפחתי,5,19689
ראשון לציון,נווה דקלים,110,ראשון לציון,נווה דקלים,שעל 12,290,2020,5100000,5435-207-3,קוטג' דו משפחתי,6,17586
ראשון לציון,נווה דקלים,112,ראשון לציון,נווה דקלים,נווה אטיב 36,268,2020,4200000,5436-130-2,דירה בבית,6,15672
ראשון לציון,נווה דקלים,116,ראשון לציון,נווה דקלים,שעל 17,330,2020,5100000,5435-199-2,קוטג' דו משפחתי,5,15455
ראשון לציון,נווה דקלים,117,ראשון לציון,נווה דקלים,מרום גולן 7,250,2020,3850000,5436-101-2,קוטג' דו משפחתי,5,15400
ראשון לציון,נווה דקלים,118,ראשון לציון,נווה דקלים,0,222,2020,4900000,5435-182-1,קוטג' דו משפחתי,7,22072
ראשון לציון,נווה דקלים,120,ראשון לציון,נווה דקלים,ימית 48,221,2020,4030000,5385-64-3,קוטג' דו משפחתי,7,18235
ראשון לציון,נווה דקלים,121,ראשון לציון,נווה דקלים,נאות הגולן 9,227.1,2020,3840000,5435-135-1,קוטג' דו משפחתי,8,16909
ראשון לציון,נווה דקלים,122,ראשון לציון,נווה דקלים,חטיבה שבע 14,320,2020,4440000,5436-25-3,קוטג' דו משפחתי,5,13875
ראשון לציון,נווה דקלים,124,ראשון לציון,נווה דקלים,0,217,2020,3600000,5435-162-1,קוטג' דו משפחתי,5,16590
ראשון לציון,נווה דקלים,125,ראשון לציון,נווה דקלים,שדות 12,233,2020,4480000,5386-36-1,קוטג' דו משפחתי,7,19227
ראשון לציון,נווה דקלים,126,ראשון לציון,נווה דקלים,כפר חרוב 11,219.28,2020,3780000,5435-33-2,דירה בבית,6,17238
ראשון לציון,נווה דקלים,127,ראשון לציון,נווה דקלים,ימית 11,233,2020,3780000,5386-16-1,קוטג' דו משפחתי,7,16223
ראשון לציון,נווה דקלים,129,ראשון לציון,נווה דקלים,גמלא 13,192,2020,3875000,5436-53-2,קוטג' דו משפחתי,6,20182
ראשון לציון,נווה דקלים,130,ראשון לציון,נווה דקלים,0,263,2020,5200000,5436-83-1,קוטג' דו משפחתי,6,19772
ראשון לציון,נווה דקלים,131,ראשון לציון,נווה דקלים,רפידים 49,207,2020,3500000,5386-85-2,קוטג' דו משפחתי,6,16908
ראשון לציון,נווה דקלים,132,ראשון לציון,נווה דקלים,קדמת צבי 1,250,2020,4650000,5436-64-3,דירה בבית,6,18600
ראשון לציון,נווה דקלים,133,ראשון לציון,נווה דקלים,בני יהודה 26,295,2020,4775000,5435-54-2,קוטג' דו משפחתי,6,16186
ראשון לציון,נווה דקלים,134,ראשון לציון,נווה דקלים,אפיק 4,339,2020,4500000,5435-63-2,קוטג' דו משפחתי,6,13274
ראשון לציון,נווה דקלים,136,ראשון לציון,נווה דקלים,נוב 6,335,2020,4800000,5435-36-2,דירה בבית,5,14328
ראשון לציון,נווה דקלים,137,ראשון לציון,נווה דקלים,אופירה 56,224,2020,4350000,5385-103-2,קוטג' דו משפחתי,7,19420
ראשון לציון,נווה דקלים,138,ראשון לציון,נווה דקלים,נאות הגולן 19,224.9,2019,3950000,5435-133-2,דירה בבית,6,17563
ראשון לציון,נווה דקלים,142,ראשון לציון,נווה דקלים,קדמת צבי 5,300,2019,5049000,5436-67-3,קוטג' דו משפחתי,5,16830
ראשון לציון,נווה דקלים,143,ראשון לציון,נווה דקלים,בני חייל 22,299,2019,4735000,5435-7-2,קוטג' דו משפחתי,7,15836
ראשון לציון,נווה דקלים,144,ראשון לציון,נווה דקלים,קשת 54,213,2019,3880000,5436-123-4,דירה בבית,5,18216
ראשון לציון,נווה דקלים,145,ראשון לציון,נווה דקלים,ימית 48,217,2019,3800000,5385-64-1,קוטג' דו משפחתי,7,17512
ראשון לציון,נווה דקלים,146,ראשון לציון,נווה דקלים,אלוני הבשן 44,320,2019,4620000,5436-36-2,קוטג' דו משפחתי,6,14438
ראשון לציון,נווה דקלים,149,ראשון לציון,נווה דקלים,אופירה 54,233,2019,3650000,5385-103-1,דירה בבית,6,15665
ראשון לציון,נווה דקלים,151,ראשון לציון,נווה דקלים,נחל ים 23,184,2019,3100000,5386-51-1,קוטג' דו משפחתי,7,16848
ראשון לציון,נווה דקלים,152,ראשון לציון,נווה דקלים,נווה אטיב 30,217,2019,4075000,5436-131-2,דירה בבית,7,18779
ראשון לציון,נווה דקלים,153,ראשון לציון,נווה דקלים,דקלה 37,224,2019,4074000,5386-20-2,קוטג' דו משפחתי,6,18188
ראשון לציון,נווה דקלים,154,ראשון לציון,נווה דקלים,אברהם ניר 19,163,2019,3300000,5385-24-3,קוטג' דו משפחתי,5,20245
ראשון לציון,נווה דקלים,155,ראשון לציון,נווה דקלים,העשרה 5,207,2019,3350000,5385-82-1,קוטג' דו משפחתי,6,16184
ראשון לציון,נווה דקלים,156,ראשון לציון,נווה דקלים,ימית 59,233,2019,3830000,5385-68-1,קוטג' חד משפחתי,7,16438
ראשון לציון,נווה דקלים,157,ראשון לציון,נווה דקלים,מרום גולן 21,192,2019,3650000,5436-98-2,קוטג' דו משפחתי,7,19010
ראשון לציון,נווה דקלים,159,ראשון לציון,נווה דקלים,שעל 7,220,2019,4599000,5435-197-2,קוטג' דו משפחתי,7,20905
ראשון לציון,נווה דקלים,160,ראשון לציון,נווה דקלים,נטור 25,450,2019,6000000,5435-100-1,קוטג' חד משפחתי,6,13333
ראשון לציון,נווה דקלים,161,ראשון לציון,נווה דקלים,חצר-אדר 7,218.2,2019,4100000,5385-96-1,דירה בבית,6,18790
ראשון לציון,נווה דקלים,163,ראשון לציון,נווה דקלים,רפידים 33,167,2019,3835000,5386-82-2,קוטג' דו משפחתי,6,22964
ראשון לציון,נווה דקלים,168,ראשון לציון,נווה דקלים,ימית 38,233,2018,3860000,5386-3-2,קוטג' דו משפחתי,7,16567
ראשון לציון,נווה דקלים,169,ראשון לציון,נווה דקלים,נוב 14,250,2018,3650000,5435-38-1,קוטג' דו משפחתי,7,14600
ראשון לציון,נווה דקלים,173,ראשון לציון,נווה דקלים,ניר אברהם 37,163,2018,3150000,5385-27-2,קוטג' דו משפחתי,6,19325
ראשון לציון,נווה דקלים,174,ראשון לציון,נווה דקלים,חטיבה שבע 22,181,2018,3682000,5436-27-2,קוטג' דו משפחתי,5,20343
ראשון לציון,נווה דקלים,175,ראשון לציון,נווה דקלים,קצרין 27,374,2018,4900000,5435-121-1,דירה בבית,6,13102
ראשון לציון,נווה דקלים,177,ראשון לציון,נווה דקלים,קצרין 4,362,2018,4200000,5435-176-3,קוטג' דו משפחתי,6,11602
ראשון לציון,נווה דקלים,186,ראשון לציון,נווה דקלים,נטור 15,332,2018,4300000,5435-102-1,קוטג' דו משפחתי,6,12952
ראשון לציון,נווה דקלים,187,ראשון לציון,נווה דקלים,ימית 98,215,2018,3550000,5385-54-4,קוטג' דו משפחתי,6,16512
ראשון לציון,נווה דקלים,190,ראשון לציון,נווה דקלים,שדות 38,228,2018,3850000,5386-31-2,קוטג' דו משפחתי,6,16886
ראשון לציון,נווה דקלים,191,ראשון לציון,נווה דקלים,קצרין 55,221,2018,3540000,5435-115-1,דירה בבית,6,16018
ראשון לציון,נווה דקלים,192,ראשון לציון,נווה דקלים,בני יהודה 35,484.5,2018,7750000,5435-55-2,דירה בבית,7,15996
ראשון לציון,נווה דקלים,193,ראשון לציון,נווה דקלים,קשת 38,198,2018,3700000,5436-127-1,דירה בבית,6,18687
ראשון לציון,נווה דקלים,196,ראשון לציון,נווה דקלים,חיספין 2,250,2017,3500000,5435-252-5,דירה בבית,5,14000
ראשון לציון,נווה דקלים,197,ראשון לציון,נווה דקלים,שדות 24,235,2017,3650000,5386-34-1,דירה בבית,7,15532
ראשון לציון,נווה דקלים,198,ראשון לציון,נווה דקלים,קשת 50,180,2017,1600000,5436-124-2,קוטג' דו משפחתי,6,8889
ראשון לציון,נווה דקלים,199,ראשון לציון,נווה דקלים,ניר אברהם 9,229,2017,3450000,5385-22-2,דירה בבית,7,15066
ראשון לציון,נווה דקלים,200,ראשון לציון,נווה דקלים,0,340,2017,4900000,5435-153-1,קוטג' דו משפחתי,7,14412
ראשון לציון,נווה דקלים,203,ראשון לציון,נווה דקלים,נביעות 20,214,2017,1959000,5385-11-3,דירה בבית,7,9154
ראשון לציון,נווה דקלים,204,ראשון לציון,נווה דקלים,כנף 7,320,2017,3550000,5435-146-1,קוטג' דו משפחתי,7,11094
ראשון לציון,נווה דקלים,205,ראשון לציון,נווה דקלים,איתם 7,218.2,2017,3750000,5386-73-1,דירה בבית,5,17186
ראשון לציון,נווה דקלים,206,ראשון לציון,נווה דקלים,ימית 54,215,2017,3150000,5385-62-1,קוטג' דו משפחתי,6,14651
ראשון לציון,נווה דקלים,207,ראשון לציון,נווה דקלים,קצרין 53,221,2017,3800000,5435-115-2,דירה בבית,6,17195
ראשון לציון,נווה דקלים,208,ראשון לציון,נווה דקלים,בני יהודה 13,219,2017,4175000,5435-60-2,קוטג' דו משפחתי,5,19064
ראשון לציון,נווה דקלים,209,ראשון לציון,נווה דקלים,אופירה 15,224,2017,3740000,5385-116-2,דירה בבית,7,16696
ראשון לציון,נווה דקלים,215,ראשון לציון,נווה דקלים,אופירה 32,215,2017,3600000,5385-108-4,קוטג' דו משפחתי,6,16744
ראשון לציון,נווה דקלים,216,ראשון לציון,נווה דקלים,פרי-גן 16,163,2017,2825000,5385-45-2,קוטג' דו משפחתי,6,17331
ראשון לציון,נווה דקלים,217,ראשון לציון,נווה דקלים,בני חייל 21,317,2017,4350000,5435-12-1,קוטג' דו משפחתי,7,13722
ראשון לציון,נווה דקלים,218,ראשון לציון,נווה דקלים,חטיבה שבע 15,170,2017,3700000,5436-6-3,קוטג' דו משפחתי,7,21765
ראשון לציון,נווה דקלים,222,ראשון לציון,נווה דקלים,נעמה 4,218.5,2016,3350000,5385-100-2,קוטג' דו משפחתי,6,15332
ראשון לציון,נווה דקלים,225,ראשון לציון,נווה דקלים,0,318,2016,3950000,5435-29-1,קוטג' דו משפחתי,6,12421
ראשון לציון,נווה דקלים,226,ראשון לציון,נווה דקלים,אניעם 12,280,2016,3200000,5435-78-4,קוטג' דו משפחתי,5,11429
ראשון לציון,נווה דקלים,227,ראשון לציון,נווה דקלים,שדות 25,223,2016,3350000,5386-41-2,קוטג' דו משפחתי,6,15022
ראשון לציון,נווה דקלים,229,ראשון לציון,נווה דקלים,אופירה 17,233,2016,3600000,5385-116-1,קוטג' דו משפחתי,5,15451
ראשון לציון,נווה דקלים,230,ראשון לציון,נווה דקלים,שדות 13,223,2016,3450000,5386-44-2,קוטג' דו משפחתי,6,15471
ראשון לציון,נווה דקלים,231,ראשון לציון,נווה דקלים,בני יהודה 21,298,2016,4370000,5435-58-1,קוטג' דו משפחתי,5,14664
ראשון לציון,נווה דקלים,232,ראשון לציון,נווה דקלים,0,309,2016,4150000,5436-66-1,קוטג' דו משפחתי,6,13430
ראשון לציון,נווה דקלים,236,ראשון לציון,נווה דקלים,מרום גולן 9,270,2016,3675000,5436-101-1,קוטג' דו משפחתי,8,13611
ראשון לציון,נווה דקלים,238,ראשון לציון,נווה דקלים,מבואות חרמון 12,175,2016,4250000,5436-175-2,קוטג' דו משפחתי,7,24286
ראשון לציון,נווה דקלים,239,ראשון לציון,נווה דקלים,חיספין 4,234,2016,3750000,5435-252-4,קוטג' דו משפחתי,6,16026
ראשון לציון,נווה דקלים,240,ראשון לציון,נווה דקלים,נווה אטיב 40,250,2016,3474000,5436-129-4,קוטג' דו משפחתי,5,13896
ראשון לציון,נווה דקלים,241,ראשון לציון,נווה דקלים,אניעם 16,173,2016,3500000,5435-79-1,קוטג' דו משפחתי,5,20231
ראשון לציון,נווה דקלים,243,ראשון לציון,נווה דקלים,נאות גולן 4,250,2016,3750000,5435-123-3,קוטג' דו משפחתי,6,15000
ראשון לציון,נווה דקלים,244,ראשון לציון,נווה דקלים,נביעות 14,221,2016,3800000,5385-12-2,קוטג' דו משפחתי,6,17195
ראשון לציון,נווה דקלים,245,ראשון לציון,נווה דקלים,כנף 8,180,2016,4335000,5435-154-2,קוטג' דו משפחתי,6,24083
ראשון לציון,נווה דקלים,246,ראשון לציון,נווה דקלים,חד נס 12,310,2016,3625000,5435-88-1,קוטג' דו משפחתי,5,11694
ראשון לציון,נווה דקלים,247,ראשון לציון,נווה דקלים,יונתן 7,250,2016,3660000,5436-32-2,קוטג' דו משפחתי,6,14640
ראשון לציון,נווה דקלים,248,ראשון לציון,נווה דקלים,נביעות 50,215,2016,3440000,5385-5-2,דירה בבית,7,16000
ראשון לציון,נווה דקלים,249,ראשון לציון,נווה דקלים,שדות 19,619,2016,2700000,5386-43-0,קוטג' דו משפחתי,6,4362
ראשון לציון,נווה דקלים,250,ראשון לציון,נווה דקלים,חטיבה שבע 12,320,2016,4000000,5436-25-2,קוטג' דו משפחתי,7,12500
ראשון לציון,נווה דקלים,252,ראשון לציון,נווה דקלים,חטיבה שבע 9,300,2016,3420000,5436-5-1,קוטג' חד משפחתי,5,11400
ראשון לציון,נווה דקלים,254,ראשון לציון,נווה דקלים,אופירה 34,233,2016,3400000,5385-107-1,קוטג' דו משפחתי,7,14592
ראשון לציון,נווה דקלים,255,ראשון לציון,נווה דקלים,ימית 82,233,2016,3250000,5385-57-2,קוטג' דו משפחתי,6,13948
ראשון לציון,נווה דקלים,256,ראשון לציון,נווה דקלים,נביעות 12,221,2016,3125000,5385-12-1,קוטג' דו משפחתי,7,14140
ראשון לציון,נווה דקלים,257,ראשון לציון,נווה דקלים,העשרה 1,116,2015,2850000,5385-83-2,דירה בבית,4,24569
ראשון לציון,נווה דקלים,258,ראשון לציון,נווה דקלים,יונתן 11,250,2015,3300000,5436-33-3,קוטג' דו משפחתי,8,13200
ראשון לציון,נווה דקלים,259,ראשון לציון,נווה דקלים,יונתן 3,250,2015,3240000,5436-31-3,קוטג' דו משפחתי,5,12960
ראשון לציון,נווה דקלים,260,ראשון לציון,נווה דקלים,שעל 27,370,2015,3550000,5435-200-1,קוטג' דו משפחתי,7,9595
ראשון לציון,נווה דקלים,261,ראשון לציון,נווה דקלים,מבואות חרמון 11,428,2015,852000,5436-153-1,קוטג' חד משפחתי,8,1991
ראשון לציון,נווה דקלים,262,ראשון לציון,נווה דקלים,העשרה 19,167,2015,2720000,5386-94-3,קוטג' דו משפחתי,5,16287
ראשון לציון,נווה דקלים,263,ראשון לציון,נווה דקלים,מרום גולן 15,290,2015,3250000,5436-99-1,קוטג' דו משפחתי,5,11207
ראשון לציון,נווה דקלים,264,ראשון לציון,נווה דקלים,אופירה 6,215,2015,2820000,5385-113-2,קוטג' דו משפחתי,6,13116
ראשון לציון,נווה דקלים,265,ראשון לציון,נווה דקלים,מרום גולן 79,250,2015,3900000,5435-178-1,קוטג' דו משפחתי,6,15600
ראשון לציון,נווה דקלים,266,ראשון לציון,נווה דקלים,נווה אטיב 1,250,2015,468000,5436-140-1,קוטג' דו משפחתי,8,1872
ראשון לציון,נווה דקלים,267,ראשון לציון,נווה דקלים,אפיק 11,300,2015,4100000,5435-74-1,קוטג' דו משפחתי,7,13667
ראשון לציון,נווה דקלים,268,ראשון לציון,נווה דקלים,נחל נמרוד 20,196,2015,3550000,5436-144-1,דירה בבית,6,18112
ראשון לציון,נווה דקלים,269,ראשון לציון,נווה דקלים,ימית 90,233,2015,3320000,5385-55-2,קוטג' דו משפחתי,6,14249
ראשון לציון,נווה דקלים,270,ראשון לציון,נווה דקלים,אניעם 12,285,2015,3000000,5435-78-3,קוטג' דו משפחתי,6,10526
ראשון לציון,נווה דקלים,271,ראשון לציון,נווה דקלים,דקלה 29,224,2015,3100000,5386-22-2,קוטג' דו משפחתי,8,13839
ראשון לציון,נווה דקלים,272,ראשון לציון,נווה דקלים,קדמת צבי 6,300,2015,3950000,5436-62-3,קוטג' דו משפחתי,6,13167
ראשון לציון,נווה דקלים,273,ראשון לציון,נווה דקלים,קשת 31,240,2015,3735000,5436-164-2,קוטג' דו משפחתי,6,15563
ראשון לציון,נווה דקלים,274,ראשון לציון,נווה דקלים,פרי-גן 58,184,2015,2800000,5385-37-2,קוטג' דו משפחתי,6,15217
ראשון לציון,נווה דקלים,275,ראשון לציון,נווה דקלים,בני חייל 22,289,2015,3550000,5435-7-3,קוטג' דו משפחתי,6,12284
ראשון לציון,נווה דקלים,276,ראשון לציון,נווה דקלים,אפיק 4,325,2015,4500000,5435-63-1,קוטג' דו משפחתי,7,13846
ראשון לציון,נווה דקלים,277,ראשון לציון,נווה דקלים,אפיק 12,293,2015,3100000,5435-65-1,קוטג' דו משפחתי,6,10580
ראשון לציון,נווה דקלים,278,ראשון לציון,נווה דקלים,אניעם 13,175,2015,3600000,5435-82-2,דירה בבית,6,20571
ראשון לציון,נווה דקלים,279,ראשון לציון,נווה דקלים,רפידים 9,218.2,2015,2800000,5386-77-2,קוטג' דו משפחתי,7,12832
ראשון לציון,נווה דקלים,280,ראשון לציון,נווה דקלים,רפידים 3,218.5,2015,2500000,5386-76-2,קוטג' חד משפחתי,6,11442
ראשון לציון,נווה דקלים,281,ראשון לציון,נווה דקלים,נווה אטיב 36,223,2015,3450000,5436-130-1,קוטג' דו משפחתי,5,15471
ראשון לציון,נווה דקלים,282,ראשון לציון,נווה דקלים,קדמת צבי 13,150,2015,3600000,5436-65-2,דירה בבית,6,24000
ראשון לציון,נווה דקלים,283,ראשון לציון,נווה דקלים,קדמת צבי 5,180,2015,4000000,5436-67-2,קוטג' דו משפחתי,7,22222
ראשון לציון,נווה דקלים,284,ראשון לציון,נווה דקלים,אפיק 30,180,2015,3170000,5435-69-2,קוטג' דו משפחתי,7,17611
ראשון לציון,נווה דקלים,285,ראשון לציון,נווה דקלים,נאות גולן 16,215,2015,3062000,5435-126-1,קוטג' דו משפחתי,6,14242
ראשון לציון,נווה דקלים,286,ראשון לציון,נווה דקלים,מבואות חרמון 19,255,2015,3400000,5436-154-1,קוטג' דו משפחתי,6,13333
