city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נווה איתמר,51,משמר הירדן 20,64,2020,1320000,8283-63-20,דירה בבית,4,20625
נתניה,נווה איתמר,52,משמר הירדן 20,93,2020,1680000,8283-63-7,דירה בבית,4,18065
נתניה,נווה איתמר,53,וולפסון 31,270,2020,4750000,8283-12-2,קוטג' דו משפחתי,7,17593
נתניה,נווה איתמר,55,משמר הירדן 20,91,2020,1850000,8283-63-6,דירת גן,4,20330
נתניה,נווה איתמר,58,וולפסון 17,94,2020,1900000,8283-64-5,דירה בבית,4,20213
נתניה,נווה איתמר,59,וולפסון 17,94,2020,1780000,8283-64-4,דירה בבית,4,18936
נתניה,נווה איתמר,60,וולפסון 17,93,2020,1800000,8283-64-16,דירה בבית,4,19355
נתניה,נווה איתמר,61,וולפסון 17,93,2020,1790000,8283-64-3,דירה בבית,4,19247
נתניה,נווה איתמר,62,וולפסון 17,93,2020,2100000,8283-64-17,דירת גן,4,22581
נתניה,נווה איתמר,63,דבורה 9,340,2020,5800000,8284-26-3,קוטג' חד משפחתי,6,17059
נתניה,נווה איתמר,64,משמר הירדן 18,97,2020,1740000,8283-62-18,דירה בבית,4,17938
