city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,שבעת המינים,55,דימונה,שבעת המינים,האילנות 1,202,2022,1400000,39513-3-12,דירה בבית,7,6931
דימונה,שבעת המינים,56,דימונה,שבעת המינים,0,113.8,2022,925000,39513-2-2,דירה בבית,4,8128
דימונה,שבעת המינים,59,דימונה,שבעת המינים,0,103,2022,650000,39513-21-2,דירה בבית,3,6311
דימונה,שבעת המינים,60,דימונה,שבעת המינים,0,122.4,2022,1065000,39513-2-17,דירה בבית,5,8701
דימונה,שבעת המינים,61,דימונה,שבעת המינים,האשלג 19,168,2022,1540000,39507-46-1,דירה בבית,7,9167
דימונה,שבעת המינים,62,דימונה,שבעת המינים,0,107.3,2022,950000,39513-2-5,דירה בבית,4,8854
דימונה,שבעת המינים,63,דימונה,שבעת המינים,0,98.2,2022,843000,39513-2-10,דירה בבית,4,8585
דימונה,שבעת המינים,69,דימונה,שבעת המינים,האשל 9,67.8,2021,800000,39507-20-1,דירה בבית,3,11799
דימונה,שבעת המינים,70,דימונה,שבעת המינים,הרצל 101,63.55,2021,457000,39513-25-8,דירה בבית,3,7191
דימונה,שבעת המינים,71,דימונה,שבעת המינים,0,120,2021,1040000,39513-2-28,דירה בבית,4,8667
דימונה,שבעת המינים,73,דימונה,שבעת המינים,הרימון 21,142,2021,1175000,39506-93-1,קוטג' חד משפחתי,5,8275
דימונה,שבעת המינים,75,דימונה,שבעת המינים,0,122.4,2021,1064000,39513-2-33,דירה בבית,5,8693
דימונה,שבעת המינים,77,דימונה,שבעת המינים,0,122.4,2021,950000,39513-2-13,דירה בבית,5,7761
דימונה,שבעת המינים,79,דימונה,שבעת המינים,0,122.4,2021,945000,39513-2-9,דירה בבית,5,7721
דימונה,שבעת המינים,81,דימונה,שבעת המינים,האילנות 1,202,2021,1300000,39513-3-4,קוטג' דו משפחתי,5,6436
דימונה,שבעת המינים,82,דימונה,שבעת המינים,הרצל 99,63.55,2021,360000,39513-29-8,דירה בבית,3,5665
דימונה,שבעת המינים,85,דימונה,שבעת המינים,הרצל 101,63.55,2021,330000,39513-25-13,דירה בבית,4,5193
דימונה,שבעת המינים,88,דימונה,שבעת המינים,הרצל 103,63.55,2021,520000,39513-28-9,דירה בבית,3,8183
דימונה,שבעת המינים,89,דימונה,שבעת המינים,0,122.4,2021,950000,39513-2-121,דירה,5,7761
דימונה,שבעת המינים,90,דימונה,שבעת המינים,הרצל 103,63.55,2021,313000,39513-28-14,דירה בבית,3,4925
דימונה,שבעת המינים,91,דימונה,שבעת המינים,0,107.3,2021,950000,39513-2-119,דירה,5,8854
דימונה,שבעת המינים,92,דימונה,שבעת המינים,השיבולים 81,152,2020,1350000,39506-60-2,קוטג' חד משפחתי,6,8882
דימונה,שבעת המינים,93,דימונה,שבעת המינים,0,107.3,2020,900000,39513-2-7,דירה בבית,4,8388
דימונה,שבעת המינים,94,דימונה,שבעת המינים,השיבולים 49,143,2020,800000,39506-68-2,דירה בבית,5,5594
דימונה,שבעת המינים,97,דימונה,שבעת המינים,0,107.3,2020,920000,39513-2-8,דירה בבית,4,8574
דימונה,שבעת המינים,98,דימונה,שבעת המינים,0,122.4,2020,915000,39513-2-113,דירה,4,7475
דימונה,שבעת המינים,99,דימונה,שבעת המינים,השיבולים 62,68.8,2020,733000,39506-52-2,דירה בבית,3,10654
דימונה,שבעת המינים,100,דימונה,שבעת המינים,הרצל 101,63.55,2020,334000,39513-25-9,דירה בבית,4,5256
דימונה,שבעת המינים,101,דימונה,שבעת המינים,0,74,2020,350000,39513-1-1,דירה בבית,4,4730
דימונה,שבעת המינים,103,דימונה,שבעת המינים,0,107.3,2019,990000,39513-2-111,דירה,5,9226
דימונה,שבעת המינים,104,דימונה,שבעת המינים,0,100,2019,850000,39513-2-27,דירה בבית,4,8500
דימונה,שבעת המינים,105,דימונה,שבעת המינים,0,98.2,2019,900000,39513-2-18,דירה בבית,4,9165
דימונה,שבעת המינים,106,דימונה,שבעת המינים,0,98,2019,895000,39513-2-108,דירה,4,9133
דימונה,שבעת המינים,107,דימונה,שבעת המינים,האשלג 23,169,2019,1050000,39507-41-1,קוטג' דו משפחתי,6,6213
דימונה,שבעת המינים,108,דימונה,שבעת המינים,0,113.8,2019,974000,39513-2-106,דירה,5,8559
דימונה,שבעת המינים,109,דימונה,שבעת המינים,0,178.5,2019,974000,39513-2-104,דירה,5,5457
דימונה,שבעת המינים,110,דימונה,שבעת המינים,0,107,2019,929000,39513-2-103,דירה,4,8682
דימונה,שבעת המינים,111,דימונה,שבעת המינים,האורן 7,118.2,2019,800000,39507-35-2,דירה בבית,5,6768
דימונה,שבעת המינים,112,דימונה,שבעת המינים,האורן 6,117.8,2018,900000,39507-24-2,דירה בבית,4,7640
דימונה,שבעת המינים,113,דימונה,שבעת המינים,0,107.3,2018,983000,39513-2-35,דירה בבית,4,9161
דימונה,שבעת המינים,114,דימונה,שבעת המינים,0,98.2,2018,978000,39513-2-98,דירה,4,9959
דימונה,שבעת המינים,115,דימונה,שבעת המינים,0,107.3,2018,1034000,39513-2-96,דירה,5,9637
דימונה,שבעת המינים,117,דימונה,שבעת המינים,הרצל 99,63.55,2018,360000,39513-29-6,דירה בבית,3,5665
דימונה,שבעת המינים,118,דימונה,שבעת המינים,0,98.2,2018,977000,39513-2-94,דירה,4,9949
דימונה,שבעת המינים,119,דימונה,שבעת המינים,0,107.3,2018,978000,39513-2-31,דירה בבית,4,9115
דימונה,שבעת המינים,120,דימונה,שבעת המינים,0,98.2,2018,973000,39513-2-90,דירה,4,9908
דימונה,שבעת המינים,123,דימונה,שבעת המינים,0,122.5,2018,1060000,39513-2-6,דירה בבית,5,8653
דימונה,שבעת המינים,125,דימונה,שבעת המינים,0,107.3,2018,1055000,39513-2-88,דירה,5,9832
דימונה,שבעת המינים,126,דימונה,שבעת המינים,0,107.3,2018,965000,39513-2-32,דירה בבית,4,8993
דימונה,שבעת המינים,128,דימונה,שבעת המינים,0,98.2,2017,917000,39513-2-82,דירה,4,9338
דימונה,שבעת המינים,129,דימונה,שבעת המינים,0,107.3,2017,974000,39513-2-80,דירה,4,9077
דימונה,שבעת המינים,130,דימונה,שבעת המינים,0,98.2,2017,899000,39513-2-22,דירה בבית,4,9155
דימונה,שבעת המינים,131,דימונה,שבעת המינים,0,98.2,2017,929000,39513-2-34,דירה בבית,4,9460
דימונה,שבעת המינים,132,דימונה,שבעת המינים,0,122.4,2017,924000,39513-2-77,דירה,4,7549
דימונה,שבעת המינים,133,דימונה,שבעת המינים,0,98.2,2017,969000,39513-2-74,דירה,4,9868
דימונה,שבעת המינים,134,דימונה,שבעת המינים,0,107.3,2017,979000,39513-2-72,דירה,4,9124
דימונה,שבעת המינים,135,דימונה,שבעת המינים,הרצל 103,63.55,2017,350000,39513-28-12,דירה בבית,3,5507
דימונה,שבעת המינים,136,דימונה,שבעת המינים,0,122.5,2017,894000,39513-2-70,דירה,4,7298
דימונה,שבעת המינים,137,דימונה,שבעת המינים,0,113.8,2017,919000,39513-2-26,דירה בבית,4,8076
דימונה,שבעת המינים,138,דימונה,שבעת המינים,0,98,2017,914000,39513-2-68,דירה,4,9327
דימונה,שבעת המינים,139,דימונה,שבעת המינים,0,113.8,2017,960000,39513-2-66,דירה,4,8436
דימונה,שבעת המינים,140,דימונה,שבעת המינים,0,178.5,2017,1028000,39513-2-64,דירה,5,5759
דימונה,שבעת המינים,141,דימונה,שבעת המינים,התאנה 11,49.1,2017,579000,39506-16-2,קוטג' דו משפחתי,3,11792
דימונה,שבעת המינים,143,דימונה,שבעת המינים,0,107.3,2017,865000,39513-2-60,דירה,4,8062
דימונה,שבעת המינים,144,דימונה,שבעת המינים,0,98.2,2017,961000,39513-2-58,דירה,4,9786
דימונה,שבעת המינים,145,דימונה,שבעת המינים,0,107.3,2017,960000,39513-2-56,דירה,4,8947
דימונה,שבעת המינים,146,דימונה,שבעת המינים,יאיר שטרן 13,100,2017,1120000,39513-10-3,קוטג' דו משפחתי,7,11200
דימונה,שבעת המינים,147,דימונה,שבעת המינים,0,120,2016,945000,39513-8-1,דירה בבית,4,7875
דימונה,שבעת המינים,148,דימונה,שבעת המינים,0,122.4,2016,900000,39513-2-53,דירה,4,7353
דימונה,שבעת המינים,149,דימונה,שבעת המינים,0,120,2016,955000,39513-8-2,דירה בבית,4,7958
דימונה,שבעת המינים,150,דימונה,שבעת המינים,0,107.3,2016,950000,39513-2-52,דירה,4,8854
דימונה,שבעת המינים,151,דימונה,שבעת המינים,0,98,2016,880000,39513-8-3,דירה בבית,4,8980
דימונה,שבעת המינים,152,דימונה,שבעת המינים,0,107.3,2016,875000,39513-2-51,דירה,4,8155
דימונה,שבעת המינים,153,דימונה,שבעת המינים,הגפן 31,106,2016,1030000,39506-2-2,קוטג' דו משפחתי,3,9717
דימונה,שבעת המינים,154,דימונה,שבעת המינים,0,122.4,2016,919000,39513-2-49,דירה,4,7508
דימונה,שבעת המינים,155,דימונה,שבעת המינים,0,112,2016,1115000,39513-8-4,דירה בבית,4,9955
דימונה,שבעת המינים,156,דימונה,שבעת המינים,0,107.3,2016,1110000,39513-2-48,דירת גן,4,10345
דימונה,שבעת המינים,157,דימונה,שבעת המינים,0,107,2016,939000,39513-8-5,דירה בבית,4,8776
דימונה,שבעת המינים,158,דימונה,שבעת המינים,0,107.3,2016,934000,39513-2-47,דירה,4,8705
דימונה,שבעת המינים,159,דימונה,שבעת המינים,השיבולים 58,120,2016,1115000,39506-51-2,קוטג' דו משפחתי,5,9292
דימונה,שבעת המינים,160,דימונה,שבעת המינים,השיבולים 10,35.4,2016,297000,39507-87-1,דירה בבית,2,8390
דימונה,שבעת המינים,161,דימונה,שבעת המינים,0,120,2016,929000,39513-8-6,דירה בבית,4,7742
דימונה,שבעת המינים,162,דימונה,שבעת המינים,0,98.2,2016,924000,39513-2-46,דירה,4,9409
דימונה,שבעת המינים,163,דימונה,שבעת המינים,0,154,2016,1215000,39513-8-7,דירה בבית,6,7890
דימונה,שבעת המינים,164,דימונה,שבעת המינים,האילנות 13,141,2016,1210000,39513-4-78,דירה,6,8582
דימונה,שבעת המינים,165,דימונה,שבעת המינים,0,120,2016,954000,39513-8-8,דירה בבית,4,7950
דימונה,שבעת המינים,166,דימונה,שבעת המינים,האילנות 13,107,2016,949000,39513-4-77,דירה,4,8869
דימונה,שבעת המינים,167,דימונה,שבעת המינים,האילנות 13,98,2016,894000,39513-4-76,דירה,4,9122
דימונה,שבעת המינים,168,דימונה,שבעת המינים,האילנות 13,107,2016,948000,39513-4-75,דירה,4,8860
דימונה,שבעת המינים,169,דימונה,שבעת המינים,הגפן 45,195,2016,1549000,39504-16-3,קוטג' חד משפחתי,5,7944
דימונה,שבעת המינים,170,דימונה,שבעת המינים,האשלג 12,75.1,2016,540000,39507-50-1,דירה בבית,4,7190
דימונה,שבעת המינים,171,דימונה,שבעת המינים,0,107,2016,954000,39513-8-9,דירה בבית,4,8916
דימונה,שבעת המינים,172,דימונה,שבעת המינים,האילנות 13,107,2016,949000,39513-4-74,דירה,4,8869
דימונה,שבעת המינים,173,דימונה,שבעת המינים,0,122.4,2016,1055000,39513-2-21,דירה בבית,5,8619
דימונה,שבעת המינים,174,דימונה,שבעת המינים,0,98.2,2016,1050000,39513-2-42,דירה,5,10692
דימונה,שבעת המינים,175,דימונה,שבעת המינים,האילנות 13,107,2016,944000,39513-4-73,דירה,4,8822
דימונה,שבעת המינים,176,דימונה,שבעת המינים,האילנות 13,122,2016,1030000,39513-4-72,דירה,5,8443
דימונה,שבעת המינים,177,דימונה,שבעת המינים,0,140,2016,1035000,39513-1-2,דירה בבית,5,7393
דימונה,שבעת המינים,178,דימונה,שבעת המינים,0,72,2016,407000,39513-1-3,דירה בבית,3,5653
דימונה,שבעת המינים,179,דימונה,שבעת המינים,האילנות 13,107,2016,940000,39513-4-71,דירה,4,8785
דימונה,שבעת המינים,180,דימונה,שבעת המינים,האילנות 13,107,2016,950000,39513-4-70,דירה,4,8879
דימונה,שבעת המינים,181,דימונה,שבעת המינים,0,141.5,2016,1205000,39513-2-4,דירה בבית,6,8516
דימונה,שבעת המינים,182,דימונה,שבעת המינים,האילנות 13,141,2016,1200000,39513-4-69,דירה,6,8511
דימונה,שבעת המינים,183,דימונה,שבעת המינים,האילנות 13,107,2016,939000,39513-4-68,דירה,4,8776
דימונה,שבעת המינים,184,דימונה,שבעת המינים,האילנות 13,122,2016,1010000,39513-4-67,דירה,5,8279
דימונה,שבעת המינים,186,דימונה,שבעת המינים,האילנות 13,98,2016,890000,39513-4-66,דירה,4,9082
דימונה,שבעת המינים,187,דימונה,שבעת המינים,יאיר שטרן 13,202,2016,1250000,39513-10-4,קוטג' דו משפחתי,6,6188
דימונה,שבעת המינים,188,דימונה,שבעת המינים,הגפן 25,120,2016,1160000,39506-4-1,דירה בבית,4,9667
דימונה,שבעת המינים,189,דימונה,שבעת המינים,0,107.3,2016,932000,39513-2-16,דירה בבית,4,8686
דימונה,שבעת המינים,190,דימונה,שבעת המינים,האילנות 13,107,2016,927000,39513-4-65,דירה,4,8664
דימונה,שבעת המינים,191,דימונה,שבעת המינים,האילנות 13,98,2015,882000,39513-4-64,דירה,4,9000
דימונה,שבעת המינים,192,דימונה,שבעת המינים,האילנות 13,107,2015,934000,39513-4-63,דירה,4,8729
דימונה,שבעת המינים,193,דימונה,שבעת המינים,האילנות 13,122,2015,1059000,39513-4-62,דירה,5,8680
דימונה,שבעת המינים,195,דימונה,שבעת המינים,התאנה 21,103,2015,950000,39506-13-1,קוטג' דו משפחתי,5,9223
דימונה,שבעת המינים,196,דימונה,שבעת המינים,האילנות 13,107,2015,924000,39513-4-61,דירה,4,8636
דימונה,שבעת המינים,197,דימונה,שבעת המינים,האילנות 13,98,2015,879000,39513-4-60,דירה,4,8969
דימונה,שבעת המינים,198,דימונה,שבעת המינים,האילנות 13,107,2015,904000,39513-4-59,דירה,4,8449
דימונה,שבעת המינים,200,דימונה,שבעת המינים,האילנות 13,98,2015,869000,39513-4-58,דירה,4,8867
דימונה,שבעת המינים,201,דימונה,שבעת המינים,האילנות 13,107,2015,934000,39513-4-56,דירה,4,8729
דימונה,שבעת המינים,202,דימונה,שבעת המינים,האילנות 13,107,2015,939000,39513-4-57,דירה,4,8776
דימונה,שבעת המינים,203,דימונה,שבעת המינים,יאיר שטרן 13,150,2015,1149000,39513-10-5,קוטג' חד משפחתי,5,7660
דימונה,שבעת המינים,204,דימונה,שבעת המינים,האילנות 13,107,2015,939000,39513-4-55,דירה,4,8776
דימונה,שבעת המינים,205,דימונה,שבעת המינים,האילנות 13,107,2015,929000,39513-4-54,דירה,4,8682
דימונה,שבעת המינים,206,דימונה,שבעת המינים,האילנות 13,98,2015,879000,39513-4-53,דירה,4,8969
דימונה,שבעת המינים,207,דימונה,שבעת המינים,0,107.3,2015,914000,39513-2-11,דירה בבית,3,8518
דימונה,שבעת המינים,208,דימונה,שבעת המינים,האילנות 13,107,2015,909000,39513-4-52,דירה,4,8495
דימונה,שבעת המינים,209,דימונה,שבעת המינים,האילנות 13,107,2015,894000,39513-4-51,דירה,4,8355
דימונה,שבעת המינים,210,דימונה,שבעת המינים,האילנות 13,122,2015,1059000,39513-4-50,דירה,5,8680
דימונה,שבעת המינים,211,דימונה,שבעת המינים,0,107.3,2015,894000,39513-2-12,דירה בבית,4,8332
דימונה,שבעת המינים,212,דימונה,שבעת המינים,האילנות 13,107,2015,889000,39513-4-49,דירה,4,8308
דימונה,שבעת המינים,213,דימונה,שבעת המינים,האילנות 13,122,2015,1054000,39513-4-48,דירה,5,8639
דימונה,שבעת המינים,214,דימונה,שבעת המינים,האילנות 13,122,2015,1015000,39513-4-9,דירה בבית,5,8320
דימונה,שבעת המינים,215,דימונה,שבעת המינים,האילנות 13,122,2015,1010000,39513-4-46,דירה,5,8279
דימונה,שבעת המינים,216,דימונה,שבעת המינים,האילנות 13,107,2015,950000,39513-4-45,דירה,4,8879
דימונה,שבעת המינים,217,דימונה,שבעת המינים,האילנות 13,123,2015,1010000,39513-4-43,דירה,5,8211
