city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,כלניות,221,זבוטינסקי 45,53.54,2015,580000,10145-40-15,דירה בבית,2,10833
טירת כרמל,כלניות,222,זבוטינסקי 67,84.3,2015,99000,10145-4-8,דירה בבית,4,1174
טירת כרמל,כלניות,223,ויצמן 4,67.26,2015,580000,10145-36-4,דירה בבית,3,8623
טירת כרמל,כלניות,224,אריאל שרון 11,109,2015,1105000,10717-131-6,דירה בבית,5,10138
טירת כרמל,כלניות,225,ז'בוטינסקי 61,53.74,2015,655000,10145-5-6,דירה בבית,3,12188
טירת כרמל,כלניות,226,אריאל שרון 11,100,2015,1125000,10717-131-5,דירה בבית,5,11250
טירת כרמל,כלניות,227,אריאל שרון 11,94,2015,1145000,10717-131-18,דירה בבית,4,12181
טירת כרמל,כלניות,228,ויצמן 4,69.04,2015,569000,10145-36-18,דירה בבית,2,8242
טירת כרמל,כלניות,229,0,54,2015,590000,10145-31-7,דירה בבית,3,10926
טירת כרמל,כלניות,230,אריאל שרון 11,109,2015,1160000,10717-131-4,דירה בבית,5,10642
טירת כרמל,כלניות,231,אריאל שרון 11,92,2015,1065000,10717-131-3,דירה בבית,4,11576
טירת כרמל,כלניות,232,ויצמן 4,74.13,2015,650000,10145-36-13,דירה בבית,4,8768
