city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,אגם 3 - בתכנון,642,קרל פופר 9,105,2019,1304000,7940-326-50,דירה בבית,4,12419
נתניה,אגם 3 - בתכנון,643,קרל פופר 9,93,2019,1152000,7940-326-49,דירה בבית,3,12387
נתניה,אגם 3 - בתכנון,644,קרל פופר 9,114,2019,1395000,7940-326-51,דירה בבית,4,12237
נתניה,אגם 3 - בתכנון,645,קרל פופר 9,128,2019,1561000,7940-326-184,דירה בבית,5,12195
נתניה,אגם 3 - בתכנון,646,קרל פופר 9,114,2019,1395000,7940-326-47,דירה בבית,4,12237
נתניה,אגם 3 - בתכנון,647,קרל פופר 9,105,2019,1304000,7940-326-45,דירה בבית,4,12419
נתניה,אגם 3 - בתכנון,648,קרל פופר 9,114,2019,1395000,7940-326-42,דירה בבית,4,12237
נתניה,אגם 3 - בתכנון,649,קרל פופר 9,105,2019,1304000,7940-326-38,דירה בבית,4,12419
נתניה,אגם 3 - בתכנון,650,קרל פופר 9,93,2019,1152000,7940-326-37,דירה בבית,3,12387
נתניה,אגם 3 - בתכנון,651,קרל פופר 9,128,2019,1561000,7940-326-43,דירה בבית,5,12195
נתניה,אגם 3 - בתכנון,652,קרל פופר 9,93,2019,1152000,7940-326-206,דירה בבית,3,12387
נתניה,אגם 3 - בתכנון,653,קרל פופר 9,114,2019,1395766,7940-326-35,דירה בבית,4,12244
נתניה,אגם 3 - בתכנון,654,קרל פופר 9,128,2019,1561000,7940-326-33,דירה בבית,5,12195
נתניה,אגם 3 - בתכנון,655,קרל פופר 9,105,2019,1304000,7940-326-30,דירה בבית,4,12419
נתניה,אגם 3 - בתכנון,656,קרל פופר 9,128,2019,1561871,7940-326-28,דירה,5,12202
נתניה,אגם 3 - בתכנון,658,קרל פופר 9,128,2019,1561000,7940-326-220,דירה בבית,5,12195
נתניה,אגם 3 - בתכנון,659,קרל פופר 9,105,2019,1349000,7940-326-222,דירה בבית,4,12848
נתניה,אגם 3 - בתכנון,660,קרל פופר 9,105,2019,1347000,7940-326-224,דירה בבית,4,12829
נתניה,אגם 3 - בתכנון,662,קרל פופר 9,105,2019,1304000,7940-326-25,דירה בבית,4,12419
נתניה,אגם 3 - בתכנון,663,קרל פופר 9,105,2019,1352000,7940-326-27,דירה בבית,4,12876
נתניה,אגם 3 - בתכנון,664,קרל פופר 9,93,2019,1189000,7940-326-20,דירה בבית,3,12785
נתניה,אגם 3 - בתכנון,665,קרל פופר 9,105,2019,1345000,7940-326-22,דירה בבית,4,12810
נתניה,אגם 3 - בתכנון,666,קרל פופר 9,105,2019,1346000,7940-326-23,דירה בבית,4,12819
נתניה,אגם 3 - בתכנון,667,קרל פופר 9,105,2019,1333000,7940-326-21,דירה בבית,4,12695
נתניה,אגם 3 - בתכנון,668,קרל פופר 9,128,2019,1561000,7940-326-244,דירה בבית,5,12195
נתניה,אגם 3 - בתכנון,669,קרל פופר 9,93,2019,1152140,7940-326-18,דירה,3,12389
נתניה,אגם 3 - בתכנון,671,קרל פופר 9,105,2019,1333000,7940-326-13,דירה בבית,4,12695
נתניה,אגם 3 - בתכנון,672,קרל פופר 9,114,2019,1395000,7940-326-15,דירה בבית,4,12237
נתניה,אגם 3 - בתכנון,674,קרל פופר 9,128,2019,1561871,7940-326-12,דירה,5,12202
נתניה,אגם 3 - בתכנון,675,קרל פופר 9,128,2019,1592000,7940-326-11,דירה בבית,5,12438
נתניה,אגם 3 - בתכנון,677,קרל פופר 9,128,2019,1587000,7940-326-275,דירה בבית,5,12398
נתניה,אגם 3 - בתכנון,678,קרל פופר 9,105,2019,1304000,7940-326-7,דירה בבית,4,12419
נתניה,אגם 3 - בתכנון,679,קרל פופר 9,105,2019,1335000,7940-326-8,דירה בבית,4,12714
נתניה,אגם 3 - בתכנון,680,קרל פופר 9,114,2019,1395000,7940-326-9,דירה בבית,4,12237
נתניה,אגם 3 - בתכנון,681,קרל פופר 9,128,2019,1594000,7940-326-283,דירה בבית,5,12453
נתניה,אגם 3 - בתכנון,682,קרל פופר 9,128,2019,1600000,7940-326-6,דירה בבית,5,12500
נתניה,אגם 3 - בתכנון,683,קרל פופר 9,128,2019,1561871,7940-326-5,דירה,5,12202
נתניה,אגם 3 - בתכנון,684,קרל פופר 9,128,2019,1600259,7940-326-4,דירה,5,12502
נתניה,אגם 3 - בתכנון,686,קרל פופר 9,105,2019,1341000,7940-326-2,דירה בבית,4,12771
נתניה,אגם 3 - בתכנון,687,קרל פופר 9,128,2019,1561000,7940-326-3,דירה בבית,5,12195
נתניה,אגם 3 - בתכנון,688,קרל פופר 9,128,2019,1619266,7940-326-1,דירה,5,12651
