city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,עמידר,117,דיזרעאלי 28,90,2015,610000,4541-185-3,דירה בבית,4,6778
לוד,עמידר,118,דיזרעאלי 68,43.4,2015,980000,4541-78-2,דירה בבית,3,22581
לוד,עמידר,119,דיזרעאלי 9,43,2015,850000,4541-142-2,דירה בבית,3,19767
לוד,עמידר,120,שלמה המלך 22,45.3,2015,565000,4541-79-7,דירה בבית,2,12472
לוד,עמידר,121,איינשטיין 45,43.4,2015,570000,4541-121-1,דירה בבית,2.5,13134
לוד,עמידר,122,דיזרעאלי 50,43.4,2015,740000,4541-65-1,דירה בבית,3.5,17051
לוד,עמידר,123,איינשטיין 47,95,2015,726000,4541-122-1,דירה בבית,4,7642
לוד,עמידר,124,דיזרעאלי 9,43,2015,740000,4541-142-3,דירה בבית,3,17209
לוד,עמידר,125,איינשטיין 27,53.9,2015,660000,4541-108-4,דירה בבית,3,12245
לוד,עמידר,126,דיזרעאלי 17,117,2015,945000,4541-153-1,דירה בבית,4,8077
