city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,שרת,1,לוד,שרת,קדושי קהילת מזריץ 10,73,2025,1225000,4024-505-25,דירה בבית,3,16781
לוד,שרת,2,לוד,שרת,0,100,2025,2064000,4024-7-1,דירה בבית,4,20640
לוד,שרת,3,לוד,שרת,שלמה המלך 2,83.2,2025,1380000,4024-315-14,דירה בבית,4,16587
לוד,שרת,4,לוד,שרת,0,94,2025,2409000,4024-7-2,דירה בבית,4,25628
לוד,שרת,5,לוד,שרת,קדושי קהילת מזריץ 20,106,2025,1901000,4024-527-11,דירה בבית,4,17934
לוד,שרת,6,לוד,שרת,קדושי קהילת מזריץ 4,70,2025,1238000,4024-303-8,דירה בבית,4,17686
לוד,שרת,7,לוד,שרת,פינשטיין משה 6,67,2025,1250000,4024-516-20,דירה בבית,3,18657
לוד,שרת,8,לוד,שרת,קדושי קהילת מזריץ 20,106,2025,2162000,4024-527-12,דירה בבית,4,20396
לוד,שרת,9,לוד,שרת,כהן אלי 10,71.9,2025,1100000,4024-520-13,דירה בבית,3,15299
לוד,שרת,10,לוד,שרת,קדושי קהילת מזריץ 10,73,2025,1325000,4024-505-6,דירה בבית,3,18151
לוד,שרת,11,לוד,שרת,0,100,2025,2074000,4024-7-3,דירה בבית,4,20740
לוד,שרת,12,לוד,שרת,0,106,2025,2224000,4024-7-4,דירה בבית,4,20981
לוד,שרת,13,לוד,שרת,דוד המלך 18,84.8,2025,1450000,4024-486-35,דירה בבית,4,17099
לוד,שרת,14,לוד,שרת,קדושי קהילת מזריץ 20,124,2025,2083000,4024-527-13,דירה בבית,5,16798
לוד,שרת,15,לוד,שרת,0,123,2025,2319000,4024-7-5,דירה בבית,5,18854
לוד,שרת,16,לוד,שרת,דוד המלך 14,74.6,2025,1300000,4024-598-22,דירה בבית,3,17426
לוד,שרת,17,לוד,שרת,דוד המלך 14,77.1,2025,1400000,4024-598-12,דירה בבית,3,18158
לוד,שרת,18,לוד,שרת,משה פינשטיין 9,73,2025,325000,4024-500-1,דירה בבית,3,4452
לוד,שרת,19,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2187000,4024-527-14,דירה בבית,4,20064
לוד,שרת,20,לוד,שרת,0,123,2025,2374000,4024-7-6,דירה בבית,5,19301
לוד,שרת,21,לוד,שרת,0,100,2025,2103000,4024-7-7,דירה בבית,4,21030
לוד,שרת,22,לוד,שרת,קדושי קהילת מזריץ 20,124,2025,1986000,4024-527-15,דירה בבית,5,16016
לוד,שרת,23,לוד,שרת,0,123,2025,2309000,4024-7-8,דירה בבית,5,18772
לוד,שרת,24,לוד,שרת,קדושי קהילת מזריץ 20,124,2025,1998000,4024-527-16,דירה בבית,5,16113
לוד,שרת,25,לוד,שרת,0,123,2025,2299000,4024-7-9,דירה בבית,5,18691
לוד,שרת,26,לוד,שרת,קדושי קהילת מזריץ 12,66,2025,1218000,4024-506-9,דירה בבית,3,18455
לוד,שרת,27,לוד,שרת,קדושי קהילת מזריץ 20,124,2025,2012000,4024-527-17,דירה בבית,5,16226
לוד,שרת,28,לוד,שרת,משה פינשטיין 5,73,2025,1170000,4024-502-13,דירה בבית,3,16027
לוד,שרת,29,לוד,שרת,0,123,2025,2339000,4024-7-10,דירה בבית,5,19016
לוד,שרת,30,לוד,שרת,קדושי קהילת מזריץ 20,124,2025,2058000,4024-527-18,דירה בבית,5,16597
לוד,שרת,32,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2193000,4024-527-19,דירה בבית,4,20119
לוד,שרת,33,לוד,שרת,דוד המלך 16,89.6,2025,1450000,4024-478-17,דירה בבית,4,16183
לוד,שרת,34,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,1769000,4024-527-21,דירה בבית,4,16229
לוד,שרת,35,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,1781000,4024-527-22,דירה בבית,4,16339
לוד,שרת,36,לוד,שרת,0,100,2025,2105000,4024-7-11,דירה בבית,4,21050
לוד,שרת,37,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2074000,4024-527-27,דירה בבית,4,19028
לוד,שרת,38,לוד,שרת,משה פינשטיין 9,73,2025,1260000,4024-500-12,דירה בבית,3.5,17260
לוד,שרת,39,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2055000,4024-527-28,דירה בבית,4,18853
לוד,שרת,41,לוד,שרת,קדושי קהילת מזריץ 20,79,2025,1838000,4024-527-29,דירה בבית,3,23266
לוד,שרת,42,לוד,שרת,דוד המלך 16,104.7,2025,1640000,4024-478-4,דירה בבית,4,15664
לוד,שרת,43,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2055000,4024-527-30,דירה בבית,4,18853
לוד,שרת,45,לוד,שרת,דוד המלך 20,101.2,2025,1600000,4024-485-23,דירה בבית,4,15810
לוד,שרת,46,לוד,שרת,ארן זלמן 3,61,2025,1150000,4024-510-13,דירה בבית,3,18852
לוד,שרת,47,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2074000,4024-527-31,דירה בבית,4,19028
לוד,שרת,48,לוד,שרת,קדושי קהילת מזריץ 20,128,2025,2400000,4024-527-32,דירה בבית,5,18750
לוד,שרת,49,לוד,שרת,ספרן מאיר 4,71.4,2025,1250000,4024-306-16,דירה בבית,3,17507
לוד,שרת,50,לוד,שרת,0,95,2025,2013000,4024-7-12,דירה בבית,4,21189
לוד,שרת,51,לוד,שרת,קדושי קהילת מזריץ 6,58.9,2025,1300000,4024-302-1,דירה בבית,3,22071
לוד,שרת,52,לוד,שרת,קדושי קהילת מזריץ 20,79,2025,1679000,4024-527-33,דירה בבית,3,21253
לוד,שרת,53,לוד,שרת,0,95,2025,2017000,4024-7-13,דירה בבית,4,21232
לוד,שרת,54,לוד,שרת,משה פינשטיין 3,73,2025,1240000,4024-503-9,דירה בבית,3,16986
לוד,שרת,55,לוד,שרת,קדושי קהילת מזריץ 14,73,2025,1235000,4024-507-28,דירה בבית,3,16918
לוד,שרת,56,לוד,שרת,0,95,2025,1988000,4024-7-15,דירה בבית,4,20926
לוד,שרת,57,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2101000,4024-527-34,דירה בבית,4,19275
לוד,שרת,58,לוד,שרת,משה פינשטיין 7,73,2025,1300000,4024-501-4,דירה בבית,3,17808
לוד,שרת,59,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2081000,4024-527-38,דירה בבית,4,19092
לוד,שרת,60,לוד,שרת,0,95,2025,2013000,4024-7-19,דירה בבית,4,21189
לוד,שרת,61,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2091000,4024-527-39,דירה בבית,4,19183
לוד,שרת,62,לוד,שרת,אלי כהן 14,61,2025,1250000,4024-519-16,דירה בבית,3,20492
לוד,שרת,63,לוד,שרת,0,95,2025,2013000,4024-7-20,דירה בבית,4,21189
לוד,שרת,64,לוד,שרת,דוד המלך 14,74.6,2025,1320000,4024-598-2,דירה בבית,3,17694
לוד,שרת,65,לוד,שרת,קדושי קהילת מזריץ 20,120,2025,2308000,4024-527-40,דירה בבית,5,19233
לוד,שרת,66,לוד,שרת,משה פינשטיין 2,71,2025,1200000,4024-514-10,דירה בבית,3,16901
לוד,שרת,67,לוד,שרת,קדושי קהילת מזריץ 14,73,2025,1160000,4024-507-31,דירה בבית,3,15890
לוד,שרת,68,לוד,שרת,ספרן מאיר 4,71.4,2025,1100000,4024-306-6,דירה בבית,3,15406
לוד,שרת,69,לוד,שרת,קדושי קהילת מזריץ 20,109,2025,2149000,4024-527-41,דירה בבית,4,19716
לוד,שרת,71,לוד,שרת,דוד המלך 14,77.8,2025,1340000,4024-598-25,דירה בבית,4,17224
לוד,שרת,72,לוד,שרת,דוד המלך 16,73.1,2024,1300000,4024-478-22,דירה בבית,3,17784
לוד,שרת,73,לוד,שרת,קדושי קהילת מזריץ 14,73,2024,1240000,4024-507-11,דירה בבית,3,16986
לוד,שרת,74,לוד,שרת,פינשטיין משה 4,67,2024,960000,4024-515-15,דירה בבית,3,14328
לוד,שרת,75,לוד,שרת,0,95,2024,2020000,4024-7-21,דירה בבית,4,21263
לוד,שרת,76,לוד,שרת,משה פינשטיין 7,73,2024,1180000,4024-501-10,דירה בבית,3,16164
לוד,שרת,77,לוד,שרת,קדושי קהילת מזריץ 20,79,2024,1782000,4024-527-42,דירה בבית,3,22557
לוד,שרת,78,לוד,שרת,קדושי קהילת מזריץ 20,80,2024,1796000,4024-527-43,דירה בבית,3,22450
לוד,שרת,79,לוד,שרת,קדושי קהילת מזריץ 1,83.2,2024,1400000,4024-314-7,דירה בבית,4,16827
לוד,שרת,80,לוד,שרת,קדושי קהילת מזריץ 20,109,2024,2091000,4024-527-44,דירה בבית,4,19183
לוד,שרת,81,לוד,שרת,קדושי קהילת מזריץ 14,73,2024,1135000,4024-507-15,דירה בבית,3,15548
לוד,שרת,82,לוד,שרת,קדושי קהילת מזריץ 20,109,2024,2151000,4024-527-45,דירה בבית,4,19734
לוד,שרת,83,לוד,שרת,ספרן מאיר 6,71.4,2024,1130000,4024-307-12,דירה בבית,3,15826
לוד,שרת,84,לוד,שרת,קדושי קהילת מזריץ 20,109,2024,2121000,4024-527-46,דירה בבית,4,19459
לוד,שרת,85,לוד,שרת,קדושי קהילת מזריץ 20,120,2024,2246000,4024-527-47,דירה בבית,5,18717
לוד,שרת,87,לוד,שרת,דוד המלך 14,83.1,2024,1250000,4024-598-7,דירה בבית,4,15042
לוד,שרת,88,לוד,שרת,קדושי קהילת מזריץ 20,109,2024,2101000,4024-527-48,דירה בבית,4,19275
לוד,שרת,89,לוד,שרת,קדושי קהילת מזריץ 14,73,2024,1280000,4024-507-4,דירה בבית,3,17534
לוד,שרת,90,לוד,שרת,קדושי קהילת מזריץ 20,109,2024,2171000,4024-527-49,דירה בבית,4,19917
לוד,שרת,92,לוד,שרת,קדושי קהילת מזריץ 10,73,2024,1300000,4024-505-3,דירה בבית,3,17808
לוד,שרת,94,לוד,שרת,משה פינשטיין 9,73,2024,1250000,4024-500-4,דירה בבית,3,17123
לוד,שרת,95,לוד,שרת,קדושי קהילת מזריץ 10,73,2024,1150000,4024-505-28,דירה בבית,3,15753
לוד,שרת,96,לוד,שרת,קדושי קהילת מזריץ 10,73,2024,1170000,4024-505-29,דירה בבית,3,16027
לוד,שרת,97,לוד,שרת,דוד המלך 14,74.6,2024,1270000,4024-598-26,דירה בבית,3,17024
לוד,שרת,98,לוד,שרת,משה פינשטיין 1,73,2024,1255000,4024-504-7,דירה בבית,3,17192
