מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
53,שדליץ 16,63.54,"2022","1250000",18520-15-24,דירה בבית קומות,3,קרקע
54,יוסף כתראן 4,130,"2022","1560000",18106-37-70,דירה בבית קומות,4.5,ראשונה
55,אברהם בן שושן 5,85.2,"2022","1500000",18520-26-9,דירה בבית קומות,5,קרקע
56,יוסף גדיש 8,30,"2022","454500",18106-28-3,דירה בבית קומות,2,שניה
57,אברהם בן שושן 23,63.8,"2022","1015000",18107-123-17,דירה בבית קומות,3,שלישית
58,החורש 2,140,"2022","300000",18520-40-11,דירה בבית קומות,5,ראשונה
59,שדליץ 10,63.56,"2022","800000",18520-8-7,דירה בבית קומות,3,ראשונה
60,שדליץ 14,150.22,"2022","1400000",18520-15-15,דירה בבית קומות,5,ראשונה+שניה+שלישית
61,היוצרים 3,101.6,"2022","1300000",18105-31-1,דירה בבית קומות,4,קרקע
62,קיבוץ גלויות 17,160,"2022","1400000",18105-24-4,דירה בבית קומות,5,ראשונה
63,כפר עברי 10,109,"2022","850000",18104-67-1,דירה בבית קומות,3,ראשונה
"64","הפלמ"ח 1","148.76","26/05/2022","1850000","18520-7-1","דירה בבית קומות","6","קרקע+ראשונה"
65,שדליץ 14,59.62,"2022","900000",18520-15-19,דירה בבית קומות,3,שניה
66,כפר עברי 6,39.3,"2022","825000",18104-71-1,דירה בבית קומות,3,ראשונה
67,הבוסתן 3,71.6,"2022","700000",18105-15-3,דירה בבית קומות,3,ראשונה
68,אברהם בן שושן 23,81.5,"2022","797000",18107-123-12,דירת גן,4,שלישית
69,יוסף גדיש 23,124.9,"2022","1200000",18105-66-2,דירה בבית קומות,5,קרקע
70,העלייה 12,81.5,"2022","935000",18107-123-1,דירה בבית קומות,4,ראשונה
71,יוסף גדיש 24,158.07,"2022","1100000",18106-5-7,דירה בבית קומות,6,שניה שלישית
72,הברק 4,128.56,"2022","1780000",18520-28-1,דירה בבית קומות,6,קרקע ראשונה
73,שדליץ 16,90.15,"2022","1100000",18520-15-36,דירה בבית קומות,4,שניה+שלישית
74,הברק 4,115.73,"2022","1660000",18520-28-5,דירה בבית קומות,4,קרקע ראשונה
75,יוסף גדיש 24,84.77,"2022","810000",18106-4-6,דירה בבית קומות,3,ראשונה
76,קיבוץ גלויות 11,161.15,"2021","1080000",18105-39-4,דירה בבית קומות,7,ראשונה+שניה
77,יוסף גדיש 17,81.9,"2021","1150000",18105-73-1,דירה בבית קומות,4,קרקע
78,היוצרים 10,79.7,"2021","1150000",18105-59-2,דירה בבית קומות,4,קרקע
79,קיבוץ גלויות 7,97.1,"2021","142000",18105-44-2,דירה בבית קומות,4,קרקע
80,קיבוץ גלויות 5,80.2,"2021","880000",18105-46-2,דירה בבית קומות,3,קרקע
81,רחמים פיטוסי 5,145,"2021","1300000",18106-117-1,דירה בבית קומות,5,ראשונה
82,יוסף גדיש 7,90.2,"2021","187000",18105-85-2,דירה בבית קומות,4,קרקע
83,האנפה 3,122.15,"2021","1740000",18520-14-2,דירה בבית קומות,5,קרקע וראשונה
84,הבוסתן 3,107.5,"2021","1050000",18105-15-2,דירה בבית קומות,4,קרקע
85,שדליץ 12,124.01,"2021","1350000",18520-11-14,דירה בבית קומות,4,ראשונה ושניה
86,הלביא 5,121.92,"2021","1825000",18520-12-3,דירה בבית קומות,5,קרקע ראשונה
87,יוסף כתראן 4,142,"2021","1350000",18106-37-69,דירת גן,5,ראשונה
88,יוסף גדיש 30,25.8,"2021","600000",18104-84-2,דירה בבית קומות,2,ראשונה
89,הנשר 3,156.24,"2021","1560000",18520-36-1,קוטג' דו משפחתי,7,קרקע ראשונה
90,היוצרים 4,120,"2021","1325000",18105-62-2,דירה בבית קומות,5,קרקע
91,אברהם בן שושן 9,126.59,"2021","1200000",18520-23-7,דירה בבית קומות,5,שניה+שלישית
92,אברהם בן שושן 23,81.5,"2021","949000",18107-123-7,דירה בבית קומות,4,ראשונה
93,יוסף גדיש 16,196.42,"2021","1150000",18106-16-3,דירה בבית קומות,6,קומה ‎2‏, קומה ‎3‏
94,אברהם בן שושן 1,126.4,"2021","1100000",18520-31-16,דירה בבית קומות,5,ראשונה ושניה
95,המעפילים 19,107,"2021","1280000",18106-131-1,דירה בבית קומות,4,ראשונה
96,יוסף גדיש 7,32,"2021","530000",18105-86-2,דירה בבית קומות,2,ראשונה
97,יוסף כתראן 4,92,"2021","1355000",18106-37-68,דירה בבית קומות,4,ראשונה
98,אברהם בן שושן 17,81.5,"2021","920000",18107-119-1,דירה בבית קומות,4,ראשונה
99,יוסף גדיש 32,110.85,"2021","500000",18104-83-2,דירה בבית קומות,5,ראשונה
100,יוסף גדיש 23,73.4,"2021","820000",18105-66-1,דירה בבית קומות,3,קרקע
101,החורש 1,121.15,"2021","1667000",18520-39-4,דירה בבית קומות,5,קרקע ראשונה
102,אברהם בן שושן 23,81.5,"2021","910000",18107-123-16,דירה בבית קומות,4,שניה
103,העלייה 12,63.8,"2021","725000",18107-123-36,דירה בבית קומות,3,שלישית
104,אברהם בן שושן 25,81.5,"2021","800000",18107-123-24,דירה בבית קומות,4,שלישית
105,הבוסתן 2,28.1,"2021","320000",18105-34-3,דירה בבית קומות,1,ראשונה
106,החורש 2,130,"2021","1480000",18520-40-10,דירת גן,5,ראשונה
107,הקורנס 5,110.95,"2021","1610000",18520-19-3,דירה בבית קומות,6,קרקע ראשונה
108,היוצרים 3,87.9,"2020","250000",18105-31-3,דירה בבית קומות,3,ראשונה
109,היוצרים 6,28.1,"2020","495000",18105-61-3,דירה בבית קומות,1.5,ראשונה
110,היוצרים 8,25.6,"2020","320000",18105-57-2,דירה בבית קומות,2,קרקע
111,אברהם בן שושן 5,126.8,"2020","1230000",18520-26-7,דירה בבית קומות,5,ראשונה שניה
112,יוסף כתראן 4,110,"2020","1350000",18106-37-67,דירה בבית קומות,4,לא ידוע
113,יוסף כתראן 4,163,"2020","1349000",18106-37-74,דירה בבית קומות,6,שניה
"114","הפלמ"ח 5","148.76","23/06/2020","1800000","18520-10-1","דירה בבית קומות","6","קרקע+ראשונה"
115,יוסף גדיש 20,124,"2020","875000",18106-10-3,דירה בבית קומות,5,שניה
116,העלייה 12,81.5,"2020","900000",18107-123-3,דירה בבית קומות,4,שניה
117,יוסף גדיש 18,30,"2020","650000",18106-14-4,דירה בבית קומות,2.5,שניה
118,קיבוץ גלויות 5,76.5,"2020","860000",18105-46-3,דירה בבית קומות,4,ראשונה
119,היוצרים 8,145.7,"2020","1062000",18105-60-2,דירה בבית קומות,5,ראשונה+שניה
120,עציון 14,30,"2019","1150000",18106-61-1,קוטג' דו משפחתי,3,ראשונה
121,יוסף גדיש 4,110,"2019","750000",18106-35-3,דירה בבית קומות,4,שניה
122,יוסף כתראן 4,102,"2019","1250000",18106-37-75,דירה בבית קומות,4,שניה
123,יוסף גדיש 6,30,"2019","700000",18106-33-2,דירה בבית קומות,2,ראשונה
124,יוסף גדיש 13,139,"2019","1300000",18105-77-4,דירה בבית קומות,7,ראשונה
125,יוסף גדיש 7,103.9,"2019","1000000",18105-85-3,דירה בבית קומות,6,ראשונה
126,החורש 4,130,"2019","1530000",18520-40-9,דירה בבית קומות,5,לא ידוע
127,יוסף כתראן 6,123,"2019","1130000",18106-38-2,דירה בבית קומות,4,לא ידוע
128,יוסף גדיש 38,25.6,"2019","229000",18104-80-3,דירה בבית קומות,1,שניה
129,אברהם בן שושן 25,81.5,"2019","850000",18107-123-20,דירה בבית קומות,3,ראשונה
130,העלייה 12,93.7,"2019","912000",18107-123-31,דירה בבית קומות,4,ראשונה
131,הברק 5,144.69,"2019","1700000",18520-27-3,דירה בבית קומות,7,קרקע ראשונה
132,שדליץ 16,120.16,"2019","1075000",18520-15-34,דירה בבית קומות,5,ראשונה+שניה
133,היוצרים 1,112.4,"2019","1050000",18105-32-2,דירה בבית קומות,5,קרקע
134,שדליץ 14,122.55,"2019","1000000",18520-15-18,דירה בבית קומות,5,ראשונה+שניה
135,אברהם בן שושן 25,81.5,"2019","760000",18107-123-29,דירה בבית קומות,4,שלישית
136,הנשר 6,156.24,"2018","1605000",18520-33-2,דירה בבית קומות,6,קרקע ראשונה
137,הבוסתן 4,90.6,"2018","950000",18105-27-2,דירה בבית קומות,4,קרקע
138,היוצרים 8,28.1,"2018","300000",18105-57-4,דירה בבית קומות,1.5,ראשונה
139,היערה 1,170,"2018","1435000",18520-41-3,דירה בבית קומות,5,לא ידוע
140,יוסף גדיש 6,30,"2018","1500000",18106-33-4,דירה בבית קומות,2,שניה
141,יוסף גדיש 13,56.5,"2018","440000",18105-77-3,דירה בבית קומות,3,ראשונה
142,הברק 9,121.7,"2018","1430000",18520-27-5,דירה בבית קומות,5,קרקע ראשונה
143,שמעון לוזון 5,110,"2018","1300000",18106-48-3,דירה בבית קומות,4,לא ידוע
144,אברהם בן שושן 5,87.9,"2018","1300000",18520-26-1,דירה בבית קומות,4,קרקע
145,יוסף גדיש 38,140,"2018","960000",18104-80-4,דירה בבית קומות,5,שניה
146,קיבוץ גלויות 17,68.5,"2018","1070000",18105-25-1,דירה בבית קומות,3,קרקע
147,היוצרים 2,122.1,"2018","1080000",18105-54-1,דירה בבית קומות,4,קרקע
148,עציון 4,240,"2018","1350000",18106-56-4,דירה בבית קומות,6,שניה
149,קיבוץ גלויות 17,107,"2018","1270000",18105-25-3,דירה בבית קומות,4,ראשונה ושניה
150,הכפיר 3,159.1,"2018","1570000",18520-29-2,דירה בבית קומות,6,קרקע ראשונה
151,רחמים פיטוסי 1,111,"2018","1355000",18106-45-7,דירה בבית קומות,4,לא ידוע
152,כפר עברי 3,99.1,"2018","1100000",18104-75-6,דירה בבית קומות,5,שניה
153,אברהם בן שושן 23,81.5,"2018","970000",18107-123-13,דירה בבית קומות,4,ראשונה
154,יוסף כתראן 4,113,"2017","1125000",18106-37-66,דירה בבית קומות,4,לא ידוע
155,קיבוץ גלויות 13,127.7,"2017","1250000",18105-37-3,דירה בבית קומות,6,ראשונה ושניה
156,אברהם בן שושן 5,142.5,"2017","1150000",18520-26-15,דירה בבית קומות,5,ראשונה שניה
157,קיבוץ גלויות 5,114.37,"2017","1270000",18105-45-3,דירה בבית קומות,5,ראשונה שניה
158,אברהם בן שושן 19,63.8,"2017","670000",18107-119-17,דירה בבית קומות,3,שלישית
159,יוסף גדיש 24,30,"2017","500000",18106-4-4,דירה בבית קומות,2,שניה
160,קיבוץ גלויות 9,113.3,"2017","1122000",18105-41-1,דירה בבית קומות,4,קרקע
161,החורש 2,118,"2017","1470000",18520-40-8,דירה בבית קומות,5,ראשונה
162,היוצרים 6,110.5,"2017","949000",18105-56-2,דירה בבית קומות,4,קרקע
163,רחמים פיטוסי 2,149,"2017","1250000",18106-45-2,דירה בבית קומות,6,שניה
164,יוסף כתראן 4,66,"2017","820000",18106-37-65,דירה בבית קומות,3,שניה
165,יוסף כתראן 4,150,"2017","1225000",18106-37-64,דירה בבית קומות,4.5,ראשונה
166,יוסף כתראן 4,139,"2017","1430000",18106-37-63,דירה בבית קומות,5,לא ידוע
167,קיבוץ גלויות 13,90.5,"2017","1300000",18105-38-3,דירה בבית קומות,4,ראשונה ושניה
168,קיבוץ גלויות 17,28.9,"2017","350000",18105-24-3,דירה בבית קומות,2,ראשונה
169,הברק 4,125.49,"2017","1500000",18520-28-2,דירה בבית קומות,4,קרקע ראשונה
170,העלייה 12,63.8,"2017","740000",18107-123-6,דירה בבית קומות,3,שלישית
171,אברהם בן שושן 23,63.8,"2017","740000",18107-123-18,דירה בבית קומות,3,שלישית
172,הברק 5,159.15,"2017","1500000",18520-27-4,דירה בבית קומות,5,קרקע ראשונה
173,היערה 1,120,"2016","1350000",18520-41-2,דירה בבית קומות,5,לא ידוע
174,החורש 2,150,"2016","1370000",18520-40-7,קוטג' דו משפחתי,5,לא ידוע
175,יוסף גדיש 18,30,"2016","530000",18106-14-3,דירה בבית קומות,2.5,שניה
176,כפר עברי 2,104,"2016","940000",18104-72-3,דירה בבית קומות,6,שניה
177,עציון 14,30,"2016","850000",18106-61-3,דירה בבית קומות,3,שניה
178,אברהם בן שושן 25,63.8,"2016","770000",18107-123-30,דירה בבית קומות,3,שלישית
179,אברהם בן שושן 19,81.5,"2016","810000",18107-119-16,דירה בבית קומות,4,שניה
180,גדיש יוסף 6,45.2,"2016","333000",18106-32-1,דירה בבית קומות,3,ראשונה
181,יוסף גדיש 15,155.7,"2016","1065000",18105-74-3,דירה בבית קומות,6,ראשונה שניה
182,עציון 18,56,"2016","824000",18106-63-4,דירה בבית קומות,3,שניה
183,יוסף כתראן 4,102,"2016","1210000",18106-37-62,דירה בבית קומות,5,שניה
184,יוסף כתראן 4,80,"2016","1045000",18106-37-76,דירה בבית קומות,3,שניה
185,יוסף כתראן 4,116,"2016","1065000",18106-37-61,דירה בבית קומות,4,ראשונה
186,האנפה 5,122.15,"2016","600000",18520-14-3,דירה בבית קומות,5,קרקע וראשונה
187,הבוסתן 2,88.4,"2016","825000",18105-26-4,דירה בבית קומות,5,ראשונה
188,העלייה 12,63.8,"2016","700000",18107-123-5,דירה בבית קומות,3,שלישית
189,קיבוץ גלויות 13,84.3,"2016","1100000",18105-37-1,דירה בבית קומות,4,קרקע
190,החורש 1,120.4,"2016","1490000",18520-39-8,דירה בבית קומות,5,קרקע ראשונה
191,יוסף גדיש 1,123.1,"2016","1199000",18105-93-2,דירה בבית קומות,5,קרקע
192,יוסף כתראן 4,125,"2016","1280000",18106-37-60,דירה בבית קומות,5,ראשונה
193,אברהם בן שושן 17,63.8,"2015","655000",18107-119-5,דירה בבית קומות,3,שלישית
194,קיבוץ גלויות 5,70,"2015","487000",18105-45-4,דירה בבית קומות,3,ראשונה שניה
195,שמעון לוזון 3,154,"2015","1182000",18106-51-2,דירה בבית קומות,5,שניה
196,יוסף גדיש 19,151.1,"2015","1200000",18105-71-4,דירה בבית קומות,5,ראשונה, שניה
197,יוסף גדיש 18,150,"2015","970000",18106-13-4,דירה בבית קומות,6,שניה
198,אברהם בן שושן 13,133.67,"2015","1535000",18520-21-2,דירה בבית קומות,5,קרקע
199,הבוסתן 1,32.6,"2015","550000",18105-17-3,דירה בבית קומות,2.5,ראשונה
200,יוסף גדיש 20,88.65,"2015","760000",18106-11-6,דירה בבית קומות,4,שניה
201,אברהם בן שושן 13,95.68,"2015","1136000",18520-21-10,דירה בבית קומות,4,שניה
202,אברהם בן שושן 5,85.6,"2015","1125000",18520-26-10,דירה בבית קומות,4,קרקע
203,אברהם בן שושן 17,81.5,"2015","700000",18107-119-3,דירה בבית קומות,4,שניה
204,אברהם בן שושן 1,142.5,"2015","1170000",18520-31-3,דירה בבית קומות,5,ראשונה שניה
205,רחמים פיטוסי 2,149,"2015","1221000",18106-45-1,דירה בבית קומות,6,רביעית
206,יוסף כתראן 6,110,"2015","970000",18106-38-1,דירה בבית קומות,4,לא ידוע
207,0,130,"2015","1150000",18106-36-1,דירה בבית קומות,5,ראשונה
208,שדליץ 12,148.45,"2015","1270000",18520-11-11,דירה בבית קומות,5,קרקע
209,אברהם בן שושן 11,118.92,"2015","1070000",18520-23-15,דירה בבית קומות,5,שניה+שלישית
210,הסייפן 1,123.84,"2015","1432000",18520-17-4,דירה בבית קומות,4,קרקע ראשונה
211,יוסף כתראן 4,90,"2015","1150000",18106-37-59,דירה בבית קומות,4,לא ידוע
212,יוסף גדיש 28,25.6,"2015","556000",18104-85-3,דירה בבית קומות,2,שניה
213,יוסף כתראן 4,113,"2015","1000000",18106-37-58,דירה בבית קומות,4,שניה
214,קיבוץ גלויות 13,145,"2015","900000",18105-38-4,דירה בבית קומות,5,ראשונה
215,אברהם בן שושן 13,106.93,"2014","1155000",18520-21-8,דירה בבית קומות,5,שניה
216,כפר עברי 5,118,"2014","875000",18104-76-1,דירה בבית קומות,5,ראשונה
217,יוסף גדיש 25,לא ידוע,"2014","80000",18105-65-4,חנות,לא ידוע,ראשונה
218,היערה 1,200,"2014","1249000",18520-41-1,דירת גן,5,ראשונה
219,יוסף גדיש 38,116.83,"2014","1050000",18104-80-2,דירה בבית קומות,5,ראשונה
220,יוסף כתראן 4,102,"2014","1135000",18106-37-57,דירה בבית קומות,5,ראשונה
221,יוסף כתראן 4,110,"2014","1050000",18106-37-56,דירה בבית קומות,4,ראשונה
222,יוסף גדיש 16,100.45,"2014","770000",18106-16-6,דירה בבית קומות,4,שניה
223,יוסף כתראן 4,150,"2014","1090000",18106-37-55,דירה בבית קומות,6,ראשונה
224,החורש 2,130,"2014","1200000",18520-40-6,דירה בבית קומות,5,לא ידוע
225,כפר עברי 8,101.4,"2014","400000",18104-69-6,דירה בבית קומות,4,ראשונה
226,עציון 16,108,"2014","795000",18106-62-1,דירה בבית קומות,4,ראשונה
227,שדליץ 16,150.21,"2014","920000",18520-15-32,דירה בבית קומות,5,ראשונה+שניה+שלישית
228,יוסף גדיש 22,30,"2014","450000",18106-8-4,דירה בבית קומות,1.5,שניה
229,יוסף גדיש 5,56.7,"2014","440000",18105-87-3,דירה בבית קומות,2.5,ראשונה
230,יוסף כתראן 4,70,"2014","634000",18106-37-54,דירה בבית קומות,3,שניה
231,הבוסתן 1,91,"2014","940000",18105-16-3,דירה בבית קומות,6,ראשונה
232,יוסף כתראן 4,110,"2013","980000",18106-37-53,דירה בבית קומות,4,לא ידוע
233,האנפה 2,110.57,"2013","1180000",18520-16-1,דירה בבית קומות,4,קרקע ראשונה
234,כפר עברי 9,120,"2013","625000",18104-78-2,דירה בבית קומות,5,ראשונה
235,קיבוץ גלויות 3,104.8,"2013","850000",18105-48-2,דירה בבית קומות,4,קרקע
236,אברהם בן שושן 17,81.5,"2013","690000",18107-119-4,דירה בבית קומות,4,שניה
237,אברהם בן שושן 19,81.5,"2013","685000",18107-119-13,דירה בבית קומות,4,ראשונה
238,קיבוץ גלויות 15,148.1,"2013","885000",18105-36-4,דירה בבית קומות,6,ראשונה
239,קיבוץ גלויות 9,114.1,"2013","700000",18105-42-2,דירה בבית קומות,4,קרקע
240,קיבוץ גלויות 23,28.9,"2013","500000",18105-18-4,דירה בבית קומות,2,ראשונה
241,אברהם בן שושן 11,123.4,"2013","995000",18520-23-14,דירה בבית קומות,5,ראשונה+שניה
242,יוסף כתראן 4,109,"2013","1000000",18106-37-52,דירה בבית קומות,4.5,לא ידוע
243,שדליץ 16,63.54,"2013","750000",18520-15-25,דירה בבית קומות,3,קרקע
244,קיבוץ גלויות 1,55.3,"2013","480000",18105-49-4,דירה בבית קומות,2.5,ראשונה
245,קיבוץ גלויות 5,71.54,"2013","600000",18105-45-1,דירה בבית קומות,3,קרקע
246,כפר עברי 6,25.6,"2013","369000",18104-70-4,דירה בבית קומות,2,שניה
247,יוסף כתראן 4,150,"2013","960000",18106-37-51,דירה בבית קומות,5,שניה
248,החורש 2,151,"2013","1129000",18520-40-5,דירה בבית קומות,5,לא ידוע
249,יוסף כתראן 4,110,"2013","900000",18106-37-50,דירה בבית קומות,4,לא ידוע
250,היוצרים 2,99.8,"2013","484000",18105-53-3,דירה בבית קומות,4,ראשונה
251,שדליץ 16,63.54,"2013","698000",18520-15-26,דירה בבית קומות,3,קרקע
252,אברהם בן שושן 11,85.94,"2013","799000",18520-23-13,דירה בבית קומות,4,ראשונה
253,קיבוץ גלויות 5,139.12,"2013","779000",18105-45-2,דירה בבית קומות,5,קרקע
254,קיבוץ גלויות 7,100,"2013","750000",18105-43-3,דירה בבית קומות,5,ראשונה
255,העלייה 12,81.5,"2013","609000",18107-123-2,דירה בבית קומות,4,ראשונה
256,קיבוץ גלויות 11,98.2,"2013","680000",18105-40-1,דירה בבית קומות,5,קרקע
257,0,23.6,"2013","50000",18105-51-7,משרד,לא ידוע,קרקע
258,אברהם בן שושן 1,142.5,"2012","900000",18520-31-11,דירה בבית קומות,5,ראשונה שניה
259,אברהם בן שושן 23,81.5,"2012","610000",18107-123-10,דירה בבית קומות,4,שניה
260,קיבוץ גלויות 19,39.1,"2012","265000",18105-23-1,דירה בבית קומות,3,קרקע
261,יוסף כתראן 4,148,"2012","1070000",18106-37-48,דירה בבית קומות,6,שניה
262,יוסף גדיש 14,30,"2012","500000",18106-19-4,דירה בבית קומות,3,שניה
263,יוסף גדיש 17,99.1,"2012","700000",18105-73-2,דירה בבית קומות,4,קרקע
264,יוסף גדיש 15,72.4,"2012","493000",18105-74-1,דירה בבית קומות,3,קרקע
265,אברהם בן שושן 17,81.5,"2012","650000",18107-119-8,דירה בבית קומות,4,ראשונה
266,יוסף כתראן 4,116,"2012","1000000",18106-37-46,דירה בבית קומות,4,ראשונה
267,יוסף גדיש 14,30,"2012","360000",18106-19-2,דירה בבית קומות,2,ראשונה
268,יוסף גדיש 22,131,"2012","790000",18106-8-1,דירה בבית קומות,5,ראשונה
269,יוסף גדיש 6,30,"2012","250000",18106-33-3,דירה בבית קומות,1.5,שניה
270,יוסף גדיש 22,139,"2012","300000",18106-8-2,דירה בבית קומות,5,ראשונה
271,עציון 8,72,"2012","590000",18106-58-2,דירה בבית קומות,4,ראשונה
272,יוסף גדיש 15,28.1,"2012","240000",18105-75-4,דירה בבית קומות,1.5,ראשונה
273,קיבוץ גלויות 19,215,"2011","625000",18105-23-4,דירה בבית קומות,7,ראשונה
274,שדליץ 14,64.92,"2011","680000",18520-15-8,דירה בבית קומות,3,קרקע
275,יוסף גדיש 4,90,"2011","900000",18106-34-2,דירה בבית קומות,4,ראשונה
276,קיבוץ גלויות 7,130,"2011","435000",18105-43-2,דירת גן,4,קרקע
277,יוסף כתראן 4,150,"2011","1100000",18106-37-77,דירה בבית קומות,5.5,ראשונה
278,יוסף כתראן 4,142,"2011","950000",18106-37-78,דירה בבית קומות,4.5,ראשונה
279,כפר עברי 1,128,"2011","730000",18104-74-4,דירה בבית קומות,5,שניה
280,יוסף גדיש 1,104.4,"2011","65000",18105-94-2,דירה בבית קומות,4,קרקע
281,אברהם בן שושן 1,103.1,"2011","927000",18520-31-1,דירה בבית קומות,5,קרקע
282,יוסף כתראן 4,102,"2011","860000",18106-37-45,דירה בבית קומות,5,ראשונה
283,יוסף גדיש 25,26,"2011","98000",18105-65-3,חנות,לא ידוע,ראשונה
284,יוסף גדיש 12,30,"2010","635000",18106-22-2,דירה בבית קומות,3,ראשונה
285,קיבוץ גלויות 1,54.5,"2010","370000",18105-50-4,דירה בבית קומות,3,ראשונה
286,יוסף גדיש 23,203.3,"2010","665000",18105-67-3,דירה בבית קומות,7,ראשונה ושניה
287,קיבוץ גלויות 15,308.4,"2010","860000",18105-35-3,דירה בבית קומות,6,ראשונה שניה
