city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,גלי הים,6,בני בנימין 51,149,2024,4611000,8568-170-20,דירה בבית,5,30946
נתניה,גלי הים,9,בני בנימין 23,133,2024,3300000,8568-108-13,דירה בבית,5,24812
נתניה,גלי הים,12,בני בנימין 33,129.84,2024,4430000,8568-154-5,דירה בבית,5,34119
נתניה,גלי הים,13,בני בנימין 53,147.5,2024,4100000,8568-125-4,דירה בבית,5,27797
נתניה,גלי הים,14,בני בנימין 51,149,2024,4700000,8568-170-21,דירה בבית,5,31544
נתניה,גלי הים,16,בני בנימין 49,114,2024,3000000,8568-121-4,דירה בבית,5,26316
נתניה,גלי הים,17,בני בנימין 70,234,2024,6500000,8568-55-4,קוטג' דו משפחתי,5,27778
נתניה,גלי הים,18,בני בנימין 7,127.7,2024,4450000,8567-31-26,דירה בבית,5,34847
נתניה,גלי הים,19,בני בנימין 51,154,2024,3587000,8568-170-19,דירה בבית,5,23292
נתניה,גלי הים,21,בני בנימין 43,146,2024,3800000,8568-118-61,דירה בבית,5,26027
נתניה,גלי הים,22,בני בנימין 15,115,2024,3250000,8567-34-21,דירה בבית,4,28261
