city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,קיבוץ גלויות,43,רשי 28,51.4,2023,850000,2405-10-3,דירה בבית,3,16537
קרית מלאכי,קיבוץ גלויות,44,מנחם בגין 11,56.6,2023,820000,2405-5-14,דירה בבית,3,14488
קרית מלאכי,קיבוץ גלויות,45,רשי 28,50.6,2023,268000,2405-10-16,דירה בבית,3,5296
קרית מלאכי,קיבוץ גלויות,46,סאן דייגו 38,54.3,2023,1050000,2405-31-21,דירה בבית,3,19337
קרית מלאכי,קיבוץ גלויות,47,מנחם בגין 5,45.5,2023,257000,2405-3-19,דירה בבית,3,5648
קרית מלאכי,קיבוץ גלויות,48,בן גוריון 2,90,2023,1250000,2407-104-13,דירה בבית,4,13889
קרית מלאכי,קיבוץ גלויות,49,מנחם בגין 1,44.8,2023,860000,2405-4-22,דירה בבית,3,19196
קרית מלאכי,קיבוץ גלויות,50,סאן דייגו 18,38.6,2023,577000,2405-45-16,דירה בבית,2,14948
קרית מלאכי,קיבוץ גלויות,51,מנחם בגין 11,56.6,2023,1000000,2405-5-8,דירה בבית,3,17668
קרית מלאכי,קיבוץ גלויות,52,סאן דייגו 30,45.5,2023,865000,2405-48-4,דירה בבית,3,19011
קרית מלאכי,קיבוץ גלויות,53,סאן דייגו 17,43.4,2023,337000,2405-25-9,דירה בבית,3,7765
קרית מלאכי,קיבוץ גלויות,54,בן גוריון 2,89,2023,855000,2407-104-12,דירה בבית,4,9607
קרית מלאכי,קיבוץ גלויות,55,סאן דייגו 30,45.5,2023,890000,2405-48-2,דירה בבית,3,19560
קרית מלאכי,קיבוץ גלויות,56,סאן דייגו 30,44.8,2023,790000,2405-48-18,דירה בבית,3,17634
קרית מלאכי,קיבוץ גלויות,57,רשי 20,45.5,2023,900000,2405-14-39,דירה בבית,2,19780
קרית מלאכי,קיבוץ גלויות,58,מנחם בגין 7,56.6,2023,975000,2405-6-12,דירה בבית,3,17226
קרית מלאכי,קיבוץ גלויות,59,רשי 20,89.6,2023,1160000,2405-14-5,דירה בבית,4,12946
קרית מלאכי,קיבוץ גלויות,60,רשי 24,89.3,2023,1200000,2405-12-22,דירה בבית,4,13438
קרית מלאכי,קיבוץ גלויות,61,רשי 20,80.5,2023,700000,2405-14-37,דירה בבית,4,8696
קרית מלאכי,קיבוץ גלויות,62,סאן דייגו 17,43.2,2023,500000,2405-25-6,דירה בבית,3,11574
קרית מלאכי,קיבוץ גלויות,63,סאן דייגו 38,54.8,2023,192000,2405-31-22,דירה בבית,3,3504
קרית מלאכי,קיבוץ גלויות,64,מנחם בגין 11,56.6,2023,785000,2405-5-10,דירה בבית,3,13869
קרית מלאכי,קיבוץ גלויות,65,מנחם בגין 13,44.8,2023,860000,2405-1-16,דירה בבית,3,19196
קרית מלאכי,קיבוץ גלויות,66,רשי 28,88.4,2023,950000,2405-10-22,דירה בבית,4,10747
קרית מלאכי,קיבוץ גלויות,67,מנחם בגין 11,48.1,2023,890000,2405-5-3,דירה בבית,3,18503
קרית מלאכי,קיבוץ גלויות,68,מנחם בגין 13,44.8,2023,995000,2405-1-10,דירה בבית,3,22210
קרית מלאכי,קיבוץ גלויות,69,רשי 28,62,2023,1200000,2405-10-15,דירה בבית,4,19355
קרית מלאכי,קיבוץ גלויות,71,סאן דייגו 30,45.5,2023,940000,2405-48-15,דירה בבית,3,20659
