city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,גבעת טרומפלדור,15,החלוץ 41,53,2024,800000,18208-363-2,דירה בבית,3,15094
נהריה,גבעת טרומפלדור,16,החלוץ 47,46,2024,800000,18208-365-20,דירה בבית,3,17391
נהריה,גבעת טרומפלדור,17,החלוץ 61,55,2024,785000,18208-370-16,דירה בבית,3,14273
נהריה,גבעת טרומפלדור,18,החלוץ 53,83,2024,810000,18208-368-16,דירה בבית,4,9759
נהריה,גבעת טרומפלדור,19,החלוץ 3,36.1,2024,780000,18208-140-6,דירה בבית,2,21607
נהריה,גבעת טרומפלדור,20,החלוץ 67,78.1,2024,900000,18208-144-12,דירה בבית,4,11524
נהריה,גבעת טרומפלדור,21,יהודה המכבי 3,36.1,2024,850000,18208-93-7,דירה בבית,2,23546
נהריה,גבעת טרומפלדור,22,החלוץ 6,36.1,2024,850000,18208-135-6,דירה בבית,3,23546
נהריה,גבעת טרומפלדור,23,החלוץ 45,46,2024,780000,18208-364-8,דירה בבית,3,16957
נהריה,גבעת טרומפלדור,24,החלוץ 47,46,2024,583000,18208-365-16,דירה בבית,3,12674
נהריה,גבעת טרומפלדור,26,יהודה המכבי 41,44,2024,710000,18208-71-9,דירה בבית,3,16136
נהריה,גבעת טרומפלדור,27,החלוץ 49,46,2024,820000,18208-366-13,דירה בבית,3,17826
נהריה,גבעת טרומפלדור,29,יהודה המכבי 31,40.8,2024,560000,18208-76-8,דירה בבית,3,13725
נהריה,גבעת טרומפלדור,30,החלוץ 49,46,2024,670000,18208-366-7,דירה בבית,3,14565
נהריה,גבעת טרומפלדור,31,החלוץ 53,83,2024,710000,18208-368-8,דירה בבית,4,8554
נהריה,גבעת טרומפלדור,32,החלוץ 55,55,2024,820000,18208-369-2,דירה בבית,3,14909
נהריה,גבעת טרומפלדור,33,יהודה המכבי 17,75,2024,890000,18208-87-2,דירה בבית,4,11867
נהריה,גבעת טרומפלדור,34,זמנהוף 5,35.9,2024,660000,18208-110-14,דירה בבית,2,18384
נהריה,גבעת טרומפלדור,35,החשמונאים 9,116.4,2024,2050000,18208-249-1,דירה בבית,4,17612
נהריה,גבעת טרומפלדור,36,החלוץ 41,53,2024,825000,18208-363-16,דירה בבית,3,15566
נהריה,גבעת טרומפלדור,37,החלוץ 32,54.1,2024,718000,18208-347-5,דירה בבית,3,13272
נהריה,גבעת טרומפלדור,38,החלוץ 47,46,2024,760000,18208-365-3,דירה בבית,3,16522
נהריה,גבעת טרומפלדור,39,החלוץ 26,36.1,2024,707000,18208-116-4,דירה בבית,3,19584
נהריה,גבעת טרומפלדור,41,החלוץ 45,46,2024,750000,18208-364-11,דירה בבית,3,16304
נהריה,גבעת טרומפלדור,42,תל חי 47,58.5,2024,800000,18208-172-3,דירה בבית,3,13675
