city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,כפר שלם מערב נווה ב,5,סרלין יוסף 7,59.3,2024,1950000,6131-65-107,דירה בבית,3,32884
תל אביב - יפו,כפר שלם מערב נווה ב,6,סרלין יוסף 13,61,2024,1800000,6131-65-17,דירה בבית,3,29508
תל אביב - יפו,כפר שלם מערב נווה ב,7,רח 4845 12,81.4,2024,2650000,7204-33-17,דירה בבית,4,32555
תל אביב - יפו,כפר שלם מערב נווה ב,8,יוסף סרלין 15,85,2024,2490000,6131-40-38,דירה בבית,4,29294
תל אביב - יפו,כפר שלם מערב נווה ב,9,סרלין יוסף 9,61,2024,2200000,6131-65-81,דירה בבית,3,36066
תל אביב - יפו,כפר שלם מערב נווה ב,10,רח 4845 12,84.3,2024,833000,7204-33-14,דירה בבית,4,9881
תל אביב - יפו,כפר שלם מערב נווה ב,11,מרדכי גבירטיג 10,199,2024,1740000,7204-41-1,דירה בבית,6,8744
תל אביב - יפו,כפר שלם מערב נווה ב,12,יוסף סרלין 31,71.9,2024,2353500,6130-289-50,דירה בבית,4,32733
תל אביב - יפו,כפר שלם מערב נווה ב,13,סרלין יוסף 11,59.3,2024,2150000,6131-65-64,דירה בבית,3,36256
תל אביב - יפו,כפר שלם מערב נווה ב,14,ההגנה 132,54.8,2024,152000,6130-288-25,דירה בבית,3,2774
תל אביב - יפו,כפר שלם מערב נווה ב,15,יוסף סרלין 5,61,2024,2020000,6131-64-5,דירה בבית,3,33115
תל אביב - יפו,כפר שלם מערב נווה ב,16,הרב רפאל אנקווה 35,57.5,2024,1910000,6131-44-7,דירה בבית,3,33217
תל אביב - יפו,כפר שלם מערב נווה ב,17,ההגנה 142,58.8,2024,500000,6130-286-27,דירה בבית,3,8503
