city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,אשר,139,וינגייט 21,121.46,2016,3975000,6579-551-2,קוטג' דו משפחתי,6.5,32727
רעננה,אשר,140,אשר 49,190.73,2016,4350000,6579-309-1,קוטג' דו משפחתי,6,22807
רעננה,אשר,141,עציון 23,346,2016,5080000,6579-269-3,דירה בבית,6,14682
רעננה,אשר,142,שפינוזה 20,103.2,2016,2249000,6579-795-5,דירה בבית,4,21793
רעננה,אשר,143,וינגייט 15,121.46,2016,3749000,6579-554-2,דירה בבית,6,30866
רעננה,אשר,144,עציון 23,999,2016,7500000,6579-269-2,דירה בבית,7,7508
רעננה,אשר,145,עטרות 8,246,2016,294000,6579-685-1,קוטג' דו משפחתי,5,1195
רעננה,אשר,146,השחר 22,280,2016,8500000,6579-823-1,דירה בבית,6,30357
רעננה,אשר,148,שפינוזה 20,83.3,2016,1980000,6579-795-11,דירה בבית,4,23770
רעננה,אשר,149,ברוך שפינוזה 4,119,2016,2700000,6579-798-13,דירה בבית,5,22689
רעננה,אשר,150,האופק 1,275,2016,5149000,6579-686-1,דירה בבית,6,18724
רעננה,אשר,151,המחתרות 1,68.7,2016,1920000,6579-797-9,דירה בבית,3,27948
רעננה,אשר,152,הקשת 10,280,2016,5200000,6579-695-2,קוטג' דו משפחתי,5,18571
רעננה,אשר,153,ברוך שפינוזה 8,137.53,2016,3350000,6579-802-9,דירה בבית,6,24358
