city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,מפדה אזרחי,144,יעבץ 12,34.9,2015,1100000,6018-137-12,דירה בבית,2,31519
חולון,מפדה אזרחי,145,הדרור 3,250,2015,2830000,6799-24-2,קוטג' דו משפחתי,5,11320
חולון,מפדה אזרחי,147,דובנוב 5,337,2015,2887000,6799-85-1,דירה בבית,5,8567
חולון,מפדה אזרחי,148,הדייה 4,84.88,2015,1649000,6018-207-4,דירה בבית,4,19427
חולון,מפדה אזרחי,149,פרופ שור 5,53.9,2015,1000000,6018-267-2,דירה בבית,3,18553
חולון,מפדה אזרחי,151,הצופית 3,76.79,2015,1075000,6018-197-7,דירה בבית,4,13999
חולון,מפדה אזרחי,152,קלומל 4,220.99,2015,2799000,6018-296-1,קוטג' דו משפחתי,8,12666
חולון,מפדה אזרחי,154,פרופ שור 23,119.8,2015,1599000,6018-323-8,דירה בבית,5,13347
חולון,מפדה אזרחי,155,דובנוב 21,574,2015,3090000,6799-44-0,קוטג' דו משפחתי,5,5383
חולון,מפדה אזרחי,156,דובנוב 22,75.5,2015,1440000,6779-17-3,דירה בבית,4,19073
חולון,מפדה אזרחי,157,דובנוב 1,39.1,2015,1365000,6018-138-3,דירה בבית,2.5,34910
חולון,מפדה אזרחי,158,ברודרזון 3,181,2015,3500000,6018-256-1,קוטג' דו משפחתי,6,19337
