city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קריית אליעזר,20,חיפה,קריית אליעזר,הזית 17,49.4,2025,1385000,10816-35-24,דירה בבית,2,28036
חיפה,קריית אליעזר,21,חיפה,קריית אליעזר,יואב 6,50.8,2025,1302000,10816-16-11,דירה בבית,2,25630
חיפה,קריית אליעזר,22,חיפה,קריית אליעזר,ליסין 6,114.28,2025,2250000,10916-97-33,דירה בבית,5,19688
חיפה,קריית אליעזר,23,חיפה,קריית אליעזר,עמל 19,49.4,2025,990000,10816-148-3,דירה בבית,2,20040
חיפה,קריית אליעזר,24,חיפה,קריית אליעזר,זלפה 1,42.9,2025,1150000,10915-11-8,דירה בבית,2.5,26807
חיפה,קריית אליעזר,25,חיפה,קריית אליעזר,0,81,2025,1400000,10916-98-15,דירה בבית,3,17284
חיפה,קריית אליעזר,26,חיפה,קריית אליעזר,אלנבי 155,137.49,2025,2250000,10816-108-3,דירה בבית,5,16365
חיפה,קריית אליעזר,27,חיפה,קריית אליעזר,0,127,2025,2400000,10916-98-18,דירה בבית,5,18898
חיפה,קריית אליעזר,28,חיפה,קריית אליעזר,יואב 36,63.9,2025,1290000,10918-8-94,דירה בבית,3,20188
חיפה,קריית אליעזר,29,חיפה,קריית אליעזר,אלנבי 123,85,2025,1600000,10814-48-100,דירה בבית,4,18824
חיפה,קריית אליעזר,30,חיפה,קריית אליעזר,0,88,2025,2000000,10916-98-14,דירה בבית,4,22727
חיפה,קריית אליעזר,31,חיפה,קריית אליעזר,הרב כלפון 16,48,2025,1015000,10814-8-8,דירה בבית,3,21146
חיפה,קריית אליעזר,32,חיפה,קריית אליעזר,ליסין 8,87.39,2025,1855000,10916-97-49,דירה בבית,3,21227
חיפה,קריית אליעזר,33,חיפה,קריית אליעזר,צהל 67,55.87,2025,1005000,10816-74-12,דירה בבית,3,17988
חיפה,קריית אליעזר,34,חיפה,קריית אליעזר,ליסין 2,117.7,2025,2250000,10916-82-13,דירה בבית,4,19116
חיפה,קריית אליעזר,35,חיפה,קריית אליעזר,אלנבי 123,79,2025,1890000,10814-48-126,דירה בבית,4,23924
חיפה,קריית אליעזר,36,חיפה,קריית אליעזר,0,97,2025,2280000,10916-84-8,דירה בבית,4,23505
חיפה,קריית אליעזר,37,חיפה,קריית אליעזר,המעפילים 5,56.9,2025,1200000,10825-3-16,דירה בבית,3,21090
חיפה,קריית אליעזר,38,חיפה,קריית אליעזר,אלנבי 145,48,2025,980000,10814-5-14,דירה בבית,2.5,20417
חיפה,קריית אליעזר,39,חיפה,קריית אליעזר,הפרטיזנים 19,42.9,2025,1240000,10915-14-7,דירה בבית,2,28904
חיפה,קריית אליעזר,40,חיפה,קריית אליעזר,יואב 14,81,2025,1260000,10816-12-3,דירה בבית,3,15556
חיפה,קריית אליעזר,42,חיפה,קריית אליעזר,0,107,2025,2200000,10916-98-13,דירה בבית,4,20561
חיפה,קריית אליעזר,43,חיפה,קריית אליעזר,גדנע 22,42.9,2025,1200000,10915-12-4,דירה בבית,3,27972
חיפה,קריית אליעזר,44,חיפה,קריית אליעזר,ליסין 9,68.38,2025,1150000,10916-3-15,דירה בבית,3,16818
חיפה,קריית אליעזר,45,חיפה,קריית אליעזר,גדנע 9,46.3,2025,1267600,10915-7-1,דירה בבית,2,27378
חיפה,קריית אליעזר,46,חיפה,קריית אליעזר,ליסין 6,152.8,2025,1750000,10916-97-37,דירה בבית,5,11453
חיפה,קריית אליעזר,47,חיפה,קריית אליעזר,ליסין 11,71.68,2025,1200000,10916-4-8,דירה בבית,3,16741
חיפה,קריית אליעזר,48,חיפה,קריית אליעזר,ליסין 4,98.08,2025,2075000,10916-82-119,דירה בבית,3,21156
חיפה,קריית אליעזר,49,חיפה,קריית אליעזר,הגפן 56,47.5,2025,1249400,10913-12-64,דירה בבית,3,26303
חיפה,קריית אליעזר,51,חיפה,קריית אליעזר,0,80,2025,1850000,10916-84-7,דירה בבית,3,23125
חיפה,קריית אליעזר,52,חיפה,קריית אליעזר,הזית 26,49.4,2025,1150000,10816-49-23,דירה בבית,2,23279
חיפה,קריית אליעזר,53,חיפה,קריית אליעזר,0,105,2025,2215000,10916-98-12,דירה בבית,4,21095
חיפה,קריית אליעזר,54,חיפה,קריית אליעזר,אלנבי 131,53,2025,1020000,10814-25-3,דירה בבית,2.5,19245
חיפה,קריית אליעזר,55,חיפה,קריית אליעזר,מאירהוף 7,81.71,2025,1700000,10916-26-65,דירה בבית,4,20805
חיפה,קריית אליעזר,56,חיפה,קריית אליעזר,מאירהוף 7,81.71,2025,1550000,10916-26-50,דירה בבית,4,18970
חיפה,קריית אליעזר,57,חיפה,קריית אליעזר,סטלה מריס 26,58.05,2025,1025000,10913-14-45,דירה בבית,3,17657
חיפה,קריית אליעזר,58,חיפה,קריית אליעזר,שי עגנון 38,60.5,2025,1220000,10913-32-13,דירה בבית,3,20165
חיפה,קריית אליעזר,59,חיפה,קריית אליעזר,אלנבי 131,53,2025,1030000,10814-25-13,דירה בבית,3,19434
חיפה,קריית אליעזר,60,חיפה,קריית אליעזר,הרב כלפון 21,86.9,2025,2400000,10814-3-4,דירה בבית,4,27618
חיפה,קריית אליעזר,61,חיפה,קריית אליעזר,הזית 10,58.37,2025,1290000,10816-31-6,דירה בבית,2.5,22100
חיפה,קריית אליעזר,62,חיפה,קריית אליעזר,החותרים 1,58.5,2025,1430000,10825-32-4,דירה בבית,3,24444
חיפה,קריית אליעזר,63,חיפה,קריית אליעזר,ברון הירש 5,49.08,2025,1100000,10913-10-32,דירה בבית,3,22412
חיפה,קריית אליעזר,64,חיפה,קריית אליעזר,שי עגנון 36,60.5,2025,1110000,10913-31-11,דירה בבית,3,18347
חיפה,קריית אליעזר,65,חיפה,קריית אליעזר,אלנבי 161,52.1,2025,1000000,10815-6-3,דירה בבית,2,19194
חיפה,קריית אליעזר,66,חיפה,קריית אליעזר,0,106,2025,1950000,10916-84-6,דירה בבית,4,18396
חיפה,קריית אליעזר,67,חיפה,קריית אליעזר,רוטשילד 14,48.88,2025,1260000,10916-11-1,דירה בבית,2,25777
חיפה,קריית אליעזר,68,חיפה,קריית אליעזר,אלנבי 175,49,2025,1000000,10815-15-4,דירה בבית,3,20408
חיפה,קריית אליעזר,69,חיפה,קריית אליעזר,0,105,2025,2080000,10916-84-5,דירה בבית,4,19810
חיפה,קריית אליעזר,70,חיפה,קריית אליעזר,ליסין 4,98.08,2025,1950000,10916-82-89,דירה בבית,3,19882
חיפה,קריית אליעזר,71,חיפה,קריית אליעזר,מאירהוף 7,81.71,2025,1313100,10916-26-24,דירה בבית,4,16070
חיפה,קריית אליעזר,72,חיפה,קריית אליעזר,ליסין 6,125.21,2025,2660000,10916-97-12,דירה בבית,5,21244
חיפה,קריית אליעזר,73,חיפה,קריית אליעזר,0,78,2025,1990000,10916-98-11,דירה בבית,3,25513
חיפה,קריית אליעזר,74,חיפה,קריית אליעזר,אלנבי 108,56.9,2025,1170000,10915-28-19,דירה בבית,3,20562
חיפה,קריית אליעזר,75,חיפה,קריית אליעזר,יואב 36,63.9,2025,1290000,10918-8-83,דירה בבית,3,20188
חיפה,קריית אליעזר,76,חיפה,קריית אליעזר,שי עגנון 5,58.4,2025,850000,10814-61-3,דירה בבית,3,14555
חיפה,קריית אליעזר,77,חיפה,קריית אליעזר,אלנבי 161,52.1,2025,700000,10815-6-1,דירה בבית,2,13436
חיפה,קריית אליעזר,78,חיפה,קריית אליעזר,קדושי דמשק 9,73.5,2025,1240000,10913-5-3,דירה בבית,3,16871
חיפה,קריית אליעזר,79,חיפה,קריית אליעזר,גדנע 16,55.86,2025,1290000,10816-102-22,דירה בבית,3,23093
חיפה,קריית אליעזר,80,חיפה,קריית אליעזר,צהל 73,70,2025,1220000,10918-13-22,דירה בבית,3,17429
חיפה,קריית אליעזר,81,חיפה,קריית אליעזר,אבנר 4,51.1,2025,1030000,10816-19-14,דירה בבית,3,20157
חיפה,קריית אליעזר,82,חיפה,קריית אליעזר,מאירהוף 7,81.71,2025,466000,10916-26-59,דירה בבית,4,5703
חיפה,קריית אליעזר,83,חיפה,קריית אליעזר,שי עגנון 9,58.4,2025,1050000,10814-62-3,דירה בבית,3,17979
חיפה,קריית אליעזר,84,חיפה,קריית אליעזר,שי עגנון 24,58.6,2025,1150000,10913-147-24,דירה בבית,2.5,19625
חיפה,קריית אליעזר,85,חיפה,קריית אליעזר,שי עגנון 13,45.5,2025,885000,10913-26-13,דירה בבית,2,19451
חיפה,קריית אליעזר,86,חיפה,קריית אליעזר,אלנבי 159,102.5,2025,2175000,10815-4-2,דירה בבית,4,21220
חיפה,קריית אליעזר,87,חיפה,קריית אליעזר,אלנבי 127,79,2025,1700000,10814-49-92,דירה בבית,4,21519
חיפה,קריית אליעזר,88,חיפה,קריית אליעזר,ליסין 4,98.08,2025,1943000,10916-82-116,דירה בבית,3,19810
חיפה,קריית אליעזר,89,חיפה,קריית אליעזר,רוטשילד 12,46.85,2025,660000,10916-9-25,דירה בבית,2.5,14088
חיפה,קריית אליעזר,90,חיפה,קריית אליעזר,ליסין 8,134.09,2025,2150000,10916-97-57,דירה בבית,5,16034
חיפה,קריית אליעזר,91,חיפה,קריית אליעזר,שי עגנון 23,57.5,2025,1125000,10913-151-16,דירה בבית,3,19565
חיפה,קריית אליעזר,92,חיפה,קריית אליעזר,אלנבי 152,51.23,2025,1010000,10816-85-24,דירה בבית,3,19715
חיפה,קריית אליעזר,93,חיפה,קריית אליעזר,0,107,2025,2150000,10916-84-4,דירה בבית,4,20093
חיפה,קריית אליעזר,94,חיפה,קריית אליעזר,הרב כלפון 10,70.72,2025,1100000,10814-15-9,דירה בבית,3,15554
חיפה,קריית אליעזר,95,חיפה,קריית אליעזר,ליסין 2,117.7,2024,2270000,10916-82-37,דירה בבית,4,19286
חיפה,קריית אליעזר,96,חיפה,קריית אליעזר,גדנע 6,67.67,2024,1200000,10816-97-14,דירה בבית,3,17733
חיפה,קריית אליעזר,97,חיפה,קריית אליעזר,אלנבי 152,81.27,2024,1330000,10816-85-29,דירה בבית,4,16365
חיפה,קריית אליעזר,98,חיפה,קריית אליעזר,צהל 25,42.2,2024,1200000,10915-9-10,דירה בבית,3,28436
חיפה,קריית אליעזר,99,חיפה,קריית אליעזר,אלנבי 123,59.7,2024,1060000,10814-48-116,דירה בבית,3,17755
חיפה,קריית אליעזר,100,חיפה,קריית אליעזר,יואב 34,71.2,2024,1410000,10918-8-44,דירה בבית,3,19803
חיפה,קריית אליעזר,101,חיפה,קריית אליעזר,שי עגנון 44,60,2024,970000,10913-34-3,דירה בבית,3,16167
חיפה,קריית אליעזר,102,חיפה,קריית אליעזר,יואב 17,51.93,2024,1050000,10816-65-11,דירה בבית,2,20220
חיפה,קריית אליעזר,103,חיפה,קריית אליעזר,ליסין 8,87.39,2024,1750000,10916-97-91,דירה בבית,3,20025
חיפה,קריית אליעזר,104,חיפה,קריית אליעזר,ליסין 9,68.93,2024,1277000,10916-3-12,דירה בבית,3,18526
חיפה,קריית אליעזר,105,חיפה,קריית אליעזר,0,78,2024,1940000,10916-98-10,דירה בבית,3,24872
חיפה,קריית אליעזר,106,חיפה,קריית אליעזר,שי עגנון 28,45.6,2024,950000,10913-147-9,דירה בבית,2.5,20833
חיפה,קריית אליעזר,107,חיפה,קריית אליעזר,קדושי דמשק 7,70.6,2024,950000,10913-4-1,דירה בבית,4,13456
חיפה,קריית אליעזר,108,חיפה,קריית אליעזר,זלפה 1,42.9,2024,1170000,10915-11-3,דירה בבית,3,27273
חיפה,קריית אליעזר,109,חיפה,קריית אליעזר,אבנר 11,51.1,2024,1100000,10816-54-5,דירה בבית,2.5,21526
חיפה,קריית אליעזר,110,חיפה,קריית אליעזר,0,107,2024,2290000,10916-98-19,דירה בבית,4,21402
חיפה,קריית אליעזר,111,חיפה,קריית אליעזר,צהל 29,46.3,2024,1190000,10915-1-21,דירה בבית,2.5,25702
חיפה,קריית אליעזר,112,חיפה,קריית אליעזר,יואב 38,78.2,2024,1635000,10918-11-40,דירה בבית,4,20908
חיפה,קריית אליעזר,113,חיפה,קריית אליעזר,אלנבי 100,72.8,2024,1691900,10825-29-6,דירה בבית,3,23240
חיפה,קריית אליעזר,114,חיפה,קריית אליעזר,צהל 23,42.9,2024,1292000,10915-20-20,דירה בבית,2,30117
חיפה,קריית אליעזר,115,חיפה,קריית אליעזר,מאירהוף 7,81.71,2024,1420000,10916-26-69,דירה בבית,4,17379
חיפה,קריית אליעזר,116,חיפה,קריית אליעזר,שי עגנון 23,57.5,2024,850000,10913-151-14,דירה בבית,3,14783
חיפה,קריית אליעזר,117,חיפה,קריית אליעזר,סטלה מריס 28,64.09,2024,500000,10913-14-88,דירה בבית,3,7802
חיפה,קריית אליעזר,118,חיפה,קריית אליעזר,אלנבי 179,66.12,2024,700000,10815-17-1,דירה בבית,2,10587
חיפה,קריית אליעזר,119,חיפה,קריית אליעזר,צהל 29,46.3,2024,1230000,10915-1-19,דירה בבית,2,26566
חיפה,קריית אליעזר,120,חיפה,קריית אליעזר,0,181,2024,1925000,10916-98-9,דירה בבית,5,10635
חיפה,קריית אליעזר,121,חיפה,קריית אליעזר,שי עגנון 36,48.5,2024,850000,10913-31-17,דירה בבית,3,17526
חיפה,קריית אליעזר,122,חיפה,קריית אליעזר,עדה 1,40.44,2024,880000,10814-21-10,דירה בבית,2,21761
חיפה,קריית אליעזר,123,חיפה,קריית אליעזר,הרב כלפון 12,61,2024,1100000,10814-15-22,דירה בבית,3,18033
חיפה,קריית אליעזר,124,חיפה,קריית אליעזר,רוטשילד 20,56.9,2024,1300000,10825-42-23,דירה בבית,2.5,22847
חיפה,קריית אליעזר,125,חיפה,קריית אליעזר,צהל 73,70.9,2024,550000,10918-13-32,דירה בבית,3,7757
חיפה,קריית אליעזר,126,חיפה,קריית אליעזר,יואב 23,51.15,2024,1250000,10816-69-6,דירה בבית,2,24438
חיפה,קריית אליעזר,127,חיפה,קריית אליעזר,קדושי דמשק 6,66.1,2024,1065000,10913-150-11,דירה בבית,3,16112
חיפה,קריית אליעזר,128,חיפה,קריית אליעזר,דרור 18,38.8,2024,1075000,10915-23-26,דירה בבית,2.5,27706
חיפה,קריית אליעזר,129,חיפה,קריית אליעזר,שי עגנון 44,49,2024,900000,10913-34-12,דירה בבית,2,18367
חיפה,קריית אליעזר,130,חיפה,קריית אליעזר,0,127,2024,2700000,10916-98-8,דירה בבית,5,21260
חיפה,קריית אליעזר,131,חיפה,קריית אליעזר,אלנבי 132,58.38,2024,1270000,10816-103-7,דירה בבית,3,21754
חיפה,קריית אליעזר,132,חיפה,קריית אליעזר,שי עגנון 21,57.5,2024,1130000,10913-151-5,דירה בבית,3,19652
חיפה,קריית אליעזר,133,חיפה,קריית אליעזר,שי עגנון 36,60.5,2024,1050000,10913-31-2,דירה בבית,3,17355
חיפה,קריית אליעזר,134,חיפה,קריית אליעזר,יואב 17,52.94,2024,1190000,10816-68-19,דירה בבית,2,22478
חיפה,קריית אליעזר,135,חיפה,קריית אליעזר,הזית 14,48.89,2024,1300000,10816-26-16,דירה בבית,2,26590
חיפה,קריית אליעזר,136,חיפה,קריית אליעזר,עמל 20,49.4,2024,1325000,10816-48-12,דירה בבית,2,26822
חיפה,קריית אליעזר,137,חיפה,קריית אליעזר,ליסין 9,68.93,2024,1300000,10916-3-7,דירה בבית,3,18860
חיפה,קריית אליעזר,138,חיפה,קריית אליעזר,עמל 28,67.67,2024,1200000,10816-94-24,דירה בבית,3,17733
חיפה,קריית אליעזר,139,חיפה,קריית אליעזר,הזית 15,49.4,2024,1350000,10816-34-7,דירה בבית,2.5,27328
חיפה,קריית אליעזר,140,חיפה,קריית אליעזר,הרב כלפון 20,48,2024,1215000,10814-4-2,דירה בבית,3,25313
חיפה,קריית אליעזר,141,חיפה,קריית אליעזר,ליסין 2,157.01,2024,2150000,10916-82-20,דירה בבית,5,13693
חיפה,קריית אליעזר,142,חיפה,קריית אליעזר,אבנר 6,51.1,2024,1135000,10816-18-11,דירה בבית,2,22211
חיפה,קריית אליעזר,143,חיפה,קריית אליעזר,אלנבי 92,58.5,2024,1350000,10825-32-61,דירה בבית,3,23077
חיפה,קריית אליעזר,144,חיפה,קריית אליעזר,0,181,2024,1925000,10916-98-7,דירה בבית,5,10635
חיפה,קריית אליעזר,145,חיפה,קריית אליעזר,הזית 14,48.89,2024,1190000,10816-26-13,דירה בבית,2,24340
חיפה,קריית אליעזר,146,חיפה,קריית אליעזר,יואב 6,50.8,2024,1297900,10816-16-12,דירה בבית,2,25549
חיפה,קריית אליעזר,147,חיפה,קריית אליעזר,עדה 6,42.9,2024,1160000,10915-18-19,דירה בבית,2.5,27040
חיפה,קריית אליעזר,148,חיפה,קריית אליעזר,יואב 17,52.94,2024,1140000,10816-68-30,דירה בבית,2.5,21534
חיפה,קריית אליעזר,149,חיפה,קריית אליעזר,0,90,2024,2350000,10916-98-20,דירה בבית,4,26111
חיפה,קריית אליעזר,150,חיפה,קריית אליעזר,הזית 14,48.89,2024,1145000,10816-26-5,דירה בבית,2,23420
חיפה,קריית אליעזר,151,חיפה,קריית אליעזר,עמל 28,67.67,2024,1430000,10816-94-18,דירה בבית,3,21132
חיפה,קריית אליעזר,152,חיפה,קריית אליעזר,רוטשילד 14,46.85,2024,1250000,10916-11-29,דירה בבית,2.5,26681
חיפה,קריית אליעזר,153,חיפה,קריית אליעזר,רוטשילד 12,48.88,2024,1125000,10916-9-22,דירה בבית,2.5,23016
חיפה,קריית אליעזר,154,חיפה,קריית אליעזר,דרור 18,56.9,2024,1148000,10915-23-38,דירה בבית,3,20176
חיפה,קריית אליעזר,155,חיפה,קריית אליעזר,אלנבי 108,56.9,2024,1215000,10915-28-20,דירה בבית,3,21353
חיפה,קריית אליעזר,156,חיפה,קריית אליעזר,צהל 8,58.74,2024,1500000,10916-41-5,דירה בבית,3,25536
חיפה,קריית אליעזר,157,חיפה,קריית אליעזר,אלנבי 177,29.6,2024,750000,10815-16-10,דירה בבית,2,25338
חיפה,קריית אליעזר,158,חיפה,קריית אליעזר,הפרטיזנים 4,56.9,2024,1230000,10915-24-15,דירה בבית,3,21617
חיפה,קריית אליעזר,159,חיפה,קריית אליעזר,יואב 2,51.1,2024,1130000,10816-17-12,דירה בבית,2,22114
חיפה,קריית אליעזר,160,חיפה,קריית אליעזר,אלנבי 108,56.9,2024,1070000,10915-29-6,דירה בבית,3,18805
חיפה,קריית אליעזר,161,חיפה,קריית אליעזר,צהל 8,59.33,2024,1370000,10916-41-1,דירה בבית,3,23091
חיפה,קריית אליעזר,162,חיפה,קריית אליעזר,עמל 13,67.47,2024,1220000,10816-45-10,דירה בבית,3,18082
חיפה,קריית אליעזר,163,חיפה,קריית אליעזר,דרור 18,38.8,2024,1100000,10915-23-17,דירה בבית,2,28351
חיפה,קריית אליעזר,164,חיפה,קריית אליעזר,ליסין 2,88.6,2024,1800000,10916-82-24,דירה בבית,3,20316
חיפה,קריית אליעזר,165,חיפה,קריית אליעזר,זלפה 1,42.9,2024,1160000,10915-11-6,דירה בבית,3,27040
חיפה,קריית אליעזר,166,חיפה,קריית אליעזר,שי עגנון 38,60.5,2024,1080000,10913-32-1,דירה בבית,2.5,17851
חיפה,קריית אליעזר,167,חיפה,קריית אליעזר,הגפן 52,63.5,2024,1400000,10913-12-152,דירה בבית,3,22047
חיפה,קריית אליעזר,168,חיפה,קריית אליעזר,שי עגנון 21,57.5,2024,905000,10913-151-4,דירה בבית,3,15739
חיפה,קריית אליעזר,169,חיפה,קריית אליעזר,הזית 17,49.4,2024,1200000,10816-35-21,דירה בבית,2.5,24291
חיפה,קריית אליעזר,170,חיפה,קריית אליעזר,אלנבי 123,85,2024,1070000,10814-48-41,דירה בבית,4,12588
חיפה,קריית אליעזר,171,חיפה,קריית אליעזר,יואב 36,74.6,2024,1570000,10918-8-90,דירה בבית,3,21046
חיפה,קריית אליעזר,172,חיפה,קריית אליעזר,החותרים 3,58.5,2024,1320000,10825-33-4,דירה בבית,3,22564
חיפה,קריית אליעזר,173,חיפה,קריית אליעזר,קדושי דמשק 4,66.1,2024,1025000,10913-150-22,דירה בבית,3,15507
חיפה,קריית אליעזר,174,חיפה,קריית אליעזר,גדנע 20,55.86,2024,1270000,10816-102-26,דירה בבית,3,22735
חיפה,קריית אליעזר,175,חיפה,קריית אליעזר,יואב 26,49.06,2024,1210000,10816-4-1,דירה בבית,2.5,24664
חיפה,קריית אליעזר,176,חיפה,קריית אליעזר,0,104,2024,2080000,10916-84-3,דירה בבית,4,20000
חיפה,קריית אליעזר,177,חיפה,קריית אליעזר,0,78,2024,1930000,10916-98-6,דירה בבית,3,24744
חיפה,קריית אליעזר,178,חיפה,קריית אליעזר,שי עגנון 18,48.5,2024,860000,10814-60-18,דירה בבית,3,17732
חיפה,קריית אליעזר,179,חיפה,קריית אליעזר,הגפן 52,76.4,2024,1475000,10913-12-134,דירה בבית,4,19306
חיפה,קריית אליעזר,180,חיפה,קריית אליעזר,אלנבי 169,64.06,2024,1200000,10815-10-2,דירה בבית,2,18732
חיפה,קריית אליעזר,181,חיפה,קריית אליעזר,יואב 14,81,2024,1300000,10816-12-11,דירה בבית,3.5,16049
חיפה,קריית אליעזר,182,חיפה,קריית אליעזר,שי עגנון 18,60.6,2024,960000,10814-60-7,דירה בבית,3,15842
חיפה,קריית אליעזר,183,חיפה,קריית אליעזר,יואב 32,63.9,2024,1285000,10918-8-31,דירה בבית,3.5,20110
חיפה,קריית אליעזר,184,חיפה,קריית אליעזר,0,108,2024,1225000,10916-98-5,דירה בבית,4,11343
חיפה,קריית אליעזר,185,חיפה,קריית אליעזר,אבנר 4,51.1,2024,1080000,10816-19-16,דירה בבית,3,21135
חיפה,קריית אליעזר,186,חיפה,קריית אליעזר,צהל 65,52.94,2024,1295000,10816-75-23,דירה בבית,2.5,24462
חיפה,קריית אליעזר,187,חיפה,קריית אליעזר,שי עגנון 9,45.3,2024,820000,10814-62-13,דירה בבית,3,18102
חיפה,קריית אליעזר,188,חיפה,קריית אליעזר,יואב 22,50.8,2024,1200000,10816-7-12,דירה בבית,2,23622
חיפה,קריית אליעזר,189,חיפה,קריית אליעזר,שי עגנון 9,58.4,2024,1280000,10814-62-12,דירה בבית,3,21918
חיפה,קריית אליעזר,190,חיפה,קריית אליעזר,אלנבי 131,53,2024,1480000,10814-25-14,דירה בבית,3,27925
חיפה,קריית אליעזר,191,חיפה,קריית אליעזר,ליסין 9,68.93,2024,1267000,10916-3-18,דירה בבית,3,18381
חיפה,קריית אליעזר,193,חיפה,קריית אליעזר,צהל 59,55.84,2024,1175000,10816-77-4,דירה בבית,3,21042
חיפה,קריית אליעזר,194,חיפה,קריית אליעזר,אלנבי 163,42,2024,520000,10815-7-6,דירת גן,2,12381
חיפה,קריית אליעזר,195,חיפה,קריית אליעזר,גדנע 5,46.3,2024,1100000,10915-5-5,דירה בבית,2,23758
חיפה,קריית אליעזר,196,חיפה,קריית אליעזר,שי עגנון 9,45.3,2024,900000,10814-62-2,דירה בבית,3,19868
חיפה,קריית אליעזר,197,חיפה,קריית אליעזר,המעפילים 14,58.5,2024,1170000,10825-10-4,דירה בבית,3,20000
חיפה,קריית אליעזר,198,חיפה,קריית אליעזר,שי עגנון 14,48.5,2024,830000,10814-58-12,דירה בבית,3,17113
חיפה,קריית אליעזר,199,חיפה,קריית אליעזר,יואב 2,51.1,2024,1080000,10816-17-11,דירה בבית,2,21135
חיפה,קריית אליעזר,200,חיפה,קריית אליעזר,קדושי דמשק 8,66.1,2024,1186000,10913-150-2,דירה בבית,3,17943
חיפה,קריית אליעזר,201,חיפה,קריית אליעזר,עמל 32,47.82,2024,1170000,10816-92-6,דירה בבית,2,24467
חיפה,קריית אליעזר,202,חיפה,קריית אליעזר,עמל 28,67.67,2024,1880000,10816-94-5,דירה בבית,3,27782
חיפה,קריית אליעזר,203,חיפה,קריית אליעזר,0,88,2024,1700000,10916-98-21,דירה בבית,3,19318
חיפה,קריית אליעזר,204,חיפה,קריית אליעזר,אבנר 2,58,2024,1115000,10816-20-20,דירה בבית,2,19224
חיפה,קריית אליעזר,205,חיפה,קריית אליעזר,עמל 13,73.43,2024,1130000,10816-45-4,דירה בבית,3,15389
חיפה,קריית אליעזר,206,חיפה,קריית אליעזר,אלנבי 92,58.5,2024,1200000,10825-32-52,דירה בבית,3,20513
חיפה,קריית אליעזר,207,חיפה,קריית אליעזר,יואב 7,51.93,2024,550000,10816-63-12,דירה בבית,2,10591
חיפה,קריית אליעזר,208,חיפה,קריית אליעזר,הזית 21,58.37,2024,1150000,10816-36-13,דירה בבית,3,19702
חיפה,קריית אליעזר,209,חיפה,קריית אליעזר,צהל 25,42.9,2024,1150000,10915-9-21,דירה בבית,2,26807
חיפה,קריית אליעזר,210,חיפה,קריית אליעזר,שי עגנון 16,48.5,2024,850000,10814-59-17,דירה בבית,3,17526
חיפה,קריית אליעזר,211,חיפה,קריית אליעזר,ההגנה 35,55,2024,1180000,10816-5-21,דירה בבית,3.5,21455
