city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,בן גוריון,284,ירושלים 46,126.1,2018,800000,2388-100-8,קוטג' דו משפחתי,6,6344
שדרות,בן גוריון,285,משה דיין 6,66.32,2018,620000,2389-47-9,דירה בבית,3,9349
שדרות,בן גוריון,286,הרב מימון 1,103,2018,830000,2389-5-49,דירה בבית,4,8058
שדרות,בן גוריון,287,0,109,2018,734152,1884-89-1,דירה,5,6735
שדרות,בן גוריון,288,משה שרת 3,66.32,2018,659000,2389-29-11,דירה בבית,4,9937
שדרות,בן גוריון,290,0,112,2018,754603,1884-89-7,דירה בבית,4,6738
שדרות,בן גוריון,291,0,97,2018,657045,1884-89-8,דירה בבית,4,6774
שדרות,בן גוריון,292,0,112,2018,754603,1884-89-5,דירה בבית,4,6738
שדרות,בן גוריון,293,0,111,2018,743889,1884-89-6,דירה בבית,4,6702
שדרות,בן גוריון,294,0,111,2018,743889,1884-89-4,דירה בבית,4,6702
שדרות,בן גוריון,295,0,112,2018,754603,1884-89-3,דירה בבית,4,6738
שדרות,בן גוריון,297,0,111,2018,743857,1884-89-24,דירה בבית,4,6701
שדרות,בן גוריון,298,לחי 3,65.82,2018,290000,2388-59-15,דירה בבית,3,4406
שדרות,בן גוריון,299,0,111,2018,743000,1884-89-25,דירה בבית,4,6694
שדרות,בן גוריון,300,הרצוג 58,91.9,2018,815000,2388-19-8,דירה בבית,4,8868
שדרות,בן גוריון,302,0,112,2018,750000,1884-89-26,דירה בבית,4,6696
שדרות,בן גוריון,303,0,112,2018,729000,1884-89-31,דירה בבית,5,6509
שדרות,בן גוריון,304,0,112,2018,750000,2992-9-2,דירה בבית,4,6696
שדרות,בן גוריון,306,0,111,2018,740000,1884-89-33,דירה בבית,4,6667
שדרות,בן גוריון,307,0,111,2018,740000,1884-89-35,דירה בבית,4,6667
שדרות,בן גוריון,308,החידא 4,91.9,2018,1030000,2388-38-1,דירה בבית,4,11208
שדרות,בן גוריון,311,תל חי 6,66.85,2018,630000,2389-23-21,דירה בבית,3,9424
שדרות,בן גוריון,312,זלמן ארן 2,45,2018,550000,2389-35-6,דירה בבית,2,12222
שדרות,בן גוריון,313,הרצוג 21,91.9,2018,800000,2388-35-2,דירה בבית,5,8705
שדרות,בן גוריון,314,הרב מימון 1,90,2018,750000,2389-5-53,דירה בבית,5,8333
שדרות,בן גוריון,316,דוד רזיאל 4,66.85,2018,600000,2389-52-10,דירה בבית,3,8975
שדרות,בן גוריון,317,דוד רזיאל 1,66.95,2018,620000,2389-51-4,דירה בבית,3,9261
