city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,רמות,677,עמוס דה-שליט 18,153,2020,1470000,38159-114-1,קוטג' דו משפחתי,6,9608
באר שבע,רמות,678,ברנרד והרמן צונדק 36,149,2020,1300000,38161-249-5,דירת,6,8725
באר שבע,רמות,679,וילנאי זאב 9,89,2020,1000000,38355-20-5,דירה בבית,4,11236
באר שבע,רמות,680,0,215,2020,2850000,38198-112-2,קוטג' חד משפחתי,5,13256
באר שבע,רמות,681,יצחק שתל 20,71.3,2020,975000,38197-15-8,דירה בבית,3,13675
באר שבע,רמות,682,דוד ילין 61,76,2020,1050000,38158-130-1,קוטג' חד משפחתי,3,13816
באר שבע,רמות,683,יוסף בן דוד 17,131,2020,1370000,38157-148-1,קוטג' דו משפחתי,5,10458
באר שבע,רמות,684,אברהם אמיר 104,99,2020,1175000,38246-40-4,דירה בבית,4,11869
באר שבע,רמות,685,יצחק שתל 28,85,2020,1030000,38197-17-24,דירה בבית,4,12118
באר שבע,רמות,686,מיכאל אבן ארי 47,151,2020,1700000,38446-22-1,קוטג' דו משפחתי,5,11258
באר שבע,רמות,688,0,126,2020,1420000,38448-11-1,דירה בבית,5,11270
באר שבע,רמות,689,יצחק שתל 33,87,2020,1360000,38197-1-2,דירת גן,4,15632
באר שבע,רמות,690,ילין-מור 17,71,2020,1040000,38247-75-37,דירה בבית,3,14648
באר שבע,רמות,692,יוסף תקוע 48,90.6,2020,1130000,38197-13-20,דירה בבית,4,12472
באר שבע,רמות,693,גרשום שלום 12,108,2020,1215000,38160-166-1,קוטג' דו משפחתי,4,11250
באר שבע,רמות,695,אברהם אמיר 100,148.8,2020,1480000,38246-40-29,דירה בבית,5,9946
באר שבע,רמות,696,יצחק שתל 26,90.6,2020,1170000,38197-13-4,דירה בבית,4,12914
באר שבע,רמות,697,יוסף תקוע 1,88.6,2020,1035000,38197-12-12,דירה בבית,4,11682
באר שבע,רמות,698,יוסף תקוע 83,97,2020,1345000,38197-5-3,דירה בבית,5,13866
באר שבע,רמות,699,יוחנן לינדנר 2,150,2020,1675000,38396-154-4,קוטג' דו משפחתי,5,11167
באר שבע,רמות,701,חיים גבריהו 6,95,2020,1120000,38355-6-14,דירת,4.5,11789
באר שבע,רמות,702,ברנרד והרמן צונדק 38,149,2020,1250000,38161-249-24,דירה בבית,6,8389
באר שבע,רמות,703,חיים שירמן 27,172,2020,1410000,38158-7-3,קוטג' דו משפחתי,5,8198
באר שבע,רמות,704,חיים ורטהיימר 5,166,2020,1440000,38161-160-1,קוטג' דו משפחתי,6,8675
באר שבע,רמות,705,ג'יימס פרנק 8,140,2020,1550000,38157-16-2,קוטג' דו משפחתי,6,11071
באר שבע,רמות,706,אהרון קציר 14,114,2020,1050000,38161-251-40,דירה בבית,4,9211
באר שבע,רמות,707,אביגד 14,147,2020,1620000,38396-107-1,דירה בבית,6.5,11020
באר שבע,רמות,708,0,156,2020,2350000,38063-6-308,דירה בבית,5,15064
באר שבע,רמות,709,אברהם אמיר 53,87,2020,1100000,38246-41-15,דירה בבית,4,12644
באר שבע,רמות,710,אהרון קציר 67,125,2020,1308000,38447-20-4,קוטג' חד משפחתי,5,10464
באר שבע,רמות,711,חיים גבריהו 8,86,2020,1100000,38355-6-5,דירה בבית,4.5,12791
באר שבע,רמות,712,ישראל אפשטיין 10,300,2020,2850000,38198-23-1,קוטג' חד משפחתי,7,9500
באר שבע,רמות,713,זאב וילנאי 16,116,2020,600000,38355-14-6,דירה בבית,5,5172
באר שבע,רמות,714,ילין-מור 19,82,2020,1080000,38247-75-48,דירה בבית,4,13171
באר שבע,רמות,715,האנדרטה 5,88,2020,1000000,38198-110-44,דירה בבית,4,11364
באר שבע,רמות,716,דר ישראל (שייב) אלדד 5,117,2020,1630000,38247-73-2,דירה בבית,5,13932
באר שבע,רמות,717,חיים שירמן 18,146,2020,1300000,38158-55-1,דירה בבית,5.5,8904
באר שבע,רמות,718,יצחק משה 10,157,2020,1440000,38446-5-2,דירה בבית,5,9172
באר שבע,רמות,719,יוחנן לינדנר 14,135,2020,1350000,38396-160-1,קוטג' חד משפחתי,5,10000
באר שבע,רמות,720,וילנאי זאב 4,96,2020,1025000,38355-17-10,דירה בבית,4,10677
באר שבע,רמות,722,האנדרטה 5,65.2,2020,955000,38198-110-29,דירה בבית,3,14647
באר שבע,רמות,724,וילנאי זאב 11,69,2020,900000,38355-20-16,דירה בבית,3,13043
באר שבע,רמות,725,מיכאל אבן ארי 45,158,2020,1620000,38446-21-2,קוטג' דו משפחתי,5,10253
באר שבע,רמות,726,האנדרטה 7,65.1,2020,920000,38198-110-17,דירה בבית,3,14132
באר שבע,רמות,728,אברהם אמיר 3,85,2020,1085000,38246-42-10,דירה בבית,4,12765
באר שבע,רמות,729,וילנאי זאב 9,95,2020,1300000,38355-20-2,דירת גן,4,13684
באר שבע,רמות,730,יוסף בן דוד 22,135,2020,1300000,38157-140-1,קוטג' דו משפחתי,5,9630
באר שבע,רמות,731,הר רמון 59,238,2020,2150000,38330-12-2,דירה בבית,7,9034
באר שבע,רמות,732,חנוך אלבק 40,141,2020,1400000,38158-120-2,דירה בבית,6,9929
באר שבע,רמות,733,אברהם אמיר 100,95,2020,1290000,38246-40-26,דירת גן,4,13579
באר שבע,רמות,734,שמואל סמבורסקי 19,87,2020,1300000,38158-24-3,דירה בבית,4,14943
באר שבע,רמות,735,פרופ' דורותיאה קרוק-גלעד 7,142,2020,1259000,38160-61-2,קוטג' חד משפחתי,5,8866
באר שבע,רמות,736,דר ישראל (שייב) אלדד 25,95,2020,1160000,38247-72-12,דירה בבית,4,12211
באר שבע,רמות,737,אברהם אמיר 104,91,2020,1260000,38246-40-14,דירה בבית,4,13846
באר שבע,רמות,738,זאב וילנאי 16,114,2020,1145000,38355-14-5,דירה בבית,5,10044
באר שבע,רמות,739,יוסף תקוע 5,86.6,2020,1381000,38197-12-19,דירת גן,4,15947
באר שבע,רמות,740,0,145,2020,1800000,38063-6-310,דירה בבית,5,12414
באר שבע,רמות,742,ג'יימס פרנק 9,150,2020,1340000,38157-6-1,דירה בבית,5,8933
באר שבע,רמות,743,הר בוקר 67,205,2020,2320000,38334-11-1,דירה בבית,5,11317
באר שבע,רמות,744,0,120,2020,1740000,38063-6-311,דירה בבית,5,14500
באר שבע,רמות,745,אברהם אמיר 104,98,2020,1280000,38246-40-15,דירה בבית,4,13061
באר שבע,רמות,746,חנוך אלבק 12,182,2020,1535000,38158-147-2,דירה בבית,6,8434
באר שבע,רמות,747,0,106,2020,800000,38416-3-1,דירה בבית,4,7547
באר שבע,רמות,748,0,176,2020,1750000,38063-6-312,דירה בבית,5,9943
באר שבע,רמות,749,מקס בורן 26,157,2020,1650000,38396-8-1,קוטג' דו משפחתי,6,10510
באר שבע,רמות,750,יהושע בר הלל 20,81,2020,1170000,38160-117-1,קוטג' חד משפחתי,3,14444
באר שבע,רמות,751,חנוך אלבק 23,260,2020,1470000,38158-87-1,דירה בבית,5,5654
באר שבע,רמות,752,יוסף תקוע 48,90.6,2020,1086000,38197-13-26,דירה בבית,4,11987
באר שבע,רמות,753,חיים גבריהו 2,86,2020,980000,38355-7-11,דירה בבית,4.5,11395
באר שבע,רמות,754,אברהם אמיר 53,80,2020,990000,38246-41-21,דירה בבית,4,12375
באר שבע,רמות,755,ברנרד והרמן צונדק 22,137,2020,1380000,38161-232-1,קוטג' דו משפחתי,5,10073
באר שבע,רמות,756,חיים גבריהו 4,95,2020,1110000,38355-7-6,דירה בבית,4,11684
